#time,accel_x,accel_y,accel_z
3907.755248,-51074.209998,8438.347739,-73851.606007
3907.757813,-39230.914926,-11399.171507,-68642.156621
3907.760379,-37898.544230,-25907.207970,-64505.240932
3907.762944,31532.773129,-16728.654289,-69101.813920
3907.765510,21021.848753,28868.031738,-70174.347617
3907.768075,58328.228230,50482.045244,-80899.684589
3907.770640,-63953.793389,18357.107362,-78141.740796
3907.773206,-25611.125593,1924.535449,-69714.690318
3907.775771,-56551.733969,-28868.031738,-64811.679131
3907.778337,15396.283594,-11843.295072,-82738.313784
3907.780902,31532.773129,28127.825796,-72932.291410
3907.783468,28868.031738,56995.857534,-68335.718422
3907.786033,-48261.427418,7846.182985,-74770.920605
3907.788599,-31532.773129,-16728.654289,-70480.785816
3907.791164,-36122.049970,-25463.084405,-66343.870127
3907.793729,38046.585419,-19541.436869,-73238.729609
3907.796295,20133.601622,28571.949361,-66803.527426
3907.798860,55071.322085,51222.251186,-81512.560987
3907.801426,-55663.486838,13767.830521,-77222.426198
3907.803991,-35233.802839,-2664.741391,-70940.443115
3907.806557,-46781.015534,-30052.361245,-66343.870127
3907.809122,20429.683999,-19689.478057,-65730.993728
3907.811688,31680.814318,22650.301825,-71400.100414
3907.814254,57439.981099,42931.944636,-64505.240932
3907.816821,-46929.056723,11251.130318,-70634.004916
3907.819387,-38638.750172,-20133.601622,-70787.224015
3907.821954,-27387.619854,-27239.578666,-64198.802732
3907.824520,39082.873738,-15396.283594,-74617.701505
3907.827087,27091.537477,28571.949361,-69408.252119
3907.829653,39971.120868,57439.981099,-74004.825107
3907.832220,-50334.004056,10658.965565,-76609.549800
3907.834786,-31236.690752,-12287.418637,-69561.471218
3907.837353,-41747.615129,-27239.578666,-66037.431928
3907.839919,35085.761651,-19985.560434,-71400.100414
3907.842486,21465.972318,26055.249158,-73085.510509
3907.845052,57439.981099,49297.715737,-85649.476676
3907.847619,-59660.598925,14952.160028,-79367.493593
3907.850185,-37010.297100,1628.453072,-70480.785816
3907.852752,-48705.550984,-30496.484810,-65424.555529
3907.855318,41155.450375,-9918.759623,-78294.959896
3907.857885,32272.979071,31236.690752,-73238.729609
3907.860451,30792.567187,54775.239708,-68642.156621
3907.863018,-52850.704259,10214.842000,-70327.566716
3907.865584,-36714.214723,-20133.601622,-71093.662214
3907.868151,-26055.249158,-25907.207970,-65118.117330
3907.870717,39971.120868,-15396.283594,-76456.330700
3907.873284,24870.919651,26795.455100,-70480.785816
3907.875850,45744.727216,55367.404462,-75843.454302
3907.878417,-50037.921679,10658.965565,-79367.493593
3907.880983,-30052.361245,-9622.677246,-72932.291410
3907.883550,-49741.839302,-26351.331535,-65118.117330
3907.886116,30052.361245,-22058.137072,-68948.594820
3907.888683,19541.436869,25611.125593,-67569.622924
3907.891249,14359.995275,53294.827824,-60981.201641
3907.893816,-40711.326810,8734.430116,-67722.842023
3907.896382,-45892.768404,-21910.095883,-74004.825107
3907.898949,-17024.736666,-25611.125593,-70327.566716
3907.901515,40415.244433,-11843.295072,-78141.740796
3907.904082,26351.331535,27831.743419,-72472.634111
3907.906648,38342.667796,55367.404462,-70327.566716
3907.909215,-51074.209998,11695.253884,-75230.577904
3907.911781,-35529.885216,-18061.024985,-72012.976812
3907.914348,-34789.679274,-26499.372724,-64658.460031
3907.916914,38490.708984,-19097.313304,-74311.263306
3907.919481,26647.413912,26647.413912,-69255.033019
3907.922047,46632.974346,56107.610404,-78294.959896
3907.924614,-52258.539505,11991.336260,-77835.302597
3907.927180,-53738.951389,-26055.249158,-75690.235202
3907.929747,-18357.107362,-27683.702231,-74617.701505
3907.932313,49149.674549,-8438.347739,-83351.190182
3907.934879,37602.461854,28571.949361,-72166.195912
3907.937446,21910.095883,53590.910201,-65118.117330
3907.940012,-44264.315332,9474.636058,-68948.594820
3907.942579,-47965.345042,-22058.137072,-70787.224015
3907.945145,-16876.695478,-27535.661042,-69714.690318
3907.947712,37602.461854,-12435.459826,-78907.836294
3907.950278,27387.619854,30348.443622,-73851.606007
3907.952845,35085.761651,54775.239708,-72166.195912
3907.955411,-51962.457128,8586.388927,-76609.549800
3907.957978,-33309.267390,-16580.613101,-71706.538613
3907.960544,-37306.379477,-31828.855506,-79980.369991
3907.963111,35825.967593,-5625.565159,-86875.229473
3907.965677,60252.763679,26943.496289,-79061.055394
3907.968244,6957.935855,50482.045244,-60368.325242
3907.970810,-47225.139100,12287.418637,-66956.746525
3907.973376,-54923.280896,-26055.249158,-71400.100414
3907.975943,-14952.160028,-26795.455100,-77682.083497
3907.978509,47077.097911,-8882.471304,-85036.600278
3907.981076,36566.173535,31976.896694,-71706.538613
3907.983642,19985.560434,54923.280896,-63739.145434
3907.986209,-39971.120868,7550.100608,-69408.252119
3907.988775,-44264.315332,-21021.848753,-72625.853210
3907.991342,-19689.478057,-27091.537477,-68642.156621
3907.993908,34641.638086,-11399.171507,-74924.139704
3907.996475,26943.496289,29312.155303,-70327.566716
3907.999041,7698.141797,46781.015534,-55312.094956
3908.001608,-55959.569215,16136.489536,-65884.212828
3908.004174,-59956.681302,-28868.031738,-80286.808190
3908.006740,-10955.047942,-29460.196492,-81206.122788
3908.009307,33309.267390,-5329.482782,-84117.285680
3908.011873,60844.928432,26943.496289,-76303.111601
3908.014440,5773.606348,50926.168810,-58682.915147
3908.017006,-43968.232955,11695.253884,-69867.909418
3908.019573,-48853.592172,-24130.713709,-74617.701505
3908.022140,-19245.354492,-28571.949361,-74617.701505
3908.024706,46929.056723,-8586.388927,-82431.875585
3908.027273,37602.461854,29164.114115,-74770.920605
3908.029840,21910.095883,52998.745447,-67263.184724
3908.032406,-42931.944636,10807.006753,-70327.566716
3908.034973,-50185.962868,-26499.372724,-82738.313784
3908.037540,-3256.906145,-31384.731941,-85802.695776
3908.040106,34493.596897,-4589.276840,-79061.055394
3908.042673,63361.628635,27239.578666,-77682.083497
3908.045239,9030.512492,46040.809592,-56078.190454
3908.047806,-55811.528027,17764.942608,-64658.460031
3908.050373,-58624.310606,-27535.661042,-76456.330700
3908.052939,-14656.077652,-31236.690752,-79520.712692
3908.055506,37454.420665,-5625.565159,-86875.229473
3908.058073,64693.999331,26055.249158,-79214.274493
3908.060639,3849.070898,50185.962868,-60368.325242
3908.063206,-45448.644839,12583.501014,-66037.431928
3908.065773,-59808.640114,-26943.496289,-72166.195912
3908.068339,-13471.748144,-27831.743419,-77222.426198
3908.070906,45744.727216,-5181.441594,-78448.178995
3908.073473,52554.621882,27387.619854,-73545.167808
3908.076039,-19541.436869,29904.320057,-78448.178995
3908.078606,-31088.649564,9918.759623,-73698.386908
3908.081173,-44708.438897,-35381.844028,-84730.162079
3908.083739,11251.130318,-27683.702231,-84883.381178
3908.086306,51814.415940,-148.041188,-72779.072310
3908.088873,18801.230927,30052.361245,-75843.454302
3908.091439,-7698.141797,31828.855506,-71093.662214
3908.094006,-43968.232955,10214.842000,-70327.566716
3908.096572,-35529.885216,-33605.349767,-88100.982270
3908.099139,11695.253884,-32865.143825,-90858.926063
3908.101706,39823.079680,-148.041188,-76303.111601
3908.104272,36714.214723,24426.796086,-75690.235202
3908.106839,-8586.388927,35825.967593,-61287.639840
3908.109406,-42783.903448,15544.324782,-66650.308326
3908.111972,-37306.379477,-34197.514520,-77988.521696
3908.114539,4145.153275,-22058.137072,-74770.920605
3908.117106,45300.603650,9918.759623,-69255.033019
3908.119672,32421.020260,29756.278868,-79980.369991
3908.122239,-26647.413912,27091.537477,-80899.684589
3908.124806,-25018.960840,9918.759623,-73851.606007
3908.127372,-47521.221476,-32421.020260,-82431.875585
3908.129939,14359.995275,-26647.413912,-84576.942979
3908.132505,50482.045244,5181.441594,-68795.375720
3908.135072,17616.901420,28127.825796,-74464.482406
3908.137639,-11251.130318,30052.361245,-70787.224015
3908.140205,-38046.585419,11103.089130,-72012.976812
3908.142772,-35085.761651,-35677.926404,-89633.173266
3908.145339,13767.830521,-19245.354492,-67876.061123
3908.147905,29016.072926,18949.272115,-64658.460031
3908.150472,49889.880491,36566.173535,-81359.341888
3908.153039,-44116.274143,20873.807564,-80593.246390
3908.155605,-29608.237680,8290.306550,-76915.987999
3908.158172,-45892.768404,-30052.361245,-75690.235202
3908.160738,6661.853478,-20133.601622,-71553.319513
3908.163305,43228.027013,12731.542202,-66190.651027
3908.165872,38194.626607,30792.567187,-79520.712692
3908.168438,-37158.338288,23390.507767,-82738.313784
3908.171005,-21021.848753,7105.977043,-75383.797003
3908.173572,-43820.191766,-34789.679274,-81665.780087
3908.176138,20429.683999,-24426.796086,-82585.094684
3908.178705,46188.850781,10658.965565,-68795.375720
3908.181272,17024.736666,31384.731941,-77528.864398
3908.183838,-47965.345042,17320.819043,-79367.493593
3908.186405,-28127.825796,1924.535449,-73085.510509
3908.188972,-59808.640114,-29016.072926,-68795.375720
3908.191538,15840.407159,-17468.860231,-64198.802732
3908.194105,27535.661042,22502.260637,-65271.336430
3908.196671,55663.486838,40711.326810,-81972.218286
3908.199238,-50334.004056,19689.478057,-82585.094684
3908.201805,-29608.237680,5625.565159,-76456.330700
3908.204372,-47669.262665,-32717.102636,-73238.729609
3908.206938,10214.842000,-21317.931130,-69867.909418
3908.209505,37898.544230,19245.354492,-64045.583633
3908.212072,46040.809592,36862.255912,-79214.274493
3908.214639,-40859.367998,19837.519246,-81972.218286
3908.217206,-19245.354492,4737.318029,-74158.044206
3908.219772,-42783.903448,-29608.237680,-68182.499322
3908.222339,27387.619854,-16728.654289,-68488.937521
3908.224906,22058.137072,26795.455100,-63126.269035
3908.227473,50926.168810,55071.322085,-74004.825107
3908.230040,-49149.674549,13175.665768,-78294.959896
3908.232607,-30940.608376,-4885.359217,-73545.167808
3908.235173,-51962.457128,-29904.320057,-68642.156621
3908.237740,27239.578666,-19541.436869,-67876.061123
3908.240307,14804.118840,25167.002028,-64964.898230
3908.242874,59660.598925,47077.097911,-77835.302597
3908.245441,-53294.827824,12731.542202,-81665.780087
3908.248008,-30348.443622,148.041188,-77528.864398
3908.250574,-48557.509795,-28423.908173,-70940.443115
3908.253141,10362.883188,-19245.354492,-69101.813920
3908.255708,30200.402434,27683.702231,-70634.004916
3908.258275,25463.084405,55959.569215,-64352.021832
3908.260842,-44264.315332,8438.347739,-76303.111601
3908.263409,-32421.020260,-18801.230927,-76609.549800
3908.265975,-27091.537477,-27387.619854,-70174.347617
3908.268542,36566.173535,-14063.912898,-73851.606007
3908.271109,21169.889941,27239.578666,-64964.898230
3908.273676,36418.132346,57884.104664,-69101.813920
3908.276243,-45448.644839,8734.430116,-77375.645298
3908.278810,-35233.802839,-11843.295072,-77222.426198
3908.281376,-37898.544230,-29460.196492,-70634.004916
3908.283943,31384.731941,-17616.901420,-69255.033019
3908.286510,13027.624579,26943.496289,-64045.583633
3908.289077,54331.116143,53886.992578,-74924.139704
3908.291644,-53590.910201,13471.748144,-66803.527426
3908.294211,-54479.157331,-26055.249158,-77835.302597
3908.296777,-7550.100608,-28571.949361,-75690.235202
3908.299344,30940.608376,-5477.523971,-78294.959896
3908.301911,52406.580694,26203.290347,-74158.044206
3908.304478,10955.047942,53442.869012,-58682.915147
3908.307044,-40415.244433,10658.965565,-71400.100414
3908.309611,-45152.562462,-23686.590144,-75230.577904
3908.312177,-13767.830521,-28423.908173,-72012.976812
3908.314743,39823.079680,-11399.171507,-75843.454302
3908.317310,33457.308578,27683.702231,-67569.622924
3908.319876,19837.519246,57291.939911,-66190.651027
3908.322442,-36418.132346,7402.059420,-75077.358804
3908.325009,-46632.974346,-18653.189738,-76456.330700
3908.327575,-17320.819043,-32717.102636,-82125.437386
3908.330141,39526.997303,-6069.688724,-80440.027290
3908.332708,59660.598925,27239.578666,-80593.246390
3908.335274,11547.212695,44560.397708,-62053.735338
3908.337840,-46929.056723,19985.560434,-63739.145434
3908.340407,-62621.422693,-25907.207970,-74464.482406
3908.342973,-9326.594869,-31828.855506,-75996.673402
3908.345539,34345.555709,-4589.276840,-82431.875585
3908.348106,68543.070229,24870.919651,-85802.695776
3908.350672,2664.741391,46632.974346,-60674.763442
3908.353238,-45744.727216,14656.077652,-67109.965625
3908.355805,-59956.681302,-29460.196492,-75843.454302
3908.358371,-11251.130318,-30200.402434,-79673.931792
3908.360937,40415.244433,-6513.812290,-83351.190182
3908.363504,56255.651592,27535.661042,-78601.398095
3908.366070,4885.359217,50630.086433,-59295.791545
3908.368636,-47225.139100,19985.560434,-60521.544342
3908.371203,-56995.857534,-29460.196492,-78907.836294
3908.373769,-2368.659014,-31236.690752,-85802.695776
3908.376335,46336.891969,-5921.647536,-81512.560987
3908.378902,43672.150578,26647.413912,-79673.931792
3908.381468,6513.812290,37158.338288,-65271.336430
3908.384034,-58476.269418,18209.066173,-63585.926334
3908.386601,-49445.756926,-29756.278868,-85955.914876
3908.389167,-11399.171507,-33161.226202,-85496.257577
3908.391733,36714.214723,-5329.482782,-85036.600278
3908.394300,59512.557737,23242.466579,-84423.723880
3908.396866,3552.988522,37158.338288,-65271.336430
3908.399432,-52258.539505,20281.642811,-66190.651027
3908.401999,-60696.887244,-26795.455100,-81512.560987
3908.404565,4145.153275,-25315.043216,-85802.695776
3908.407131,51814.415940,2960.823768,-77222.426198
3908.409698,22206.178260,27387.619854,-75537.016103
3908.412264,-16284.530724,30200.402434,-68948.594820
3908.414830,-37454.420665,9030.512492,-67876.061123
3908.417396,-37158.338288,-30052.361245,-84576.942979
3908.419962,9030.512492,-27831.743419,-88867.077768
3908.422528,46781.015534,1332.370696,-75537.016103
3908.425094,18653.189738,26943.496289,-77222.426198
3908.427660,-1924.535449,30348.443622,-69255.033019
3908.430227,-47669.262665,14656.077652,-68182.499322
3908.432793,-43079.985824,-31828.855506,-85955.914876
3908.435359,-3108.864956,-32865.143825,-86568.791274
3908.437925,30940.608376,21169.889941,-65577.774629
3908.440491,37306.379477,35381.844028,-79061.055394
3908.443057,-38194.626607,20725.766376,-79673.931792
3908.445623,-21762.054695,4145.153275,-75383.797003
3908.448189,-43079.985824,-33161.226202,-74924.139704
3908.450756,11547.212695,-18801.230927,-75690.235202
3908.453322,42487.821071,14359.995275,-66956.746525
3908.455888,34049.473332,31384.731941,-79673.931792
3908.458454,-33457.308578,23538.548956,-78601.398095
3908.461020,-23538.548956,3552.988522,-72012.976812
3908.463586,-43079.985824,-31532.773129,-78448.178995
3908.466152,20281.642811,-24722.878463,-83810.847481
3908.468718,44708.438897,10807.006753,-71859.757712
3908.471285,19689.478057,32124.937883,-79980.369991
3908.473851,-23242.466579,16136.489536,-78294.959896
3908.476417,-22058.137072,-1924.535449,-75690.235202
3908.478983,-56847.816346,-30644.525999,-68642.156621
3908.481549,30496.484810,-16728.654289,-66497.089226
3908.484115,14804.118840,21614.013506,-65271.336430
3908.486681,58476.269418,45448.644839,-79367.493593
3908.489247,-37010.297100,6513.812290,-75996.673402
3908.491814,-43376.068201,-17912.983796,-79827.150892
3908.494380,-18061.024985,-31384.731941,-75230.577904
3908.496946,32272.979071,-9770.718434,-74770.920605
3908.499512,35677.926404,26499.372724,-68335.718422
3908.502078,18801.230927,55811.528027,-60368.325242
3908.504644,-41155.450375,9030.512492,-75690.235202
3908.507210,-39675.038491,-19541.436869,-79827.150892
3908.509776,-22058.137072,-27979.784608,-71706.538613
3908.512352,36270.091158,-5477.523971,-81818.999186
3908.514918,67210.699534,23242.466579,-83197.971083
3908.517485,1924.535449,44264.315332,-61134.420740
3908.520051,-45448.644839,20281.642811,-66803.527426
3908.522617,-58624.310606,-24870.919651,-75843.454302
3908.525183,-11695.253884,-32717.102636,-81512.560987
3908.527749,41007.409187,-5773.606348,-81512.560987
3908.530316,61141.010809,26055.249158,-82738.313784
3908.532882,4737.318029,46336.891969,-61134.420740
3908.535448,-41303.491564,17320.819043,-65884.212828
3908.538014,-63657.711012,-26943.496289,-77988.521696
3908.540581,-5181.441594,-33309.267390,-79827.150892
3908.543147,31088.649564,-4441.235652,-81359.341888
3908.545713,63213.587447,25611.125593,-82738.313784
3908.548279,4145.153275,49593.798114,-58070.038748
3908.550845,-57884.104664,18801.230927,-64658.460031
3908.553412,-40119.162056,-29164.114115,-83810.847481
3908.555978,-15100.201217,-31976.896694,-80746.465489
3908.558544,47669.262665,-5625.565159,-82738.313784
3908.561110,41747.615129,25611.125593,-78754.617194
