#time,accel_x,accel_y,accel_z
13647.559130,-19689.478057,-13323.706956,-35853.269306
13647.562346,-53590.910201,6365.771101,53013.808462
13647.565561,-151446.135733,444.123565,81665.780087
13647.568777,8142.265362,17024.736666,61134.420740
13647.571992,-60548.846056,31384.731941,42594.909689
13647.575208,-75649.047272,33013.185013,-22523.207641
13647.578423,56403.692780,34197.514520,-138050.408740
13647.581639,127759.545589,21614.013506,-224925.638213
13647.584854,-1776.494261,-32272.979071,-204087.840667
13647.588070,123318.309937,-14952.160028,-215732.492237
13647.591285,44856.480085,5477.523971,-198571.953082
13647.594501,-15840.407159,-3849.070898,-98979.538342
13647.597716,-98447.390286,-21317.931130,12870.404366
13647.600932,-7105.977043,10955.047942,53779.903960
13647.604147,-56551.733969,38342.667796,54545.999458
13647.607340,-154851.083066,-5181.441594,77835.302597
13647.610533,296.082377,42931.944636,6281.983084
13647.613727,37898.544230,49149.674549,-87641.324971
13647.616920,6957.935855,-9622.677246,-168541.009560
13647.620113,130128.204604,-13619.789333,-218183.997830
13647.623306,131608.616488,26055.249158,-222167.694420
13647.626499,5921.647536,-37454.420665,-218183.997830
13647.629693,37158.338288,-37306.379477,-129623.358262
13647.632886,-23094.425390,-13175.665768,-29877.724422
13647.636079,-52258.539505,3108.864956,51175.179266
13647.639272,-107181.820402,-16284.530724,20684.578446
13647.642465,5181.441594,19393.395680,63739.145434
13647.645658,-60400.804867,33457.308578,44433.538884
13647.648852,-73428.429446,34197.514520,-31256.696318
13647.652045,53442.869012,32421.020260,-144179.172724
13647.655238,126427.174894,22206.178260,-223546.666316
13647.658431,8882.471304,-6957.935855,-166549.161265
13647.661624,122133.980430,-10362.883188,-211289.138348
13647.664818,52406.580694,4145.153275,-199338.048580
13647.668011,-20577.725188,-6365.771101,-104342.206828
13647.671204,-98891.513851,-19245.354492,16394.443657
13647.674397,-10658.965565,11251.130318,56078.190454
13647.677590,-57884.104664,5921.647536,47804.359075
13647.680784,-150409.847414,-3404.947333,75690.235202
13647.683977,1036.288319,42487.821071,6741.640382
13647.687170,28868.031738,47373.180288,-86568.791274
13647.690363,888.247130,-8142.265362,-161799.369178
13647.693556,122430.062807,-9326.594869,-210982.700149
13647.696749,127611.504401,27535.661042,-207152.222659
13647.699943,1924.535449,-34197.514520,-211748.795647
13647.703136,52850.704259,-35677.926404,-145558.144620
13647.706329,-12879.583391,-14063.912898,-54852.437657
13647.709504,-49889.880491,-1036.288319,34321.078310
13647.712679,-154406.959501,-4737.318029,-3677.258390
13647.715854,6069.688724,11251.130318,54239.561258
13647.719030,-67654.823099,23686.590144,49796.207370
13647.722205,-91489.454431,31532.773129,-7048.078582
13647.725380,40859.367998,39675.038491,-108938.779816
13647.728555,125390.886575,22502.260637,-203168.526070
13647.731730,-2072.576638,2368.659014,-148009.650214
13647.734905,123170.268749,-1036.288319,-214966.396739
13647.738080,75649.047272,7402.059420,-210369.823751
13647.741256,-23242.466579,-14211.954086,-126712.195369
13647.744431,-73280.388258,-17024.736666,-7201.297681
13647.747606,-11399.171507,444.123565,47497.920876
13647.750781,-51518.333563,1036.288319,25740.808733
13647.753956,-148189.229588,-8734.430116,65884.212828
13647.757131,1184.329507,35085.761651,25434.370534
13647.760306,2072.576638,51814.415940,-48110.797274
13647.763482,-10955.047942,4441.235652,-136977.875042
13647.766657,28275.866984,37010.297100,-101124.605736
13647.769832,123318.309937,28127.825796,-187693.397010
13647.773007,2960.823768,-30940.608376,-214813.177639
13647.776182,80534.406490,-33013.185013,-166242.723066
13647.779357,-2812.782580,-10658.965565,-90552.487864
13647.782533,-42931.944636,-1776.494261,7660.954980
13647.785708,-60992.969621,-26647.413912,-36619.364804
13647.788883,-444.123565,1332.370696,36312.926605
13647.792058,-67802.864287,19689.478057,67722.842023
13647.795233,-113547.591503,24426.796086,22829.645840
13647.798408,28571.949361,45596.686027,-84883.381178
13647.801583,118284.909532,26351.331535,-181717.852126
13647.804759,-5625.565159,-30940.608376,-210676.261950
13647.807934,111030.891300,6809.894666,-206386.127161
13647.811132,92969.866315,12139.377449,-219256.531528
13647.814331,-18505.148550,-18357.107362,-150767.594006
13647.817530,-42931.944636,-22502.260637,-39377.308597
13647.820729,-10658.965565,-7105.977043,32329.230016
13647.823928,-39230.914926,-1628.453072,2145.067394
13647.827127,-147893.147212,-10362.883188,58223.257848
13647.830325,6365.771101,33309.267390,37691.898502
13647.833524,-15396.283594,48557.509795,-25127.932334
13647.836723,-27535.661042,15396.283594,-111237.066310
13647.839922,103776.873068,9622.677246,-81206.122788
13647.843121,101408.214054,31976.896694,-162105.807377
13647.846319,2960.823768,-27535.661042,-202095.992372
13647.849518,94302.237011,-32421.020260,-180798.537528
13647.852717,4885.359217,-6217.729913,-124873.566174
13647.855916,-32421.020260,-5625.565159,-16700.881856
13647.859115,-144932.323444,-13915.871710,48110.797274
13647.862313,-7550.100608,-8438.347739,13636.499864
13647.865512,-61289.051998,9918.759623,58682.915147
13647.868711,-135013.563821,14211.954086,44893.196183
13647.871910,17320.819043,47077.097911,-57150.724151
13647.875109,86456.054026,27683.702231,-146630.678317
13647.878308,-3701.029710,-22354.219448,-194128.599193
13647.881506,86308.012837,22058.137072,-178959.908333
13647.884705,118729.033097,21762.054695,-216498.587735
13647.887904,-7698.141797,-29164.114115,-178959.908333
13647.891103,2664.741391,-31680.814318,-90399.268764
13647.894302,-20133.601622,-17172.777854,-6281.983084
13647.897500,-57143.898722,8882.471304,56844.285952
13647.900699,-128499.751531,-13471.748144,32329.230016
13647.903898,-740.205942,19837.519246,50255.864669
13647.907097,-43820.191766,42487.821071,29877.724422
13647.910296,-62177.299128,32421.020260,-51634.836565
13647.913476,72096.058751,22058.137072,-169153.885958
13647.916657,127463.463212,22058.137072,-218183.997830
13647.919838,3552.988522,-10510.924376,-170839.296054
13647.923018,116804.497648,-18357.107362,-200104.144078
13647.926199,38490.708984,6957.935855,-176048.745440
13647.929380,-10955.047942,-6365.771101,-88254.201370
13647.932560,-108366.149909,-18801.230927,11797.870669
13647.935741,11251.130318,18357.107362,47957.578175
13647.938922,-45300.603650,6217.729913,41522.375992
13647.942103,-156775.618516,-4589.276840,68182.499322
13647.945283,7105.977043,43968.232955,-612.876398
13647.948464,29756.278868,43228.027013,-82891.532884
13647.951645,-3552.988522,-1036.288319,-154751.290596
13647.954825,121541.815676,-5625.565159,-205926.469862
13647.958006,124354.598256,21317.931130,-202708.868771
13647.961187,-6069.688724,-31384.731941,-200410.582277
13647.964367,58772.351795,-34049.473332,-145558.144620
13647.967548,-15248.242405,-22502.260637,-70480.785816
13647.970729,-36418.132346,2368.659014,28345.533426
13647.973909,-151742.218110,-7994.224174,66803.527426
13647.977090,-8438.347739,-444.123565,33554.982812
13647.980271,-60844.928432,20429.683999,46118.948980
13647.983451,-102444.502373,24870.919651,14709.033562
13647.986632,19245.354492,39378.956114,-89939.611465
13647.989813,115620.168140,29164.114115,-177121.279138
13647.992994,2072.576638,-30200.402434,-203934.621568
13647.996174,107329.861590,4885.359217,-205926.469862
13647.999355,83051.106692,13471.748144,-213893.863042
13648.002536,-2664.741391,-12435.459826,-140501.914333
13648.005716,-43376.068201,-23242.466579,-44586.757984
13648.008897,1184.329507,-7698.141797,9806.022374
13648.012078,-59956.681302,14063.912898,49949.426470
13648.015282,-149225.517907,-16728.654289,45659.291681
13648.018486,9178.553681,36714.214723,39836.965896
13648.021690,-25463.084405,41303.491564,-13942.938064
13648.024895,-39378.956114,23982.672521,-88560.639569
13648.028099,92229.660373,18209.066173,-182024.290325
13648.031303,85863.889272,31236.690752,-142340.543528
13648.034507,-9474.636058,-22502.260637,-184322.576819
13648.037712,111178.932488,-20429.683999,-178653.470134
13648.040916,13915.871710,-10066.800811,-150307.936708
13648.044120,-21614.013506,-1480.411884,-48570.454573
13648.047324,-128795.833908,-13027.624579,36006.488406
13648.050529,-18801.230927,-19985.560434,-13636.499864
13648.053733,-56107.610404,5477.523971,42748.128788
13648.056937,-133385.110748,8438.347739,61900.516238
13648.060141,-3552.988522,41451.532752,-30030.943522
13648.063346,58328.228230,37010.297100,-120889.869584
13648.066550,1332.370696,-10510.924376,-173903.678046
13648.069754,63657.711012,28868.031738,-150001.498508
13648.072958,119765.321416,21762.054695,-212361.672046
13648.076163,-3552.988522,-31680.814318,-192136.750898
13648.079367,36714.214723,-33457.308578,-120583.431385
13648.082571,-15840.407159,-20281.642811,-40143.404095
13648.085776,-46336.891969,2664.741391,34321.078310
13648.088980,-152482.424052,-5033.400406,64505.240932
13648.092184,4885.359217,11843.295072,44893.196183
13648.095388,-60252.763679,26203.290347,43207.786087
13648.098593,-86604.095214,30644.525999,-16394.443657
13648.101797,39971.120868,34493.596897,-116446.515696
13648.105001,118580.991908,19393.395680,-196886.542986
13648.108205,-17172.777854,5181.441594,-136518.217744
13648.111410,118432.950720,5625.565159,-189532.026205
13648.114614,75204.923707,13619.789333,-199031.610380
13648.117800,-10214.842000,-18653.189738,-142493.762628
13648.120986,-51962.457128,-20429.683999,-32176.010916
13648.124172,-11547.212695,-4293.194464,29264.848024
13648.127357,-41747.615129,-740.205942,-5209.449386
13648.130543,-137826.346400,-10510.924376,45812.510780
13648.133729,888.247130,30792.567187,33861.421012
13648.136915,-24426.796086,44412.356520,-19765.263848
13648.140101,-37898.544230,23538.548956,-93003.993457
13648.143287,95930.690083,14211.954086,-181564.633026
13648.146473,90601.207301,31680.814318,-146017.801919
13648.149659,-3256.906145,-20429.683999,-191830.312699
13648.152845,105849.449706,-23094.425390,-177121.279138
13648.156031,14804.118840,-3701.029710,-144179.172724
13648.159217,-14063.912898,-4737.318029,-55465.314055
13648.162403,-129832.122227,-12435.459826,27732.657028
13648.165589,-7994.224174,-19541.436869,-19918.482948
13648.168774,-55959.569215,4145.153275,37538.679402
13648.171960,-144044.076313,4145.153275,54545.999458
13648.175146,2960.823768,42487.821071,-22676.426741
13648.178332,51518.333563,39082.873738,-99439.195640
13648.181518,-11991.336260,-8734.430116,-160420.397281
13648.184704,63213.587447,31828.855506,-137897.189640
13648.187890,126279.133705,19245.354492,-202249.211472
13648.191076,-12879.583391,-32569.061448,-190910.998102
13648.194262,55367.404462,-28719.990550,-128704.043664
13648.197448,-13471.748144,-24870.919651,-56537.847752
13648.200634,-48705.550984,1036.288319,21450.673944
13648.203820,-80090.282924,-15396.283594,-12104.308868
13648.207006,4885.359217,6513.812290,36619.364804
13648.210191,-61881.216751,19837.519246,45506.072581
13648.213377,-95782.648895,25315.043216,-7354.516781
13648.216563,19837.519246,37898.544230,-99439.195640
13648.219735,113695.632691,26647.413912,-50715.521968
13648.222906,-25907.207970,13323.706956,-119357.678588
13648.226077,100075.843358,11251.130318,-186774.082412
13648.229248,87492.342344,16432.571912,-199031.610380
13648.232420,1480.411884,-12583.501014,-156283.481592
13648.235591,-38490.708984,-26647.413912,-62360.173537
13648.238762,2368.659014,-10066.800811,-125639.661672
13648.241934,-16136.489536,2072.576638,-27119.780629
13648.245105,-144044.076313,-13767.830521,35087.173808
13648.248276,11695.253884,33161.226202,32176.010916
13648.251448,-35974.008781,34789.679274,-1991.848295
13648.254619,-54923.280896,32124.937883,-70787.224015
13648.257790,-444.123565,40563.285622,-39224.089498
13648.260961,72688.223504,36270.091158,-113382.133704
13648.264133,-10510.924376,-10510.924376,-170226.419656
13648.267304,125242.845386,-13027.624579,-194741.475592
13648.270475,40711.326810,-1776.494261,-174669.773544
13648.273647,-26055.249158,-2220.617826,-77069.207099
13648.276818,26647.413912,-30644.525999,-115373.981999
13648.279989,-16284.530724,-23834.631332,-40143.404095
13648.283161,-46188.850781,-592.164754,30490.600820
13648.286332,-140195.005415,-2516.700203,58070.038748
13648.289503,2368.659014,40415.244433,-3830.477490
13648.292674,21169.889941,37306.379477,-72932.291410
13648.295833,-92525.742750,28719.990550,-12563.966167
13648.298991,23390.507767,31976.896694,-110930.628110
13648.302150,116360.374082,22798.343014,-180185.661130
13648.305308,-6513.812290,-33605.349767,-186774.082412
13648.308467,66026.370026,-29312.155303,-146324.240118
13648.311625,-296.082377,-14952.160028,-96068.375449
13648.314784,3849.070898,-6069.688724,-140655.133433
13648.317942,-47669.262665,-20873.807564,-51021.960167
13648.321101,3108.864956,-9178.553681,306.438199
13648.324259,-50926.168810,8586.388927,43361.005187
13648.327418,-121245.733300,11547.212695,32022.791816
13648.330576,18505.148550,32421.020260,25894.027832
13648.333735,-33457.308578,35381.844028,-12563.966167
13648.336893,-60252.763679,30348.443622,-65577.774629
13648.340052,74168.635388,24278.754898,-153219.099600
13648.343210,122726.145184,25463.084405,-198878.391281
13648.346369,-14508.036463,-33901.432144,-174056.897146
13648.349527,122578.103995,-6661.853478,-183709.700420
13648.352686,39378.956114,-4737.318029,-179726.003831
13648.355844,-18061.024985,888.247130,-82585.094684
13648.359003,-102296.461184,-9622.677246,1532.190996
13648.362161,11843.295072,7994.224174,28498.752526
13648.365320,-53590.910201,24870.919651,32329.230016
13648.368478,-79794.200548,28423.908173,-15475.129060
13648.371637,4885.359217,39823.079680,3217.601092
13648.374795,10807.006753,36566.173535,-70480.785816
13648.377954,-22502.260637,8586.388927,-126405.757170
13648.381112,110734.808923,5329.482782,-181258.194827
13648.384271,72540.182316,17320.819043,-190144.902604
13648.387429,-1628.453072,-11695.253884,-141574.448030
13648.390588,83791.312634,-23538.548956,-156436.700692
13648.393746,6217.729913,-19689.478057,-122268.841481
13648.396896,-17172.777854,4589.276840,-24208.617737
13648.400046,-137974.387589,-9622.677246,32635.668215
13648.403196,14952.160028,31236.690752,18233.072852
13648.406345,-34937.720462,-1776.494261,29724.505322
13648.409495,-136642.016893,2516.700203,45046.415282
13648.412645,592.164754,41303.491564,-29724.505322
13648.415795,65730.287650,26499.372724,-120430.212286
13648.418945,-22502.260637,-10066.800811,-164097.655672
13648.422095,137826.346400,-11991.336260,-173290.801648
13648.425245,126427.174894,29460.196492,-187999.835209
13648.428394,-27683.702231,-36714.214723,-175742.307241
13648.431544,47521.221476,-26795.455100,-124260.689776
13648.434694,-11251.130318,-29904.320057,-64352.021832
13648.437844,-47669.262665,888.247130,20837.797546
13648.440994,-122282.021618,-1332.370696,53779.903960
13648.444144,-9474.636058,1480.411884,24361.836836
13648.447294,-57736.063476,14656.077652,32176.010916
13648.450443,-97411.101967,23982.672521,3524.039291
13648.453593,11695.253884,43079.985824,-77069.207099
13648.456743,106145.532083,14952.160028,-173444.020747
13648.459893,2516.700203,-23538.548956,-190298.121703
13648.463043,105997.490894,10362.883188,-177734.155536
13648.466193,83051.106692,22650.301825,-191523.874500
13648.469343,-13175.665768,-19541.436869,-153372.318700
13648.472492,-13471.748144,-19541.436869,-70327.566716
13648.475642,6661.853478,-17172.777854,-19765.263848
13648.478792,-51962.457128,592.164754,34780.735609
13648.481942,-117100.580024,-8586.388927,11338.213370
13648.485092,18949.272115,24130.713709,24821.494135
13648.488242,-52702.663070,31088.649564,8273.831378
13648.491392,-65730.287650,33161.226202,-41982.033290
13648.494541,48113.386230,34937.720462,-124107.470676
13648.497680,115472.126952,13027.624579,-194281.818293
13648.500823,-40119.162056,4589.276840,-133607.054851
13648.503967,147004.900081,-148.041188,-173444.020747
13648.507110,58920.392983,14952.160028,-185395.110516
13648.510254,-18949.272115,-12583.501014,-136824.655943
13648.513397,-59216.475360,-12287.418637,-38611.213099
13648.516541,8290.306550,-2960.823768,16241.224558
13648.519684,-50185.962868,3849.070898,-1685.410096
13648.522828,-115176.044575,-5329.482782,38764.432199
13648.525971,5625.565159,26351.331535,12410.747068
13648.529115,-30052.361245,49297.715737,-23902.179538
13648.532258,-42191.738694,22354.219448,-85649.476676
13648.535402,72836.264693,32865.143825,-158428.548986
13648.538545,74020.594200,19097.313304,-126865.414469
13648.541689,-12435.459826,-14063.912898,-169307.105058
13648.544832,121393.774488,-18505.148550,-161033.273680
13648.547976,16728.654289,3552.988522,-149695.060309
13648.551119,-2664.741391,740.205942,-103269.673130
13648.554263,-101852.337619,-29312.155303,-118898.021290
13648.557406,7254.018232,-27831.743419,-60061.887043
13648.560550,-47965.345042,-2220.617826,18233.072852
13648.563693,-126871.298459,-1332.370696,42594.909689
13648.566837,-10658.965565,29460.196492,-15321.909960
13648.569980,8734.430116,47077.097911,-55465.314055
13648.573124,-25759.166782,7105.977043,-107713.027019
13648.576267,18357.107362,41155.450375,-68335.718422
13648.579411,104665.120199,11251.130318,-158888.206285
13648.582554,-8142.265362,-17320.819043,-176661.621839
13648.585698,97855.225532,-29312.155303,-161492.930978
13648.588841,-444.123565,-12435.459826,-122115.622381
13648.591985,444.123565,-1036.288319,-60827.982541
13648.595128,-6513.812290,-20281.642811,-85189.819378
13648.598267,14508.036463,-20577.725188,-30643.819920
13648.601407,-53738.951389,-4737.318029,34933.954709
13648.604546,-123910.474691,7254.018232,37538.679402
13648.607685,-24870.919651,29756.278868,-29571.286223
13648.610824,-58624.310606,35381.844028,22829.645840
13648.613963,-77277.500345,24574.837274,-29877.724422
13648.617102,27979.784608,40415.244433,-105721.178724
13648.620241,112363.261996,11695.253884,-175282.649942
13648.623380,17912.983796,-10362.883188,-170226.419656
13648.626519,46336.891969,-33161.226202,-146630.678317
13648.629658,59068.434172,24278.754898,-182790.385823
13648.632797,-7402.059420,-16580.613101,-154751.290596
13648.635936,-41451.532752,-15396.283594,-60521.544342
