#time,accel_x,accel_y,accel_z
13486.477963,12139.377449,26795.455100,-86109.133975
13486.481229,127463.463212,2960.823768,-118591.583090
13486.484496,53738.951389,-8734.430116,-101431.043935
13486.487762,-154110.877124,14359.995275,-77069.207099
13486.491029,-166842.419327,13027.624579,-83964.066581
13486.494295,26795.455100,26499.372724,-74617.701505
13486.497562,124946.763010,3552.988522,-100818.167537
13486.500829,83495.230258,4441.235652,-96987.690047
13486.504095,-142711.705618,14211.954086,-81818.999186
13486.507362,-173948.396370,10066.800811,-77222.426198
13486.510628,49889.880491,26203.290347,-76456.330700
13486.513895,123170.268749,4885.359217,-101890.701234
13486.517161,76981.417968,-1036.288319,-100205.291138
13486.520428,-160180.565849,12583.501014,-50562.302868
13486.523694,-180166.126283,11843.295072,-89479.954166
13486.526961,66766.575968,25315.043216,-82431.875585
13486.530227,114879.962198,11695.253884,-87488.105872
13486.533494,57439.981099,-6365.771101,-100358.510238
13486.536760,-152482.424052,15840.407159,-68948.594820
13486.540027,-165213.966254,15100.201217,-67416.403824
13486.543294,64990.081708,26795.455100,-74004.825107
13486.546560,117840.785966,16136.489536,-83810.847481
13486.549827,54923.280896,-7550.100608,-100205.291138
13486.553093,-147745.106023,15840.407159,-77069.207099
13486.556360,-172912.108051,10214.842000,-85496.257577
13486.559626,39675.038491,25611.125593,-75690.235202
13486.562893,112067.179619,24130.713709,-63279.488135
13486.566159,49149.674549,-8882.471304,-96834.470947
13486.569426,-137530.264024,15692.365970,-86415.572174
13486.572701,-182386.744109,9918.759623,-81512.560987
13486.575976,58032.145853,23538.548956,-82738.313784
13486.579251,121541.815676,7105.977043,-99132.757441
13486.582526,51074.209998,-7254.018232,-97294.128246
13486.585801,-113399.550314,15840.407159,-96834.470947
13486.589076,-179129.837964,11695.253884,-83504.409282
13486.592351,68987.193794,25018.960840,-78294.959896
13486.595626,118432.950720,14656.077652,-87334.886772
13486.598901,45004.521274,-4885.359217,-94842.622652
13486.602176,-82310.900750,11991.336260,-125180.004373
13486.605451,-157219.742081,3404.947333,-84883.381178
13486.608726,62325.340316,25315.043216,-62360.173537
13486.612001,119321.197850,21317.931130,-70021.128517
13486.615276,51370.292375,-10955.047942,-109704.875314
13486.618552,-140491.087792,12287.418637,-92391.117059
13486.621827,-133533.151937,-7846.182985,-94842.622652
13486.625102,61733.175563,17172.777854,-70174.347617
13486.628377,102888.625938,34937.720462,-45506.072581
13486.631652,49149.674549,-10955.047942,-102350.358533
13486.634927,-121245.733300,13175.665768,-108938.779816
13486.638202,-180462.208660,-10658.965565,-85343.038477
13486.641477,53590.910201,6957.935855,-64505.240932
13486.644752,94154.195822,39526.997303,-45812.510780
13486.648027,52258.539505,-5773.606348,-101277.824836
13486.651302,-87048.218779,11991.336260,-125333.223473
13486.654577,-155739.330197,5181.441594,-88867.077768
13486.657852,55959.569215,6809.894666,-66343.870127
13486.661127,100668.008112,38638.750172,-30950.258119
13486.664402,47669.262665,-2664.741391,-86262.353075
13486.667677,-79794.200548,2960.823768,-120276.993186
13486.670952,-129536.039850,-5329.482782,-86568.791274
13486.674227,51370.292375,16284.530724,-61287.639840
13486.677470,114583.879822,34197.514520,-58070.038748
13486.680714,45004.521274,-1184.329507,-72625.853210
13486.683957,-84235.436200,-6513.812290,-102810.015832
13486.687200,-107773.985155,-16136.489536,-89173.515967
13486.690444,56995.857534,8142.265362,-67416.403824
13486.693687,96670.896025,43079.985824,-33554.982812
13486.696930,51518.333563,888.247130,-53779.903960
13486.700173,-56107.610404,-25611.125593,-93310.431656
13486.703417,-89120.795417,-17468.860231,-79367.493593
13486.706660,60548.846056,3849.070898,-65271.336430
13486.709903,85123.683330,37306.379477,-33095.325514
13486.713146,46929.056723,1480.411884,-87488.105872
13486.716390,-41303.491564,-29460.196492,-77375.645298
13486.719633,-97707.184344,-22798.343014,-78141.740796
13486.722876,70467.605678,148.041188,-69408.252119
13486.726119,84827.600953,32124.937883,-20684.578446
13486.729363,38934.832549,-3552.988522,-72472.634111
13486.732606,-74316.676577,-12139.377449,-99898.852939
13486.735849,-106145.532083,-5921.647536,-75537.016103
13486.739092,89861.001359,-1924.535449,-77682.083497
13486.742336,81866.777185,26351.331535,-25127.932334
13486.745579,33161.226202,-148.041188,-48876.892772
13486.748822,-65138.122896,-22798.343014,-81052.903688
13486.752065,-87936.465910,-22206.178260,-82891.532884
13486.755309,66026.370026,-3108.864956,-100818.167537
13486.758552,102444.502373,18357.107362,-41982.033290
13486.761795,-6365.771101,444.123565,-40603.061394
13486.765038,-37306.379477,-35233.802839,-72012.976812
13486.768282,-107477.902778,-15692.365970,-61440.858940
13486.771525,77869.665098,2812.782580,-64045.583633
13486.774768,85863.889272,24574.837274,-31716.353617
13486.778011,-33457.308578,-6365.771101,-40143.404095
13486.781228,-30644.525999,-30348.443622,-54239.561258
13486.784445,-120357.486169,-6809.894666,-70634.004916
13486.787662,104665.120199,1628.453072,-78601.398095
13486.790879,91045.330866,20281.642811,-28651.971625
13486.794096,-68543.070229,-6365.771101,-36312.926605
13486.797312,-42487.821071,-21169.889941,-45659.291681
13486.800529,-117692.744778,8882.471304,-69101.813920
13486.803746,123170.268749,-3997.112087,-93463.650756
13486.806963,97263.060779,16580.613101,-44586.757984
13486.810180,-5773.606348,1776.494261,-37998.336701
13486.813396,-55367.404462,-7698.141797,-47191.482677
13486.816613,-99483.678605,20725.766376,-79214.274493
13486.819830,145228.405820,-6661.853478,-119817.335887
13486.823047,117396.662401,16136.489536,-62819.830836
13486.826264,-56551.733969,592.164754,-32482.449115
13486.829481,-26499.372724,-30200.402434,-51175.179266
13486.832697,-51962.457128,21021.848753,-90399.268764
13486.835914,142859.746806,-6957.935855,-128091.167266
13486.839131,117692.744778,20429.683999,-83657.628382
13486.842348,-88232.548286,1332.370696,-37385.460302
13486.845565,-49593.798114,-8290.306550,-44586.757984
13486.848781,-104517.079010,9326.594869,-91165.364262
13486.851998,148781.394342,-12879.583391,-150307.936708
13486.855215,109550.479416,17912.983796,-96068.375449
13486.858432,-111178.932488,8290.306550,-26506.904231
13486.861649,-84235.436200,3256.906145,-37538.679402
13486.864866,-75056.882519,22354.219448,-80440.027290
13486.868082,149817.682661,-8734.430116,-138969.723337
13486.871299,89120.795417,6217.729913,-115680.420198
13486.874516,-141083.252545,13619.789333,-38611.213099
13486.877733,-129684.081038,19245.354492,-48723.673673
13486.880950,-29608.237680,26795.455100,-93616.869856
13486.884183,149817.682661,-12139.377449,-150614.374907
13486.887416,114879.962198,20281.642811,-87488.105872
13486.890649,-165213.966254,18209.066173,-44433.538884
13486.893882,-185051.485500,28719.990550,-39224.089498
13486.897116,22502.260637,25167.002028,-85189.819378
13486.900349,139010.675908,-12731.542202,-146324.240118
13486.903582,104220.996634,11103.089130,-114454.667401
13486.906815,-135605.728574,13619.789333,-78448.178995
13486.910048,-197783.027702,20725.766376,-49336.550071
13486.913281,46336.891969,28571.949361,-73085.510509
13486.916514,139306.758284,-11547.212695,-135445.684046
13486.919748,78017.706287,-148.041188,-115220.762899
13486.922981,-153518.712371,19245.354492,-38917.651298
13486.926214,-186827.979761,9178.553681,-65118.117330
13486.929447,53146.786636,29164.114115,-53013.808462
13486.932680,130868.410546,6217.729913,-98213.442844
13486.935913,66174.411215,-13027.624579,-131002.330158
13486.939147,-155591.289008,22206.178260,-67876.061123
13486.942380,-192453.544920,22946.384202,-42288.471490
13486.945613,56847.816346,22502.260637,-51788.055665
13486.948846,120653.568546,23094.425390,-70480.785816
13486.952079,56995.857534,-14211.954086,-120430.212286
13486.955312,-146412.735328,13471.748144,-95608.718150
13486.958546,-197338.904137,14359.995275,-55924.971354
13486.961792,54479.157331,24426.796086,-61594.078039
13486.965039,102740.584750,38342.667796,-38151.555800
13486.968285,41155.450375,-7254.018232,-120889.869584
13486.971532,-94894.401764,14804.118840,-132534.521154
13486.974778,-161957.060110,7994.224174,-70480.785816
13486.978024,49593.798114,23686.590144,-51634.836565
13486.981271,127019.339647,16136.489536,-80286.808190
13486.984517,46188.850781,-296.082377,-98826.319242
13486.987764,-80830.488866,3849.070898,-123188.156078
13486.991010,-121393.774488,-11695.253884,-77835.302597
13486.994257,51518.333563,14656.077652,-39990.184996
13486.997503,104961.202576,34937.720462,-42441.690589
13487.000750,50482.045244,-12435.459826,-70327.566716
13487.003996,-66026.370026,-21465.972318,-115220.762899
13487.007243,-95634.607706,-19985.560434,-80899.684589
13487.010489,55071.322085,2812.782580,-43973.881585
13487.013736,88380.589475,45004.521274,-17466.977354
13487.016982,48261.427418,-740.205942,-96374.813648
13487.020229,-23982.672521,-36418.132346,-99898.852939
13487.023475,-106145.532083,-24722.878463,-80133.589091
13487.026722,67802.864287,4145.153275,-42594.909689
13487.029968,86308.012837,36862.255912,1838.629195
13487.033214,37306.379477,0.000000,-81359.341888
13487.036461,-45004.521274,-21762.054695,-126712.195369
13487.039707,-100075.843358,-21021.848753,-85496.257577
13487.042954,96818.937214,-4737.318029,-73851.606007
13487.046200,90897.289678,29904.320057,-10265.679673
13487.049447,19689.478057,2368.659014,-50102.645569
13487.052693,-40119.162056,-34937.720462,-97600.566445
13487.055940,-96818.937214,-29312.155303,-80286.808190
13487.059186,66766.575968,-4293.194464,-43361.005187
13487.062433,100075.843358,27535.661042,-21297.454844
13487.065690,-26055.249158,2220.617826,-31869.572717
13487.068948,-26647.413912,-38342.667796,-75996.673402
13487.072206,-113991.715068,-13323.706956,-80440.027290
13487.075464,98447.390286,-10214.842000,-68488.937521
13487.078722,87936.465910,29016.072926,-7354.516781
13487.081979,-71799.976374,14508.036463,-18233.072852
13487.085237,-30052.361245,-20133.601622,-53933.123059
13487.088495,-114583.879822,-2812.782580,-102197.139433
13487.091753,135309.646198,-11251.130318,-105721.178724
13487.095010,110586.767735,25018.960840,-26506.904231
13487.098268,-121541.815676,16432.571912,-15475.129060
13487.101526,-103036.667126,8882.471304,-40449.842294
13487.104784,-67358.740722,10955.047942,-104495.425927
13487.108041,148485.311965,-20133.601622,-146630.678317
13487.111299,125390.886575,30792.567187,-58682.915147
13487.114557,-70615.646867,9918.759623,-18692.730151
13487.117815,-159588.401095,31532.773129,-36466.145705
13487.121073,-13767.830521,22354.219448,-109398.437114
13487.124330,162697.266052,-21169.889941,-173750.458946
13487.127588,120653.568546,27091.537477,-93770.088955
13487.130846,-128499.751531,19245.354492,-20684.578446
13487.134104,-99483.678605,8734.430116,-43514.224286
13487.137361,-67358.740722,26055.249158,-77222.426198
13487.140619,150557.888603,-16432.571912,-152606.223202
13487.143877,102888.625938,4737.318029,-129316.920062
13487.147135,-150853.970980,21465.972318,-27426.218828
13487.150392,-158996.236342,32569.061448,-31103.477219
13487.153650,-7402.059420,23686.590144,-108019.465218
13487.156908,138418.511154,-8438.347739,-123341.375178
13487.160166,76833.376780,-7994.224174,-120430.212286
13487.163424,-160920.771791,22798.343014,-51481.617466
13487.166681,-210070.446340,33753.390955,-28651.971625
13487.169948,32569.061448,22650.301825,-88867.077768
13487.173215,142267.582052,-20577.725188,-164710.532070
13487.176482,51962.457128,-13323.706956,-133607.054851
13487.179749,-133533.151937,21910.095883,-96834.470947
13487.183016,-203704.675238,20281.642811,-46425.387179
13487.186284,41599.573940,21317.931130,-60981.201641
13487.189551,149669.641472,-7402.059420,-121962.403282
13487.192818,71207.811620,-9326.594869,-123188.156078
13487.196085,-104072.955445,16728.654289,-124873.566174
13487.199352,-157219.742081,2960.823768,-60981.201641
13487.202619,55515.445650,16580.613101,-32329.230016
13487.205886,117100.580024,20133.601622,-63585.926334
13487.209153,59512.557737,-10510.924376,-132228.082955
13487.212420,-133533.151937,17320.819043,-98366.661943
13487.215687,-117544.703590,-7402.059420,-69255.033019
13487.218954,60548.846056,6217.729913,-34933.954709
13487.222221,92377.701562,35677.926404,-31409.915418
13487.225488,54183.074954,0.000000,-115986.858397
13487.228755,-99039.555040,7994.224174,-140501.914333
13487.232022,-155887.371385,5181.441594,-62053.735338
13487.235289,68098.946664,1628.453072,-31869.572717
13487.238556,80090.282924,37602.461854,5209.449386
13487.241823,47669.262665,2812.782580,-93310.431656
13487.245090,-63361.628635,-11399.171507,-126099.318971
13487.248357,-112363.261996,-16580.613101,-68488.937521
13487.251624,55959.569215,6069.688724,-55465.314055
13487.254891,81718.735997,32124.937883,5669.106685
13487.258158,26795.455100,6809.894666,-57303.943250
13487.261425,-47817.303853,-32124.937883,-110930.628110
13487.264692,-97707.184344,-24722.878463,-85649.476676
13487.267959,71207.811620,-6217.729913,-33401.763713
13487.271226,68543.070229,38490.708984,6894.859482
13487.274463,-34937.720462,10658.965565,-35087.173808
13487.277699,-26943.496289,-39526.997303,-89173.515967
13487.280936,-115768.209329,-14063.912898,-88867.077768
13487.284172,99483.678605,-14359.995275,-59602.229744
13487.287408,91933.577996,32272.979071,-2451.505594
13487.290645,-88676.671852,22946.384202,-14709.033562
13487.293881,-45152.562462,-20281.642811,-63126.269035
13487.297118,-100816.049300,-7550.100608,-113688.571903
13487.300354,143007.787994,-13175.665768,-107100.150620
13487.303591,121689.856865,31236.690752,-22829.645840
13487.306827,-57736.063476,11695.253884,-32022.791816
13487.310063,-120505.527358,12731.542202,-51021.960167
13487.313300,-39971.120868,4589.276840,-126712.195369
13487.316536,152630.465240,-20429.683999,-162565.464676
13487.319773,120357.486169,34641.638086,-59142.572446
13487.323009,-101704.296431,22058.137072,-3677.258390
13487.326246,-75797.088461,-2960.823768,-62053.735338
13487.329482,-148.041188,19837.519246,-114148.229202
13487.332718,168470.872399,-25018.960840,-181258.194827
13487.335955,102740.584750,16876.695478,-100664.948437
13487.339191,-139454.799473,28868.031738,-11338.213370
13487.342428,-129387.998662,21910.095883,-48110.797274
13487.345664,-37898.544230,15544.324782,-125333.223473
13487.348901,163141.389617,-17616.901420,-179419.565632
13487.352137,78757.912229,-3701.029710,-122115.622381
13487.355374,-167434.584080,29904.320057,-31716.353617
13487.358610,-188456.432833,41007.409187,-24821.494135
13487.361846,22946.384202,18505.148550,-112003.161808
13487.365083,151594.176922,-23094.425390,-174056.897146
13487.368319,69431.317360,-9326.594869,-124720.347074
13487.371556,-136938.099270,22206.178260,-70940.443115
13487.374792,-196598.698195,26351.331535,-25894.027832
13487.378049,54775.239708,17172.777854,-62666.611736
13487.381299,120801.609734,-19393.395680,-131768.425656
13487.384548,67802.864287,-1332.370696,-123341.375178
13487.387798,-85715.848084,20873.807564,-125026.785274
13487.391047,-156183.453762,4885.359217,-41369.156892
13487.394297,50926.168810,11695.253884,-32788.887314
13487.397546,115324.085764,12731.542202,-75843.454302
13487.400796,62769.463882,-8586.388927,-133300.616652
13487.404045,-118284.909532,26943.496289,-128857.262764
13487.407295,-109994.602981,-15692.365970,-67263.184724
13487.410544,64249.875766,2960.823768,-15628.348159
13487.413794,75352.964896,34493.596897,-17466.977354
13487.417043,61585.134374,-2812.782580,-117978.706692
13487.420293,-83495.230258,3997.112087,-132381.302054
13487.423542,-137086.140458,3108.864956,-43514.224286
