#time,accel_x,accel_y,accel_z
14132.524679,-99335.637416,17912.983796,-68029.280222
14132.527945,-61881.216751,-6957.935855,-91165.364262
14132.531211,181498.496978,-28275.866984,-75843.454302
14132.534477,98003.266721,-7105.977043,-89326.735067
14132.537743,-80682.447678,58476.269418,-69408.252119
14132.541009,-190677.050659,19393.395680,-33861.421012
14132.544274,78165.747475,-31088.649564,-90552.487864
14132.547540,167286.542892,-35085.761651,-102503.577632
14132.550806,-29312.155303,48705.550984,-58836.134246
14132.554072,-103332.749503,12731.542202,-75843.454302
14132.557338,-53590.910201,-7698.141797,-89939.611465
14132.560604,139010.675908,-10362.883188,-71706.538613
14132.563870,51666.374752,27387.619854,-66956.746525
14132.567136,-90601.207301,41303.491564,-103576.111330
14132.570402,-208738.075644,24574.837274,-28498.752526
14132.573668,72540.182316,-31976.896694,-93310.431656
14132.576933,162105.101298,-37750.503042,-107866.246118
14132.580199,-18357.107362,54331.116143,-52554.151163
14132.583465,-94450.278199,46484.933158,-57916.819649
14132.586731,-49593.798114,-40859.367998,-116599.734796
14132.589997,149817.682661,-7105.977043,-66650.308326
14132.593263,49889.880491,28275.866984,-56078.190454
14132.596529,-83643.271446,40415.244433,-104188.987728
14132.599795,-208590.034456,0.000000,-50102.645569
14132.603061,130424.286980,-59956.681302,-68488.937521
14132.606326,143896.035125,-11843.295072,-108938.779816
14132.609592,-72392.141128,54035.033766,-49030.111872
14132.612838,-87196.259968,46040.809592,-50715.521968
14132.616084,-46336.891969,-35381.844028,-118438.363991
14132.619330,141823.458487,-50482.045244,-89479.954166
14132.622575,14508.036463,53886.992578,-44739.977083
14132.625821,-177057.261326,23094.425390,-84423.723880
14132.629067,-33753.390955,-1480.411884,-55005.656756
14132.632312,128647.792720,-62917.505070,-80593.246390
14132.635558,146708.817704,-15692.365970,-106487.274222
14132.638804,-70467.605678,62029.257940,-72779.072310
14132.642050,-238642.395701,46632.974346,-43973.881585
14132.645295,24426.796086,-28275.866984,-93157.212557
14132.648541,135013.563821,-44412.356520,-83197.971083
14132.651787,11547.212695,55219.363273,-51941.274764
14132.655032,-178093.549645,19245.354492,-89020.296868
14132.658278,-42635.862259,-6809.894666,-89173.515967
14132.661524,174392.519935,-34937.720462,-75383.797003
14132.664770,105109.243764,-5625.565159,-93463.650756
14132.668015,-67062.658345,62769.463882,-64658.460031
14132.671261,-248117.031758,50926.168810,-45659.291681
14132.674507,26943.496289,-29164.114115,-105721.178724
14132.677752,174244.478747,-37750.503042,-102503.577632
14132.680998,-24426.796086,52406.580694,-46425.387179
14132.684244,-111623.056054,12583.501014,-77375.645298
14132.687490,-46632.974346,-6661.853478,-98213.442844
14132.690735,170543.449037,-34197.514520,-79827.150892
14132.693981,98003.266721,-6661.853478,-101584.263035
14132.697227,-86752.136402,43376.068201,-110470.970812
14132.700472,-211402.817035,27683.702231,-24668.275036
14132.703718,70171.523302,-26351.331535,-89173.515967
14132.706964,166102.213385,-42043.697506,-110470.970812
14132.710210,-20725.766376,52850.704259,-54699.218557
14132.713455,-107773.985155,17616.901420,-66190.651027
14132.716684,-41451.532752,-34345.555709,-113075.695505
14132.719913,141379.334922,-9326.594869,-76456.330700
14132.723142,51962.457128,29904.320057,-68029.280222
14132.726371,-92525.742750,43524.109390,-108938.779816
14132.729600,-200595.810282,21762.054695,-35087.173808
14132.732829,75945.129649,-32421.020260,-77682.083497
14132.736058,143303.870371,-10510.924376,-97600.566445
14132.739287,-88380.589475,54183.074954,-41522.375992
14132.742516,-94894.401764,47225.139100,-52554.151163
14132.745745,-45300.603650,-36566.173535,-110777.409011
14132.748974,144488.199878,-14804.118840,-77682.083497
14132.752203,51222.251186,31976.896694,-58682.915147
14132.755432,-172616.025674,21465.972318,-78907.836294
14132.758661,-28571.949361,-2072.576638,-53320.246661
14132.761890,141083.252545,-66618.534780,-79980.369991
14132.765119,136345.934516,-10066.800811,-98979.538342
14132.768348,-84531.518576,54775.239708,-47344.701776
14132.771577,-255074.967613,45448.644839,-41062.718693
14132.774806,31236.690752,-22650.301825,-91931.459760
14132.778035,138566.552342,-51666.374752,-80593.246390
14132.781264,6217.729913,56403.692780,-53167.027561
14132.784493,-180758.291036,19245.354492,-91471.802461
14132.787722,-14359.995275,-1184.329507,-61287.639840
14132.790951,142119.540864,-62325.340316,-78754.617194
14132.794180,86159.971649,444.123565,-89786.392366
14132.797409,-55663.486838,64842.040519,-80593.246390
14132.800638,-265141.768424,44264.315332,-33861.421012
14132.803867,36862.255912,-25611.125593,-99439.195640
14132.807096,144636.241067,-51666.374752,-88713.858668
14132.810325,1480.411884,58920.392983,-42901.347888
14132.813554,-95782.648895,26943.496289,-68795.375720
14132.816783,-51666.374752,-17764.942608,-105721.178724
14132.820025,172616.025674,-20429.683999,-76915.987999
14132.823277,82014.818374,2368.659014,-85189.819378
14132.826529,-51222.251186,59216.475360,-93157.212557
14132.829782,-138270.469966,10510.924376,-40909.499593
14132.833034,90601.207301,-41451.532752,-75230.577904
14132.836287,166990.460515,-30200.402434,-104648.645027
14132.839539,-42191.738694,48409.468607,-49489.769171
14132.842791,-81126.571243,28719.990550,-65577.774629
14132.846044,-60252.763679,-19245.354492,-110777.409011
14132.849296,127759.545589,-31236.690752,-82738.313784
14132.852549,26795.455100,46336.891969,-57303.943250
14132.855801,-132348.822430,32865.143825,-99132.757441
14132.859053,-119617.280227,3701.029710,-48417.235474
14132.862306,100668.008112,-47817.303853,-84423.723880
14132.865558,168322.831211,-24722.878463,-101890.701234
14132.868811,-104369.037822,63509.669824,-48264.016374
14132.872063,-164029.636747,49889.880491,-51788.055665
14132.875315,888.247130,-36270.091158,-108172.684318
14132.878568,121837.898053,-27979.784608,-76456.330700
14132.881820,26647.413912,46040.809592,-59755.448844
14132.885073,-142859.746806,33901.432144,-94076.527154
14132.888325,-28127.825796,-4589.276840,-65424.555529
14132.891577,161068.812979,-57588.022288,-82125.437386
14132.894830,111326.973677,-6365.771101,-102197.139433
14132.898082,-92081.619185,66470.493592,-45199.634382
14132.901335,-183571.073616,48557.509795,-47804.359075
14132.904587,5773.606348,-33753.390955,-112156.380907
14132.907839,159588.401095,-48853.592172,-97294.128246
14132.911092,-3997.112087,54183.074954,-54392.780358
14132.914344,-149669.641472,13915.871710,-64811.679131
14132.917597,-23686.590144,-3849.070898,-71246.881314
14132.920849,169951.284283,-52998.745447,-76762.768900
14132.924122,100668.008112,-6661.853478,-101431.043935
14132.927395,-72096.058751,53442.869012,-102810.015832
14132.930667,-232128.583411,28719.990550,-35853.269306
14132.933940,78609.871040,-24574.837274,-83657.628382
14132.937213,157219.742081,-48557.509795,-92697.555258
14132.940485,-11103.089130,52258.539505,-47957.578175
14132.943758,-137086.140458,16284.530724,-67722.842023
14132.947031,-54775.239708,-35381.844028,-118285.144891
14132.950304,152630.465240,-12879.583391,-91471.802461
14132.953576,47521.221476,26499.372724,-69867.909418
14132.956849,-92377.701562,50334.004056,-101431.043935
14132.960122,-203408.592862,20577.725188,-40756.280494
14132.963394,133977.275502,-63805.752200,-75690.235202
14132.966667,135605.728574,-8290.306550,-95915.156350
14132.969940,-75797.088461,53738.951389,-49183.330972
14132.973213,-93562.031069,49889.880491,-50562.302868
14132.976485,-37750.503042,-36714.214723,-107406.588820
14132.979758,142859.746806,-21614.013506,-80440.027290
14132.983031,3552.988522,56255.651592,-47957.578175
14132.986304,-172764.066863,21169.889941,-78294.959896
14132.989576,-20133.601622,-6217.729913,-66037.431928
14132.992849,137530.264024,-69579.358548,-82125.437386
14132.996122,129239.957473,-8142.265362,-92237.897959
14132.999394,-92821.825127,60696.887244,-41215.937792
14133.002667,-265881.974366,44264.315332,-33401.763713
14133.005940,56107.610404,-25907.207970,-98060.223744
14133.009213,150853.970980,-51666.374752,-82431.875585
14133.012485,-4441.235652,58476.269418,-50562.302868
14133.015758,-152926.547617,16136.489536,-81052.903688
14133.019031,-21317.931130,-2664.741391,-70634.004916
14133.022303,154110.877124,-61733.175563,-87641.324971
14133.025576,73132.347070,1480.411884,-94229.746254
14133.028827,-66914.617157,61585.134374,-94229.746254
14133.032079,-257147.544251,42043.697506,-31256.696318
14133.035330,58920.392983,-28423.908173,-88560.639569
14133.038581,151594.176922,-48705.550984,-82891.532884
14133.041832,-63953.793389,48853.592172,-37845.117601
14133.045083,-72984.305881,36122.049970,-64658.460031
14133.048334,-54923.280896,-24722.878463,-112616.038206
14133.051585,161068.812979,-8142.265362,-83197.971083
14133.054837,61437.093186,18061.024985,-78294.959896
14133.058088,-71799.976374,59068.434172,-102197.139433
14133.061339,-49889.880491,592.164754,-52554.151163
14133.064590,136197.893328,-67062.658345,-79827.150892
14133.067841,134569.440256,-14508.036463,-98519.881043
14133.071092,-72096.058751,52258.539505,-48264.016374
14133.074343,-74316.676577,42191.738694,-54852.437657
14133.077595,-62473.381505,-34049.473332,-110317.751712
14133.080846,139010.675908,-49445.756926,-86875.229473
14133.084097,4589.276840,55071.322085,-54699.218557
14133.087348,-192601.586108,26943.496289,-81052.903688
14133.090599,-19245.354492,-6809.894666,-69714.690318
14133.093850,141675.417299,-67210.699534,-84576.942979
14133.097101,120949.650923,-3701.029710,-89786.392366
14133.100353,-56995.857534,68395.029041,-82431.875585
14133.103604,-253446.514541,42043.697506,-41215.937792
14133.106875,42635.862259,-19837.519246,-84117.285680
14133.110146,148633.353154,-52702.663070,-85189.819378
14133.113417,-5329.482782,53738.951389,-55465.314055
14133.116688,-170099.325472,19245.354492,-71093.662214
14133.119960,-55663.486838,-20429.683999,-104495.425927
14133.123231,153074.588806,-17616.901420,-90552.487864
14133.126502,64990.081708,11251.130318,-85496.257577
14133.129773,-56847.816346,63657.711012,-93463.650756
14133.133044,-254630.844048,34937.720462,-40143.404095
14133.136315,108958.314662,-59808.640114,-83044.751983
14133.139587,156035.412574,-18653.189738,-98213.442844
14133.142858,-67062.658345,51370.292375,-37998.336701
14133.146129,-74168.635388,39230.914926,-61747.297139
14133.149400,-50926.168810,-26055.249158,-107559.807919
14133.152671,139898.923038,-8142.265362,-75383.797003
14133.155942,54775.239708,17172.777854,-80899.684589
14133.159214,-169803.243095,26795.455100,-99745.633840
14133.162485,-45300.603650,-4145.153275,-49030.111872
14133.165756,127907.586778,-64545.958142,-74311.263306
14133.169027,139602.840661,-12583.501014,-95608.718150
14133.172298,-83791.312634,56551.733969,-37232.241203
14133.175569,-91341.413243,47373.180288,-55005.656756
14133.178841,38786.791361,-29312.155303,-100052.072039
14133.182112,133829.234314,-49889.880491,-82738.313784
14133.185383,7846.182985,54775.239708,-44739.977083
14133.188654,-184607.361935,21910.095883,-80746.465489
14133.191925,-21021.848753,-1480.411884,-66650.308326
14133.195196,150261.806226,-24278.754898,-89020.296868
14133.198468,72392.141128,1924.535449,-95915.156350
14133.201739,-56699.775157,66026.370026,-97600.566445
14133.205010,-249449.402454,41451.532752,-41062.718693
14133.208281,55663.486838,-20725.766376,-86568.791274
14133.211568,147893.147212,-49001.633360,-84883.381178
14133.214856,-49593.798114,47965.345042,-48876.892772
14133.218143,-66618.534780,35233.802839,-61594.078039
14133.221430,-62325.340316,-23686.590144,-111083.847210
14133.224717,152630.465240,-16876.695478,-94536.184453
14133.228005,53442.869012,12583.501014,-75996.673402
14133.231292,-71799.976374,65434.205273,-92237.897959
14133.234579,-226354.977064,-2368.659014,-53013.808462
14133.237867,126871.298459,-67210.699534,-76609.549800
14133.241154,133089.028372,-9918.759623,-86109.133975
14133.244441,-69727.399736,52554.621882,-46578.606278
14133.247728,-79350.076982,45448.644839,-53473.465760
14133.251016,-41155.450375,-32569.061448,-105108.302326
14133.254303,144488.199878,-47669.262665,-82125.437386
14133.257590,-2960.823768,50482.045244,-55312.094956
14133.260877,-178537.673210,21465.972318,-76609.549800
14133.264165,-20133.601622,-1480.411884,-61594.078039
14133.267452,133089.028372,-67654.823099,-90399.268764
14133.270739,123318.309937,-4885.359217,-104955.083226
14133.274027,-55219.363273,65138.122896,-92237.897959
14133.277314,-259220.120888,41007.409187,-37385.460302
14133.280601,60548.846056,-22354.219448,-91165.364262
14133.283888,156923.659704,-50630.086433,-83504.409282
14133.287176,-14656.077652,52702.663070,-52860.589362
14133.290463,-155887.371385,13767.830521,-73238.729609
14133.293750,-52258.539505,-19837.519246,-110164.532612
14133.297037,140639.128980,-10658.965565,-82738.313784
14133.300325,59216.475360,10955.047942,-92391.117059
14133.303612,-71059.770432,60400.804867,-109704.875314
14133.306899,-229315.800832,28275.866984,-38151.555800
14133.310187,82162.859562,-33457.308578,-83657.628382
14133.313474,159440.359907,-43228.027013,-94995.841752
14133.316774,-78165.747475,53590.910201,-37385.460302
14133.320074,-74168.635388,42783.903448,-49642.988270
14133.323375,-48409.468607,-30792.567187,-102197.139433
14133.326675,143896.035125,-10807.006753,-79367.493593
14133.329975,35085.761651,27535.661042,-73391.948708
14133.333276,-188160.350456,23242.466579,-79367.493593
14133.336576,-13767.830521,888.247130,-68795.375720
14133.339876,148929.435530,-70615.646867,-90705.706963
14133.343177,102592.543561,-3701.029710,-100971.386636
14133.346477,-76389.253214,59068.434172,-51175.179266
14133.349777,148633.353154,37454.420665,-40143.404095
14133.353078,51814.415940,-20873.807564,-78907.836294
14133.356378,156923.659704,-50482.045244,-84117.285680
14133.359678,-3701.029710,49297.715737,-51021.960167
14133.362979,-160328.607037,19393.395680,-57303.943250
14133.366279,-8734.430116,-5625.565159,-83351.190182
14133.369579,151150.053356,-55811.528027,-94076.527154
14133.372880,47669.262665,18209.066173,-77682.083497
14133.376180,-76093.170838,65286.164084,-93923.308055
14133.379480,-208441.993267,15988.448347,-47191.482677
14133.382781,90453.166112,-32865.143825,-84423.723880
14133.386081,164029.636747,-36714.214723,-86109.133975
14133.389381,-29164.114115,45300.603650,-51634.836565
14133.392682,-100223.884547,48409.468607,-49489.769171
14133.395982,-27091.537477,-36270.091158,-100818.167537
14133.399282,125094.804198,-21021.848753,-83964.066581
14133.402583,25167.002028,38490.708984,-74158.044206
14133.405883,-121245.733300,42487.821071,-97447.347346
14133.409183,-122578.103995,2812.782580,-47344.701776
14133.412484,142267.582052,-63065.546258,-85802.695776
14133.415784,102592.543561,-148.041188,-93616.869856
14133.419084,-84383.477388,63509.669824,-49949.426470
14133.422395,-178833.755587,44708.438897,-59449.010645
14133.425706,11695.253884,-29756.278868,-105108.302326
14133.429016,129091.916285,-31680.814318,-71246.881314
14133.432327,-16580.613101,54775.239708,-46272.168079
14133.435638,-114583.879822,13175.665768,-71706.538613
14133.438948,-27535.661042,-5773.606348,-88713.858668
14133.442259,151890.259298,-40859.367998,-94076.527154
14133.445570,79350.076982,-3849.070898,-97447.347346
14133.448881,-65138.122896,71355.852809,-94689.403553
14133.452191,-162549.224863,10807.006753,-36772.583904
14133.455502,107773.985155,-52406.580694,-79827.150892
14133.458813,148633.353154,-28719.990550,-88100.982270
14133.462124,-37898.544230,48409.468607,-43820.662486
14133.465434,-72836.264693,28719.990550,-64811.679131
