#time,accel_x,accel_y,accel_z
14305.038541,25907.207970,35825.967593,-78601.398095
14305.041792,-7105.977043,-21169.889941,-75690.235202
14305.045044,-6365.771101,9918.759623,-68029.280222
14305.048295,30052.361245,33309.267390,-109245.218015
14305.051547,-30644.525999,-27683.702231,-85802.695776
14305.054799,-740.205942,41155.450375,-66497.089226
14305.058050,9622.677246,7698.141797,-89786.392366
14305.061302,-42783.903448,-25907.207970,-57457.162350
14305.064553,3997.112087,43079.985824,-56691.066852
14305.067805,7846.182985,-14804.118840,-81052.903688
14305.071062,-12435.459826,-6513.812290,-62053.735338
14305.074319,34937.720462,33161.226202,-91931.459760
14305.077577,-13767.830521,-20873.807564,-74004.825107
14305.080834,-592.164754,18209.066173,-67876.061123
14305.084091,23982.672521,30940.608376,-113688.571903
14305.087348,-36270.091158,-28571.949361,-81052.903688
14305.090605,0.000000,44412.356520,-61900.516238
14305.093863,10510.924376,-1332.370696,-89479.954166
14305.097120,-44264.315332,-28868.031738,-51941.274764
14305.100377,6069.688724,41451.532752,-45352.853482
14305.103634,7846.182985,-20429.683999,-66037.431928
14305.106892,-11251.130318,1628.453072,-65424.555529
14305.110149,35825.967593,31828.855506,-105874.397824
14305.113406,-12139.377449,-26795.455100,-77682.083497
14305.116663,-2960.823768,28423.908173,-66497.089226
14305.119920,22946.384202,31532.773129,-105721.178724
14305.123178,-42635.862259,-27387.619854,-66343.870127
14305.126435,-5477.523971,45152.562462,-62053.735338
14305.129692,15248.242405,-9178.553681,-86568.791274
14305.132949,-38638.750172,-30644.525999,-53013.808462
14305.136207,7846.182985,44412.356520,-55771.752254
14305.139464,7846.182985,-23686.590144,-77375.645298
14305.142721,-18505.148550,-16876.695478,-60827.982541
14305.145978,32272.979071,34493.596897,-105567.959624
14305.149240,-17172.777854,-26351.331535,-82738.313784
14305.152502,-3997.112087,34345.555709,-70787.224015
14305.155764,18357.107362,25907.207970,-106946.931521
14305.159026,-35381.844028,-27831.743419,-81512.560987
14305.162288,-3404.947333,40859.367998,-58836.134246
14305.165549,9918.759623,-8882.471304,-75383.797003
14305.168811,-26203.290347,-25611.125593,-52860.589362
14305.172073,13027.624579,34493.596897,-69408.252119
14305.175335,3256.906145,-22502.260637,-73391.948708
14305.178597,-5625.565159,20873.807564,-64352.021832
14305.181859,18801.230927,34197.514520,-101277.824836
14305.185121,-17024.736666,-26203.290347,-84117.285680
14305.188383,-4885.359217,37158.338288,-71246.881314
14305.191644,8734.430116,19985.560434,-102503.577632
14305.194906,-35825.967593,-25759.166782,-70327.566716
14305.198168,-4441.235652,44412.356520,-55771.752254
14305.201430,10955.047942,-18209.066173,-69561.471218
14305.204692,-18061.024985,-22206.178260,-59295.791545
14305.207954,20281.642811,35677.926404,-78294.959896
14305.211216,-4145.153275,-21317.931130,-70787.224015
14305.214478,-11843.295072,2812.782580,-60061.887043
14305.217739,10510.924376,28571.949361,-104342.206828
14305.221001,-24426.796086,-22650.301825,-80593.246390
14305.224263,-1036.288319,39082.873738,-70174.347617
14305.227525,8734.430116,9918.759623,-102043.920334
14305.230787,-39378.956114,-23834.631332,-67109.965625
14305.234049,13915.871710,38046.585419,-62053.735338
14305.237311,-888.247130,-19097.313304,-73545.167808
14305.240573,-10362.883188,-10066.800811,-65271.336430
14305.243834,31976.896694,32272.979071,-90858.926063
14305.247096,-13471.748144,-22650.301825,-73545.167808
14305.250358,-6365.771101,14359.995275,-65730.993728
14305.253624,15396.283594,21614.013506,-103269.673130
14305.256889,-38046.585419,-27239.578666,-72012.976812
14305.260155,-3701.029710,42191.738694,-65118.117330
14305.263420,12583.501014,1332.370696,-93463.650756
14305.266686,-41303.491564,-27831.743419,-57303.943250
14305.269951,4737.318029,42043.697506,-59602.229744
14305.273217,-2812.782580,-23094.425390,-75996.673402
14305.276482,-11103.089130,5773.606348,-58836.134246
14305.279748,36270.091158,34641.638086,-96834.470947
14305.283013,-14211.954086,-27831.743419,-80899.684589
14305.286279,-3404.947333,23686.590144,-67722.842023
14305.289544,15988.448347,10807.006753,-99745.633840
14305.292810,-48409.468607,-27387.619854,-64658.460031
14305.296076,-1776.494261,44264.315332,-56537.847752
14305.299341,15692.365970,-10510.924376,-85189.819378
14305.302607,-37602.461854,-28127.825796,-59449.010645
14305.305872,9474.636058,42043.697506,-61594.078039
14305.309138,-6365.771101,-24130.713709,-79673.931792
14305.312403,-9770.718434,12287.418637,-64198.802732
14305.315669,30644.525999,32272.979071,-106027.616923
14305.318934,-13767.830521,-25611.125593,-84576.942979
14305.322200,-5773.606348,35974.008781,-69561.471218
14305.325465,18949.272115,24426.796086,-112309.600007
14305.328731,-39378.956114,-32865.143825,-66956.746525
14305.331996,-1776.494261,44264.315332,-53167.027561
14305.335262,11399.171507,-14211.954086,-74770.920605
14305.338527,-24722.878463,-26499.372724,-56537.847752
14305.341793,14359.995275,38046.585419,-66803.527426
14305.345058,-8586.388927,-27979.784608,-83504.409282
14305.348324,-4441.235652,22354.219448,-74004.825107
14305.351589,17320.819043,33309.267390,-104188.987728
14305.354855,-20429.683999,-26795.455100,-78754.617194
14305.358123,-6809.894666,39526.997303,-64811.679131
14305.361392,11547.212695,18653.189738,-100511.729338
14305.364660,-31680.814318,-28719.990550,-55771.752254
14305.367928,3552.988522,41155.450375,-57916.819649
14305.371197,2220.617826,-20725.766376,-80593.246390
14305.374465,-9770.718434,-16728.654289,-63585.926334
14305.377734,24130.713709,38046.585419,-74464.482406
14305.381002,-16728.654289,-23686.590144,-76456.330700
14305.384270,1332.370696,31828.855506,-70940.443115
14305.387539,13323.706956,26351.331535,-101431.043935
14305.390807,-32124.937883,-23686.590144,-79214.274493
14305.394076,296.082377,39378.956114,-70940.443115
14305.397344,8586.388927,7105.977043,-93616.869856
14305.400612,-23390.507767,-22946.384202,-52554.151163
14305.403881,18653.189738,35529.885216,-69714.690318
14305.407149,-2368.659014,-19393.395680,-72932.291410
14305.410417,-11251.130318,-5773.606348,-62666.611736
14305.413686,31088.649564,31828.855506,-95761.937250
14305.416954,-26351.331535,-25018.960840,-83197.971083
14305.420223,444.123565,42635.862259,-62819.830836
14305.423491,14359.995275,14359.995275,-100818.167537
14305.426759,-45152.562462,-25167.002028,-70174.347617
14305.430028,2072.576638,42043.697506,-64964.898230
14305.433296,14063.912898,-6809.894666,-90246.049664
14305.436564,-22650.301825,-12139.377449,-54545.999458
14305.439833,36122.049970,35825.967593,-79214.274493
14305.443101,-5181.441594,-25315.043216,-75537.016103
14305.446370,-12139.377449,12287.418637,-66956.746525
14305.449638,35381.844028,32421.020260,-109091.998915
14305.452906,-17024.736666,-24278.754898,-77069.207099
14305.456175,-6069.688724,45744.727216,-55618.533155
14305.459443,17616.901420,3108.864956,-96374.813648
14305.462714,-44708.438897,-29904.320057,-64505.240932
14305.465984,-2516.700203,42635.862259,-51481.617466
14305.469255,11991.336260,-16284.530724,-80286.808190
14305.472525,-31680.814318,-24426.796086,-54699.218557
14305.475796,29904.320057,37306.379477,-90399.268764
14305.479066,-7846.182985,-26647.413912,-84423.723880
14305.482337,-5477.523971,22946.384202,-74158.044206
14305.485608,25907.207970,35085.761651,-105721.178724
14305.488878,-17024.736666,-28275.866984,-81052.903688
14305.492149,-6365.771101,45004.521274,-56537.847752
14305.495419,14656.077652,-5921.647536,-83351.190182
14305.498690,-32717.102636,-32865.143825,-56078.190454
14305.501960,148.041188,44264.315332,-54699.218557
14305.505231,7105.977043,-22058.137072,-77222.426198
14305.508501,-13915.871710,-15544.324782,-55618.533155
14305.511772,21169.889941,36566.173535,-97753.785545
14305.515042,-15100.201217,-25315.043216,-85496.257577
14305.518313,-2072.576638,30200.402434,-78448.178995
14305.521584,5773.606348,24278.754898,-101124.605736
14305.524854,-26499.372724,-25463.084405,-72779.072310
14305.528125,1776.494261,42043.697506,-54392.780358
14305.531395,6661.853478,-13471.748144,-69101.813920
14305.534666,-16136.489536,-26499.372724,-62666.611736
14305.537936,17912.983796,33901.432144,-78601.398095
14305.541207,-6217.729913,-17468.860231,-67569.622924
14305.544477,-10510.924376,-1036.288319,-54852.437657
14305.547748,12583.501014,29904.320057,-103576.111330
14305.551019,-29016.072926,-22058.137072,-76456.330700
14305.554289,5477.523971,37454.420665,-69101.813920
14305.557560,7698.141797,11695.253884,-104188.987728
14305.560830,-39675.038491,-25463.084405,-66190.651027
14305.564101,2812.782580,41747.615129,-57763.600549
14305.567373,2516.700203,-21465.972318,-76456.330700
14305.570645,-14359.995275,-9030.512492,-60674.763442
14305.573917,36714.214723,33013.185013,-91318.583362
14305.577189,-10214.842000,-22502.260637,-70327.566716
14305.580461,-6513.812290,14804.118840,-64198.802732
14305.583733,18949.272115,15988.448347,-109551.656214
14305.587006,-41155.450375,-24722.878463,-75996.673402
14305.590278,-3701.029710,45004.521274,-59449.010645
14305.593550,17764.942608,-2072.576638,-92697.555258
14305.596822,-44116.274143,-25611.125593,-56231.409553
14305.600094,3701.029710,39082.873738,-73238.729609
14305.603366,-4737.318029,-27535.661042,-83810.847481
14305.606638,-15100.201217,8142.265362,-62973.049936
14305.609910,36418.132346,36714.214723,-92237.897959
14305.613183,-10955.047942,-28571.949361,-85955.914876
14305.616455,-3997.112087,30496.484810,-72625.853210
14305.619727,16136.489536,9178.553681,-100052.072039
14305.622999,-44116.274143,-31532.773129,-69408.252119
14305.626271,-4589.276840,45596.686027,-49489.769171
14305.629543,15100.201217,-10066.800811,-74158.044206
14305.632815,-28868.031738,-30644.525999,-58376.476948
14305.636087,8438.347739,37602.461854,-67416.403824
14305.639360,-8438.347739,-27831.743419,-85343.038477
14305.642632,-3552.988522,17468.860231,-71859.757712
14305.645904,20133.601622,35825.967593,-101737.482134
14305.649176,-14508.036463,-27979.784608,-83964.066581
14305.652448,-5773.606348,37898.544230,-66190.651027
14305.655720,6513.812290,20577.725188,-100971.386636
14305.658992,-33605.349767,-32717.102636,-63892.364533
14305.662264,2960.823768,39971.120868,-59908.667944
14305.665537,4737.318029,-18357.107362,-70174.347617
14305.668809,-16580.613101,-19245.354492,-59449.010645
14305.672082,22354.219448,37750.503042,-76609.549800
14305.675356,-16284.530724,-21021.848753,-73698.386908
14305.678629,592.164754,29164.114115,-72472.634111
14305.681903,7550.100608,25463.084405,-109398.437114
14305.685177,-29460.196492,-19097.313304,-75843.454302
14305.688450,3256.906145,38342.667796,-63585.926334
14305.691724,7105.977043,5477.523971,-92237.897959
14305.694997,-18801.230927,-20725.766376,-54699.218557
14305.698271,22798.343014,35529.885216,-67263.184724
14305.701545,-6513.812290,-21614.013506,-73698.386908
14305.704818,-4737.318029,-1332.370696,-66343.870127
14305.708092,31680.814318,31976.896694,-100052.072039
14305.711365,-26795.455100,-25315.043216,-79520.712692
14305.714639,-7402.059420,40415.244433,-61594.078039
14305.717913,10066.800811,9474.636058,-96681.251848
14305.721186,-44856.480085,-24574.837274,-58529.696047
14305.724460,-1036.288319,39230.914926,-61134.420740
14305.727733,13027.624579,-11547.212695,-91471.802461
14305.731007,-13027.624579,-2960.823768,-60215.106143
14305.734281,37158.338288,34641.638086,-88100.982270
14305.737554,-6957.935855,-26647.413912,-81512.560987
14305.740828,-5921.647536,20133.601622,-62206.954438
14305.744101,27535.661042,30644.525999,-102656.796732
14305.747375,-20429.683999,-28868.031738,-82278.656485
14305.750648,-5477.523971,47225.139100,-54545.999458
14305.753922,15840.407159,-5181.441594,-84270.504780
14305.757196,-41747.615129,-30496.484810,-62666.611736
14305.760469,4145.153275,43228.027013,-61134.420740
14305.763743,12139.377449,-23686.590144,-85649.476676
14305.767016,-18061.024985,-17468.860231,-58989.353346
14305.770290,31088.649564,35233.802839,-102503.577632
14305.773564,-9178.553681,-28275.866984,-79980.369991
14305.776838,-8438.347739,33309.267390,-63739.145434
14305.780113,9622.677246,25907.207970,-104035.768628
14305.783387,-25611.125593,-29016.072926,-83810.847481
14305.786662,-2960.823768,43376.068201,-56691.066852
14305.789936,10955.047942,-12583.501014,-76915.987999
14305.793211,-19245.354492,-27683.702231,-60981.201641
14305.796486,14952.160028,41007.409187,-66803.527426
14305.799760,888.247130,-22502.260637,-73238.729609
14305.803035,-2664.741391,22946.384202,-74924.139704
14305.806309,13915.871710,29312.155303,-107559.807919
14305.809584,-22946.384202,-23982.672521,-73851.606007
14305.812858,-6661.853478,37454.420665,-62973.049936
14305.816133,7402.059420,13323.706956,-96221.594549
14305.819407,-39823.079680,-29164.114115,-66497.089226
14305.822682,-5329.482782,42635.862259,-66956.746525
14305.825957,-4145.153275,-22650.301825,-78601.398095
14305.829231,-10214.842000,-4293.194464,-60368.325242
14305.832506,33013.185013,35233.802839,-89173.515967
14305.835780,-10066.800811,-22650.301825,-79673.931792
14305.839055,-2664.741391,15100.201217,-71706.538613
14305.842329,12435.459826,14952.160028,-103882.549529
14305.845604,-41155.450375,-23834.631332,-68642.156621
14305.848879,1184.329507,38490.708984,-61747.297139
14305.852153,11251.130318,-3997.112087,-85802.695776
14305.855428,-33457.308578,-25759.166782,-56691.066852
14305.858702,6069.688724,34345.555709,-83504.409282
14305.861977,-9474.636058,-26647.413912,-83044.751983
14305.865251,-6513.812290,12731.542202,-63739.145434
14305.868526,28719.990550,30940.608376,-105874.397824
14305.871800,-15248.242405,-23686.590144,-80286.808190
14305.875075,-1184.329507,35825.967593,-64045.583633
14305.878350,15396.283594,20873.807564,-110317.751712
14305.881625,-41747.615129,-29460.196492,-61594.078039
14305.884900,5477.523971,44856.480085,-54239.561258
14305.888175,10510.924376,-19245.354492,-79980.369991
14305.891450,-19689.478057,-19097.313304,-58989.353346
14305.894725,22206.178260,34345.555709,-99439.195640
14305.898000,-10510.924376,-30200.402434,-81359.341888
14305.901275,-9030.512492,32569.061448,-67263.184724
14305.904550,17172.777854,29312.155303,-104495.425927
14305.907825,-26943.496289,-27535.661042,-83351.190182
14305.911101,-5329.482782,45744.727216,-63279.488135
14305.914376,12583.501014,-15988.448347,-81359.341888
14305.917651,-20873.807564,-28868.031738,-62360.173537
14305.920926,12731.542202,39082.873738,-63279.488135
14305.924201,-3108.864956,-23390.507767,-75383.797003
14305.927476,-9770.718434,-1628.453072,-59602.229744
14305.930751,36122.049970,35529.885216,-90246.049664
14305.934026,-19541.436869,-25463.084405,-78448.178995
14305.937301,-3997.112087,35974.008781,-69714.690318
14305.940576,13915.871710,15100.201217,-102656.796732
14305.943851,-39378.956114,-26647.413912,-68335.718422
14305.947127,-4145.153275,42487.821071,-61594.078039
14305.950402,15988.448347,-6365.771101,-84883.381178
14305.953677,-6513.812290,-11251.130318,-56537.847752
14305.956952,24130.713709,34937.720462,-85189.819378
14305.986097,6365.771101,-19985.560434,-75077.358804
14305.989334,-3552.988522,12583.501014,-62973.049936
14305.992571,26351.331535,30792.567187,-100818.167537
14305.995808,-16580.613101,-22650.301825,-79520.712692
14305.999045,-2368.659014,32717.102636,-72012.976812
14306.002282,11399.171507,18653.189738,-112616.038206
14306.005519,-31236.690752,-20577.725188,-71553.319513
14306.008756,4441.235652,43672.150578,-53013.808462
14306.011993,5773.606348,-19097.313304,-77682.083497
14306.015230,-14804.118840,-17468.860231,-59449.010645
14306.018467,25759.166782,34493.596897,-77835.302597
14306.021704,-6809.894666,-23242.466579,-80746.465489
14306.024941,-4885.359217,7402.059420,-64658.460031
14306.028178,16284.530724,27831.743419,-103729.330429
14306.031415,-28423.908173,-25759.166782,-71859.757712
14306.034652,-4293.194464,41895.656317,-61134.420740
14306.037889,11843.295072,3997.112087,-98826.319242
14306.041126,-44264.315332,-30496.484810,-61900.516238
14306.044363,17024.736666,39823.079680,-67569.622924
14306.047600,444.123565,-25759.166782,-75996.673402
