#time,accel_x,accel_y,accel_z
3792.283402,37750.503042,27091.537477,-76149.892501
3792.285961,-45596.686027,19985.560434,-80133.589091
3792.288519,-77869.665098,740.205942,-70021.128517
3792.291078,1924.535449,-11991.336260,-66497.089226
3792.293636,56847.816346,-16728.654289,-76303.111601
3792.296194,42635.862259,21614.013506,-80746.465489
3792.298753,-34493.596897,24130.713709,-81052.903688
3792.301311,-80830.488866,2516.700203,-68029.280222
3792.303870,-13323.706956,-16580.613101,-65730.993728
3792.306428,61141.010809,-13175.665768,-75537.016103
3792.308987,23686.590144,35233.802839,-78294.959896
3792.311545,-61733.175563,12287.418637,-84576.942979
3792.314103,-76389.253214,-2516.700203,-70940.443115
3792.316662,26795.455100,-9622.677246,-60981.201641
3792.319225,79053.994606,-25315.043216,-83044.751983
3792.321787,29016.072926,33605.349767,-79214.274493
3792.324350,-61141.010809,14063.912898,-83810.847481
3792.326913,-78905.953417,-2516.700203,-70327.566716
3792.329475,22798.343014,-9918.759623,-63739.145434
3792.332038,75797.088461,-28719.990550,-86415.572174
3792.334601,29460.196492,31828.855506,-81359.341888
3792.337164,-56551.733969,17024.736666,-82278.656485
3792.339726,-77573.582722,-2072.576638,-70787.224015
3792.342289,21169.889941,-9770.718434,-65577.774629
3792.344852,90009.042547,-11547.212695,-83044.751983
3792.347414,16432.571912,37306.379477,-78141.740796
3792.349977,-62917.505070,13767.830521,-86568.791274
3792.352540,-71799.976374,-2220.617826,-70787.224015
3792.355103,8290.306550,-16432.571912,-57457.162350
3792.357665,92969.866315,-18801.230927,-88254.201370
3792.360228,15692.365970,38342.667796,-79827.150892
3792.362791,-62769.463882,12287.418637,-91318.583362
3792.365354,-74464.717765,-2072.576638,-72472.634111
3792.367916,13471.748144,-15544.324782,-60981.201641
3792.370479,91489.454431,-22650.301825,-88560.639569
3792.373042,23538.548956,37306.379477,-80133.589091
3792.375604,-64397.916954,12139.377449,-86722.010374
3792.378167,-73280.388258,-888.247130,-69408.252119
3792.380730,13323.706956,-20429.683999,-61747.297139
3792.383293,73132.347070,3108.864956,-81052.903688
3792.385855,-444.123565,30200.402434,-80593.246390
3792.388418,-68098.946664,22946.384202,-81052.903688
3792.390981,-49297.715737,-5329.482782,-66956.746525
3792.393543,3404.947333,-19393.395680,-58376.476948
3792.396106,81866.777185,-2368.659014,-85036.600278
3792.398669,2664.741391,32569.061448,-80440.027290
3792.401238,-67062.658345,20133.601622,-84576.942979
3792.403804,-56699.775157,-3404.947333,-70940.443115
3792.406371,2220.617826,-18949.272115,-58682.915147
3792.408938,84531.518576,-5625.565159,-86109.133975
3792.411504,5181.441594,36418.132346,-78754.617194
3792.414071,-66174.411215,17764.942608,-86262.353075
3792.416637,-59956.681302,-444.123565,-68029.280222
3792.419204,54183.074954,-10214.842000,-65118.117330
3792.421770,59808.640114,8586.388927,-80286.808190
3792.424337,148.041188,27239.578666,-83657.628382
3792.426903,-88676.671852,31532.773129,-65730.993728
3792.429470,-37750.503042,-18209.066173,-64505.240932
3792.432036,35825.967593,-13915.871710,-64505.240932
3792.434603,64693.999331,6661.853478,-82738.313784
3792.437170,6809.894666,26795.455100,-84576.942979
3792.439736,-84679.559765,30052.361245,-69867.909418
3792.442303,-38342.667796,-14656.077652,-64505.240932
3792.444869,22798.343014,-17468.860231,-59295.791545
3792.447436,70615.646867,4589.276840,-82891.532884
3792.450002,444.123565,29164.114115,-82738.313784
3792.452569,-78461.829852,28275.866984,-77069.207099
3792.455135,-46484.933158,-26499.372724,-62819.830836
3792.457702,84531.518576,-3404.947333,-69867.909418
3792.460269,55811.528027,5921.647536,-81818.999186
3792.462835,10658.965565,28571.949361,-83964.066581
3792.465402,-99927.802170,29904.320057,-51634.836565
3792.467968,-45892.768404,-25611.125593,-62360.173537
3792.470535,80238.324113,-5921.647536,-68335.718422
3792.473101,56107.610404,5921.647536,-82738.313784
3792.475668,8142.265362,27535.661042,-87181.667672
3792.478234,-98891.513851,29904.320057,-59602.229744
3792.480801,-44856.480085,-26351.331535,-67416.403824
3792.483367,72392.141128,-6513.812290,-70940.443115
3792.485934,57588.022288,6365.771101,-87947.763170
3792.488501,11399.171507,26351.331535,-81359.341888
3792.491067,-83199.147881,9918.759623,-59449.010645
3792.493634,-39230.914926,-20133.601622,-64658.460031
3792.496200,81126.571243,-6513.812290,-73238.729609
3792.498767,42043.697506,9326.594869,-82278.656485
3792.501333,-8734.430116,29016.072926,-82891.532884
3792.503902,-83791.312634,13027.624579,-57763.600549
3792.506471,-46336.891969,-22206.178260,-64352.021832
3792.509040,82458.941939,-4737.318029,-74464.482406
3792.511608,46188.850781,7105.977043,-84883.381178
3792.514177,-1480.411884,30644.525999,-84270.504780
3792.516746,-84531.518576,16284.530724,-57303.943250
3792.519315,-49741.839302,-25759.166782,-65424.555529
3792.521883,81274.612432,-2960.823768,-69867.909418
3792.524452,47077.097911,26499.372724,-78907.836294
3792.527021,-53886.992578,17912.983796,-81818.999186
3792.529589,-68098.946664,-4293.194464,-71400.100414
3792.532158,1776.494261,-9474.636058,-67569.622924
3792.534727,69431.317360,-20281.642811,-80440.027290
3792.537296,34345.555709,22058.137072,-79673.931792
3792.539864,-47077.097911,20429.683999,-80133.589091
3792.542433,-69579.358548,-2072.576638,-68182.499322
3792.545002,-7254.018232,-10807.006753,-67109.965625
3792.547571,67506.781910,-17172.777854,-78294.959896
3792.550139,35529.885216,19097.313304,-79214.274493
3792.552708,-42191.738694,22798.343014,-79827.150892
3792.555277,-67802.864287,-148.041188,-66650.308326
3792.557846,-14952.160028,-12583.501014,-68182.499322
3792.560414,68395.029041,-15692.365970,-79214.274493
3792.562983,35381.844028,16284.530724,-78601.398095
3792.565552,-71503.893997,12731.542202,-87028.448573
3792.568120,-71059.770432,-4441.235652,-69101.813920
3792.570689,16432.571912,-10066.800811,-57763.600549
3792.573258,77869.665098,-22206.178260,-85189.819378
3792.575827,32569.061448,37306.379477,-75690.235202
3792.578395,-67506.781910,13027.624579,-83504.409282
3792.580964,-71355.852809,-2220.617826,-68335.718422
3792.583533,18505.148550,-9918.759623,-60061.887043
3792.586102,74612.758954,-23390.507767,-84730.162079
3792.588670,33753.390955,34937.720462,-76762.768900
3792.591239,-67210.699534,11547.212695,-86262.353075
3792.593808,-70467.605678,-5329.482782,-72779.072310
3792.596377,18357.107362,-8734.430116,-64198.802732
3792.598945,72984.305881,-27091.537477,-88254.201370
3792.601514,14508.036463,35381.844028,-80286.808190
3792.604083,-69431.317360,18653.189738,-84883.381178
3792.606653,-61585.134374,-2664.741391,-68488.937521
3792.609224,9622.677246,-18653.189738,-55312.094956
3792.611794,77425.541533,-6809.894666,-85649.476676
3792.614365,17616.901420,35825.967593,-79061.055394
3792.616935,-67358.740722,17468.860231,-84270.504780
3792.619506,-65138.122896,-1184.329507,-67109.965625
3792.622076,8438.347739,-15988.448347,-52247.712964
3792.624647,76833.376780,-8438.347739,-84883.381178
3792.627218,21614.013506,37898.544230,-76915.987999
3792.629788,-66174.411215,15248.242405,-85955.914876
3792.632359,-68395.029041,-1184.329507,-69101.813920
3792.634929,41599.573940,-14656.077652,-63432.707234
3792.637500,62325.340316,6661.853478,-82125.437386
3792.640070,-2812.782580,27979.784608,-86109.133975
3792.642641,-89268.836605,21614.013506,-54699.218557
3792.645211,-52702.663070,-23242.466579,-61594.078039
3792.647782,87788.424721,-5033.400406,-71246.881314
3792.650352,55367.404462,5625.565159,-81972.218286
3792.652923,-740.205942,29016.072926,-86875.229473
3792.655493,-89416.877794,24130.713709,-55771.752254
3792.658064,-54035.033766,-26647.413912,-63739.145434
3792.660634,85863.889272,-3108.864956,-71400.100414
3792.663205,54183.074954,5773.606348,-83351.190182
3792.665775,296.082377,29164.114115,-88713.858668
3792.668346,-90009.042547,25315.043216,-54852.437657
3792.670917,-52850.704259,-14063.912898,-68488.937521
3792.673487,63213.587447,-15248.242405,-77835.302597
3792.676058,40119.162056,15248.242405,-81818.999186
3792.678628,-37158.338288,21614.013506,-85496.257577
3792.681199,-67210.699534,444.123565,-72319.415011
3792.683769,-18209.066173,-15692.365970,-69255.033019
3792.686340,67802.864287,-11251.130318,-76915.987999
3792.688910,43672.150578,12583.501014,-81052.903688
3792.691481,-38194.626607,24278.754898,-81359.341888
3792.694051,-69135.234983,5921.647536,-66037.431928
3792.696622,-22946.384202,-16284.530724,-65271.336430
3792.699192,69579.358548,-9326.594869,-73545.167808
3792.701763,44856.480085,13767.830521,-77375.645298
3792.704333,-33161.226202,25463.084405,-81512.560987
3792.706904,-70911.729244,6365.771101,-67109.965625
3792.709476,22354.219448,-8290.306550,-62819.830836
3792.712048,71948.017562,-25463.084405,-88713.858668
3792.714620,36122.049970,32272.979071,-78907.836294
3792.717193,-65138.122896,13027.624579,-85496.257577
3792.719765,-74464.717765,-7254.018232,-74617.701505
3792.722337,24574.837274,-8438.347739,-64811.679131
3792.724909,67358.740722,-23686.590144,-86415.572174
3792.727481,38046.585419,31384.731941,-75996.673402
3792.730053,-64545.958142,13767.830521,-81206.122788
3792.732625,-72244.099939,-6365.771101,-73238.729609
3792.735198,20873.807564,-9178.553681,-63432.707234
3792.737770,68098.946664,-23538.548956,-83197.971083
3792.740342,36862.255912,30496.484810,-75383.797003
3792.742914,-60548.846056,15396.283594,-81972.218286
3792.745486,-68987.193794,-4737.318029,-72012.976812
3792.748058,14359.995275,-15692.365970,-57150.724151
3792.750631,77573.582722,-9474.636058,-86875.229473
3792.753203,14952.160028,36418.132346,-78907.836294
3792.755775,-64397.916954,15396.283594,-84576.942979
3792.758347,-69283.276171,-1036.288319,-68488.937521
3792.760919,14508.036463,-16284.530724,-56691.066852
3792.763491,78017.706287,-11991.336260,-89173.515967
3792.766063,16580.613101,37898.544230,-79061.055394
3792.768636,-63213.587447,14508.036463,-85343.038477
3792.771208,-70763.688055,-2368.659014,-70174.347617
3792.773780,15248.242405,-14359.995275,-56844.285952
3792.776352,76833.376780,-11695.253884,-86415.572174
3792.778924,20281.642811,38934.832549,-76609.549800
3792.781496,-84827.600953,29312.155303,-66037.431928
3792.784069,-45004.521274,-16580.613101,-64352.021832
3792.786641,37750.503042,-17616.901420,-64964.898230
3792.789213,68246.987852,4293.194464,-85496.257577
3792.791785,5773.606348,29904.320057,-88407.420469
3792.794357,-84679.559765,28571.949361,-68182.499322
3792.796929,-46336.891969,-15100.201217,-64505.240932
3792.799501,37010.297100,-18801.230927,-63585.926334
3792.802074,68098.946664,5329.482782,-82585.094684
3792.804646,5477.523971,28423.908173,-84576.942979
3792.807218,-81866.777185,29460.196492,-63585.926334
3792.809790,-44708.438897,-11695.253884,-60827.982541
3792.812363,32865.143825,-18801.230927,-62819.830836
3792.814936,67358.740722,5329.482782,-82125.437386
3792.817508,-4885.359217,27683.702231,-90399.268764
3792.820081,-90749.248489,22354.219448,-58070.038748
3792.822654,-49889.880491,-28275.866984,-63432.707234
3792.825226,83643.271446,-5477.523971,-74158.044206
3792.827799,60252.763679,8882.471304,-84576.942979
3792.830372,-2960.823768,27831.743419,-88407.420469
3792.832944,-94450.278199,26647.413912,-53473.465760
3792.835517,-48853.592172,-28719.990550,-62513.392637
3792.838090,86159.971649,-4441.235652,-73698.386908
3792.840663,60548.846056,10510.924376,-83504.409282
3792.843235,-5477.523971,27979.784608,-89326.735067
3792.845808,-93413.989880,27535.661042,-53167.027561
3792.848381,-47817.303853,-27387.619854,-62666.611736
3792.850953,83199.147881,-5625.565159,-73238.729609
3792.853526,44264.315332,18801.230927,-78907.836294
3792.856099,-43228.027013,23982.672521,-79367.493593
3792.858671,-70319.564490,-296.082377,-70940.443115
3792.861244,-5773.606348,-14508.036463,-64505.240932
3792.863817,62325.340316,-14952.160028,-74158.044206
3792.866390,45004.521274,18653.189738,-80593.246390
3792.868962,-36418.132346,22946.384202,-83351.190182
3792.871535,-72096.058751,740.205942,-71859.757712
3792.874108,-15692.365970,-16876.695478,-66037.431928
3792.876680,65286.164084,-11843.295072,-75996.673402
3792.879253,44856.480085,17616.901420,-81052.903688
3792.881826,-37898.544230,24574.837274,-80899.684589
3792.884398,-73872.553012,5181.441594,-66497.089226
3792.886971,-17468.860231,-15396.283594,-62206.954438
3792.889544,66766.575968,-10362.883188,-72319.415011
3792.892117,29756.278868,34789.679274,-77682.083497
3792.894689,-63361.628635,13027.624579,-84423.723880
3792.897262,-76833.376780,-6809.894666,-74158.044206
3792.899835,24278.754898,-9178.553681,-60981.201641
3792.902407,73724.511823,-25315.043216,-86722.010374
3792.904980,24870.919651,35825.967593,-79214.274493
3792.907553,-58624.310606,10362.883188,-91165.364262
3792.910125,-78017.706287,-6365.771101,-77682.083497
3792.912698,23982.672521,-9622.677246,-62666.611736
3792.915272,75056.882519,-25759.166782,-86415.572174
3792.917845,28868.031738,34641.638086,-80286.808190
3792.920418,-61289.051998,10658.965565,-87794.544071
3792.922992,-80238.324113,-6069.688724,-73698.386908
3792.925565,25759.166782,-15988.448347,-56384.628653
3792.928139,71799.976374,-2664.741391,-80899.684589
3792.930712,5773.606348,32569.061448,-78141.740796
3792.933286,-65878.328838,19689.478057,-79673.931792
3792.935859,-57291.939911,-5329.482782,-69255.033019
3792.938433,13619.789333,-16580.613101,-60521.544342
3792.941006,73280.388258,-6809.894666,-88254.201370
3792.943579,10510.924376,32717.102636,-83504.409282
3792.946153,-69431.317360,18801.230927,-82431.875585
3792.948726,-56699.775157,-6217.729913,-70021.128517
3792.951300,12287.418637,-19689.478057,-60827.982541
3792.953873,72244.099939,-5921.647536,-85649.476676
3792.956447,5477.523971,33901.432144,-81665.780087
3792.959020,-65286.164084,18949.272115,-83964.066581
3792.961594,-41303.491564,-22650.301825,-61287.639840
3792.964167,70171.523302,-7550.100608,-69408.252119
3792.966740,62917.505070,10066.800811,-79673.931792
3792.969314,1184.329507,27091.537477,-85036.600278
3792.971887,-96226.772460,31236.690752,-58223.257848
3792.974461,-40119.162056,-24574.837274,-64505.240932
3792.977034,66766.575968,-7254.018232,-71706.538613
3792.979608,64397.916954,7698.141797,-84117.285680
3792.982181,2220.617826,23982.672521,-86875.229473
3792.984755,-96226.772460,30644.525999,-58070.038748
3792.987328,-39823.079680,-22946.384202,-64811.679131
3792.989901,69727.399736,-13323.706956,-74770.920605
3792.992475,63657.711012,8734.430116,-83504.409282
3792.995048,2664.741391,27535.661042,-87181.667672
3792.997622,-76685.335591,12139.377449,-60061.887043
3793.000195,-25463.084405,-21614.013506,-62206.954438
3793.002769,67802.864287,-4441.235652,-67722.842023
3793.005342,47373.180288,13915.871710,-78294.959896
3793.007916,-24722.878463,26203.290347,-81206.122788
3793.010489,-75204.923707,9918.759623,-64352.021832
3793.013062,-29904.320057,-22946.384202,-67263.184724
3793.015636,70319.564490,-5625.565159,-74004.825107
3793.018210,48113.386230,12879.583391,-83044.751983
3793.020784,-20577.725188,24426.796086,-83504.409282
3793.023358,-78609.871040,11103.089130,-62513.392637
3793.025933,-33901.432144,-23094.425390,-65577.774629
3793.028507,75501.006084,-6957.935855,-75996.673402
3793.031081,46040.809592,13767.830521,-81359.341888
3793.033655,-19837.519246,16728.654289,-78294.959896
3793.036229,-75649.047272,-6365.771101,-69255.033019
3793.038804,22946.384202,-6365.771101,-59755.448844
3793.041378,73576.470635,-23390.507767,-83197.971083
3793.043952,27535.661042,34049.473332,-77069.207099
3793.046526,-58624.310606,12731.542202,-82738.313784
3793.049100,-76093.170838,-8142.265362,-73545.167808
3793.051675,26055.249158,-7254.018232,-64811.679131
3793.054249,70763.688055,-25611.125593,-87028.448573
3793.056823,29756.278868,31088.649564,-80593.246390
3793.059397,-65582.246461,17616.901420,-84576.942979
3793.061971,-62177.299128,-5033.400406,-67876.061123
3793.064545,11399.171507,-18061.024985,-58529.696047
3793.067120,75945.129649,-8586.388927,-87488.105872
3793.069694,11547.212695,35529.885216,-80593.246390
3793.072268,-68543.070229,17912.983796,-81972.218286
3793.074842,-36714.214723,-23094.425390,-64964.898230
3793.077416,60548.846056,-14508.036463,-71400.100414
3793.079991,64249.875766,7105.977043,-84730.162079
3793.082565,2664.741391,25018.960840,-90705.706963
3793.085139,-98151.307909,28275.866984,-64198.802732
3793.087713,-40119.162056,-21910.095883,-65577.774629
3793.090287,67358.740722,-13175.665768,-73238.729609
3793.092862,67210.699534,8438.347739,-84883.381178
3793.095436,1332.370696,24130.713709,-89633.173266
3793.098010,-97559.143156,28868.031738,-61900.516238
