#time,accel_x,accel_y,accel_z
558.794180,-43079.985824,-26203.290347,-75537.016103
558.796747,99927.802170,-29164.114115,-67876.061123
558.799314,88972.754228,38194.626607,-66650.308326
558.801882,-48409.468607,22058.137072,-90552.487864
558.804449,-78313.788664,-10362.883188,-86262.353075
558.807016,-44264.315332,-24130.713709,-72319.415011
558.809583,93710.072257,-33013.185013,-70174.347617
558.812151,93265.948692,15544.324782,-74004.825107
558.814718,-38046.585419,50482.045244,-78601.398095
558.817285,-56107.610404,17172.777854,-56537.847752
558.819852,-87344.301156,-8882.471304,-51481.617466
558.822420,47077.097911,-22206.178260,-68335.718422
558.824987,75797.088461,1184.329507,-80440.027290
558.827554,43524.109390,52406.580694,-91931.459760
558.830122,-51074.209998,30940.608376,-107253.369720
558.832689,-110586.767735,-17024.736666,-52094.493864
558.835256,46040.809592,-20577.725188,-61900.516238
558.837823,67802.864287,-4441.235652,-78294.959896
558.840364,41599.573940,49593.798114,-92391.117059
558.842905,-42339.779882,33457.308578,-108019.465218
558.845446,-105257.284952,-12435.459826,-80746.465489
558.847987,-11399.171507,-21465.972318,-44893.196183
558.850528,75649.047272,-29608.237680,-69561.471218
558.853068,68839.152606,32865.143825,-71093.662214
558.855609,-52554.621882,18209.066173,-99592.414740
558.858150,-91785.536808,-5033.400406,-91625.021561
558.860691,-42635.862259,-27683.702231,-75843.454302
558.863232,103036.667126,-29164.114115,-68488.937521
558.865772,97411.101967,26795.455100,-73851.606007
558.868313,-48705.550984,22058.137072,-93463.650756
558.870854,-84827.600953,-7846.182985,-87947.763170
558.873395,-43968.232955,-25315.043216,-74924.139704
558.875936,96966.978402,-32272.979071,-70021.128517
558.878477,94154.195822,20577.725188,-74311.263306
558.881017,-41895.656317,50482.045244,-80746.465489
558.883558,-50185.962868,16284.530724,-59142.572446
558.886099,-85419.765707,-8438.347739,-53013.808462
558.888640,49593.798114,-23982.672521,-72319.415011
558.891181,82458.941939,2960.823768,-81512.560987
558.893722,41895.656317,52998.745447,-91012.145162
558.896262,-60400.804867,28571.949361,-100664.948437
558.898803,-111030.891300,-22206.178260,-73238.729609
558.901344,46929.056723,-22354.219448,-67416.403824
558.903885,75352.964896,444.123565,-80899.684589
558.906426,44412.356520,51962.457128,-92391.117059
558.908967,-47225.139100,31976.896694,-108938.779816
558.911507,-108958.314662,-16580.613101,-76762.768900
558.914048,1332.370696,-21021.848753,-42901.347888
558.916589,65878.328838,-30200.402434,-71706.538613
558.919130,51666.374752,32569.061448,-75996.673402
558.921671,-52850.704259,17320.819043,-105874.397824
558.924212,-98595.431474,-2072.576638,-91012.145162
558.926752,-44412.356520,-28571.949361,-75077.358804
558.929293,106145.532083,-25167.002028,-68335.718422
558.931834,100816.049300,32717.102636,-68335.718422
558.934375,-49593.798114,48113.386230,-80746.465489
558.936916,-91489.454431,-5181.441594,-90399.268764
558.939456,-43820.191766,-27535.661042,-75537.016103
558.942005,101556.255242,-28719.990550,-67722.842023
558.944553,98299.349098,28868.031738,-73545.167808
558.947101,-47521.221476,49741.839302,-79061.055394
558.949649,-43376.068201,11547.212695,-60674.763442
558.952197,-75204.923707,-8734.430116,-56844.285952
558.954745,55663.486838,-26499.372724,-75843.454302
558.957294,87640.383533,4737.318029,-79980.369991
558.959842,35085.761651,52406.580694,-88867.077768
558.962390,-76981.417968,25018.960840,-89479.954166
558.964938,-114731.921010,-24722.878463,-65884.212828
558.967486,27979.784608,-20429.683999,-42901.347888
558.970034,82014.818374,2812.782580,-80746.465489
558.972583,40711.326810,54479.157331,-88254.201370
558.975131,-64693.999331,28571.949361,-96374.813648
558.977679,-110142.644170,-21910.095883,-70480.785816
558.980227,17468.860231,-19985.560434,-42135.252390
558.982775,52998.745447,-29608.237680,-77222.426198
558.985323,38934.832549,33605.349767,-83657.628382
558.987871,-52406.580694,19837.519246,-111849.942708
558.990420,-99483.678605,2516.700203,-89633.173266
558.992968,-42783.903448,-28423.908173,-71859.757712
558.995516,108958.314662,-22206.178260,-64964.898230
558.998064,103184.708315,39082.873738,-64352.021832
559.000612,-47373.180288,39675.038491,-79367.493593
559.003160,-48113.386230,-1184.329507,-90399.268764
559.005709,-43079.985824,-27831.743419,-72472.634111
559.008257,107181.820402,-22946.384202,-66650.308326
559.010805,102740.584750,35233.802839,-65577.774629
559.013353,-51518.333563,44560.397708,-81052.903688
559.015901,-44116.274143,-740.205942,-70634.004916
559.018449,-59216.475360,-11695.253884,-62360.173537
559.020998,65730.287650,-30792.567187,-77528.864398
559.023546,92377.701562,6365.771101,-78448.178995
559.026094,11251.130318,49593.798114,-81206.122788
559.028642,-87048.218779,21169.889941,-70787.224015
559.031190,-107922.026344,-22058.137072,-55924.971354
559.033738,39230.914926,-19837.519246,-48110.797274
559.036287,52258.539505,-16728.654289,-76915.987999
559.038835,33457.308578,41747.615129,-85802.695776
559.041383,-87344.301156,21317.931130,-77222.426198
559.043937,-111771.097242,-24574.837274,-60368.325242
559.046492,33605.349767,-19689.478057,-45659.291681
559.049046,49889.880491,-21169.889941,-77222.426198
559.051601,31828.855506,39230.914926,-89479.954166
559.054155,-40119.162056,28868.031738,-118591.583090
559.056710,-97707.184344,444.123565,-85649.476676
559.059264,-31976.896694,-25611.125593,-61134.420740
559.061819,101852.337619,-21762.054695,-65424.555529
559.064373,97559.143156,38934.832549,-60827.982541
559.066928,-47373.180288,27387.619854,-83964.066581
559.069483,-69431.317360,-11547.212695,-84730.162079
559.072037,-47521.221476,-23538.548956,-92544.336158
559.074592,106293.573271,-20429.683999,-64198.802732
559.077146,99779.760982,39230.914926,-59602.229744
559.079701,-49445.756926,32421.020260,-79980.369991
559.082255,-60844.928432,-11991.336260,-81512.560987
559.084810,-47521.221476,-20281.642811,-69101.813920
559.087364,86308.012837,-36122.049970,-74158.044206
559.089919,92673.783938,10955.047942,-76915.987999
559.092473,-22798.343014,49593.798114,-80286.808190
559.095028,-72688.223504,19245.354492,-57150.724151
559.097582,-90749.248489,-13767.830521,-53013.808462
559.100137,45300.603650,-20577.725188,-64045.583633
559.102691,70171.523302,-2664.741391,-80133.589091
559.105246,42635.862259,52110.498317,-91625.021561
559.107800,-80830.488866,20133.601622,-62053.735338
559.110355,-96374.813648,-16284.530724,-54392.780358
559.112909,43524.109390,-18653.189738,-58989.353346
559.115464,65730.287650,-6217.729913,-77528.864398
559.118018,42043.697506,50185.962868,-89939.611465
559.120573,-41007.409187,34641.638086,-108325.903417
559.123127,-104517.079010,-12435.459826,-80593.246390
559.125682,-8586.388927,-22502.260637,-45659.291681
559.128236,74020.594200,-29460.196492,-69561.471218
559.130791,57588.022288,33901.432144,-70021.128517
559.133345,-52258.539505,17912.983796,-104648.645027
559.135900,-92969.866315,-4441.235652,-92850.774358
559.138455,-45744.727216,-29016.072926,-76609.549800
559.141009,107329.861590,-27091.537477,-69714.690318
559.143564,64842.040519,34197.514520,-69255.033019
559.146124,-51370.292375,19393.395680,-100664.948437
559.148684,-87492.342344,-5921.647536,-91778.240660
559.151244,-44560.397708,-28127.825796,-76456.330700
559.153803,101852.337619,-28868.031738,-68029.280222
559.156363,98003.266721,28571.949361,-72625.853210
559.158923,-47077.097911,48261.427418,-79367.493593
559.161483,-43524.109390,8734.430116,-63739.145434
559.164043,-44264.315332,-26499.372724,-76762.768900
559.166603,99927.802170,-31680.814318,-70174.347617
559.169163,93562.031069,25315.043216,-74311.263306
559.171723,-42043.697506,49297.715737,-80286.808190
559.174283,-50482.045244,12139.377449,-62206.954438
559.176843,-74020.594200,-10807.006753,-58682.915147
559.179403,97115.019590,-34197.514520,-72472.634111
559.181963,92525.742750,21614.013506,-73698.386908
559.184523,-43376.068201,51074.209998,-78601.398095
559.187083,-53146.786636,14804.118840,-58836.134246
559.189643,-75501.006084,-9178.553681,-55312.094956
559.192203,51074.209998,-23982.672521,-72625.853210
559.194763,83347.189069,3849.070898,-80286.808190
559.197323,37306.379477,52110.498317,-88100.982270
559.199883,-75056.882519,28423.908173,-91931.459760
559.202443,-109846.561793,-22946.384202,-67569.622924
559.205003,23538.548956,-20725.766376,-43514.224286
559.207563,49149.674549,-29608.237680,-78601.398095
559.210123,29312.155303,36418.132346,-82125.437386
559.212683,-67506.781910,28719.990550,-96528.032748
559.215243,-110438.726546,-22650.301825,-69867.909418
559.217803,18949.272115,-21169.889941,-42135.252390
559.220363,51222.251186,-29608.237680,-77835.302597
559.222923,32865.143825,36270.091158,-82125.437386
559.225483,-45892.768404,22206.178260,-115833.639298
559.228043,-100075.843358,2960.823768,-88407.420469
559.230603,-40563.285622,-26795.455100,-68948.594820
559.233163,110438.726546,-18949.272115,-62973.049936
559.235723,102148.419996,40119.162056,-62360.173537
559.238283,-46781.015534,35085.761651,-79367.493593
559.240843,-53590.910201,-10066.800811,-78907.836294
559.243403,-50037.921679,-18209.066173,-68335.718422
559.245963,80682.447678,-36862.255912,-76915.987999
559.248527,102592.543561,38342.667796,-63126.269035
559.251091,-48705.550984,38934.832549,-79367.493593
559.253655,-48409.468607,-7994.224174,-75537.016103
559.256219,-51962.457128,-18209.066173,-65730.993728
559.258783,77869.665098,-36418.132346,-75996.673402
559.261347,91489.454431,9326.594869,-79980.369991
559.263911,-7698.141797,48113.386230,-81359.341888
559.266475,-85715.848084,21762.054695,-63739.145434
559.269039,-96818.937214,-16432.571912,-55158.875856
559.271603,44708.438897,-17320.819043,-58376.476948
559.274167,67210.699534,-6809.894666,-77988.521696
559.276731,43524.109390,52258.539505,-89633.173266
559.279295,-40563.285622,34345.555709,-108632.341616
559.281859,-96966.978402,-16432.571912,-54545.999458
559.284423,42043.697506,-17764.942608,-56844.285952
559.286987,63361.628635,-9326.594869,-77069.207099
559.289551,39971.120868,49445.756926,-89326.735067
559.292115,-37158.338288,33605.349767,-109704.875314
559.294679,-101704.296431,-10510.924376,-81359.341888
559.297243,-7402.059420,-23686.590144,-47651.139976
559.299807,72540.182316,-28719.990550,-68795.375720
559.302371,53590.910201,34493.596897,-68948.594820
559.304935,-54035.033766,17616.901420,-103422.892230
559.307499,-94154.195822,-3849.070898,-91012.145162
559.310063,-45892.768404,-28423.908173,-77222.426198
559.312627,103480.790692,-25018.960840,-69408.252119
559.315191,100075.843358,34641.638086,-68029.280222
559.317755,-53442.869012,17468.860231,-102197.139433
559.320319,-89712.960170,-6069.688724,-93157.212557
559.322883,-45152.562462,-28127.825796,-77222.426198
559.325447,104072.955445,-27091.537477,-70174.347617
559.328011,99631.719793,31384.731941,-69867.909418
559.330575,-46781.015534,45892.768404,-80593.246390
559.333139,-43228.027013,6217.729913,-64352.021832
559.335703,-61585.134374,-13175.665768,-61594.078039
559.338267,62473.381505,-29460.196492,-78141.740796
559.340831,91785.536808,4737.318029,-80593.246390
559.343395,16728.654289,49741.839302,-83504.409282
559.345959,-93265.948692,22502.260637,-71859.757712
559.348523,-106589.655648,-22798.343014,-58682.915147
559.351091,59512.557737,-28571.949361,-76762.768900
559.353658,89564.918982,4293.194464,-79980.369991
559.356226,20429.683999,49741.839302,-83657.628382
559.358793,-91489.454431,22354.219448,-75383.797003
559.361361,-107625.943967,-24574.837274,-60674.763442
559.363928,32569.061448,-17172.777854,-47651.139976
559.366495,52554.621882,-19689.478057,-79367.493593
559.369063,33457.308578,44116.274143,-90552.487864
559.371630,-35085.761651,30496.484810,-114454.667401
559.374198,-98743.472663,-2072.576638,-84117.285680
559.376765,-24574.837274,-26055.249158,-58223.257848
559.379333,92673.783938,-22650.301825,-66037.431928
559.381900,77869.665098,39378.956114,-64198.802732
559.384468,-50037.921679,22354.219448,-93616.869856
559.387035,-98003.266721,-1480.411884,-84576.942979
559.389603,-23834.631332,-25018.960840,-57763.600549
559.392170,94894.401764,-22058.137072,-65577.774629
559.394737,77869.665098,38194.626607,-65271.336430
559.397305,-47373.180288,22502.260637,-93770.088955
559.399872,-77721.623910,-9474.636058,-88713.858668
559.402440,-46188.850781,-27387.619854,-76149.892501
559.405007,100668.008112,-33457.308578,-72779.072310
559.407575,94450.278199,25018.960840,-74617.701505
559.410142,-42191.738694,49001.633360,-79827.150892
559.412710,-50185.962868,14063.912898,-59295.791545
559.415277,-68987.193794,-12583.501014,-57150.724151
559.417845,54923.280896,-25463.084405,-73085.510509
559.420412,93858.113446,23982.672521,-74311.263306
559.422979,-41303.491564,49593.798114,-78907.836294
559.425547,-52258.539505,14804.118840,-59449.010645
559.428114,-69135.234983,-13027.624579,-56844.285952
559.430682,52258.539505,-23242.466579,-71553.319513
559.433249,83643.271446,4145.153275,-81206.122788
559.435817,30940.608376,52850.704259,-87334.886772
559.438384,-86308.012837,25463.084405,-85036.600278
559.440952,-107922.026344,-23834.631332,-64352.021832
559.443519,28571.949361,-19393.395680,-44586.757984
559.446087,47965.345042,-25907.207970,-77222.426198
559.448654,30052.361245,41895.656317,-84883.381178
559.451221,-35825.967593,27831.743419,-119664.116788
559.453790,-108958.314662,-23538.548956,-63585.926334
559.456360,26499.372724,-19393.395680,-42748.128788
559.458929,46484.933158,-24278.754898,-75537.016103
559.461499,30644.525999,43079.985824,-84117.285680
559.464069,-38046.585419,27683.702231,-120123.774086
559.466638,-97559.143156,1776.494261,-86875.229473
559.469208,-29756.278868,-25611.125593,-62206.954438
559.471778,100371.925735,-21169.889941,-65271.336430
559.474348,84383.477388,38638.750172,-60674.763442
559.476917,-50185.962868,25167.002028,-87794.544071
559.479487,-70911.729244,-12879.583391,-86875.229473
559.482057,-48261.427418,-25018.960840,-74617.701505
559.484626,97559.143156,-35677.926404,-74770.920605
559.487196,94598.319388,20725.766376,-74004.825107
559.489766,-48705.550984,26647.413912,-87794.544071
559.492335,-72540.182316,-12139.377449,-87947.763170
559.494905,-49297.715737,-25611.125593,-74924.139704
559.497475,97707.184344,-35233.802839,-74617.701505
559.500044,93117.907504,21317.931130,-73238.729609
559.502614,-35381.844028,48705.550984,-79520.712692
559.505184,-55663.486838,16136.489536,-56384.628653
559.507753,-71948.017562,-14063.912898,-56384.628653
559.510323,50926.168810,-22502.260637,-70021.128517
559.512893,83643.271446,1628.453072,-82431.875585
559.515462,31532.773129,52554.621882,-88867.077768
559.518032,-82903.065504,26499.372724,-87488.105872
559.520602,-109106.355851,-23242.466579,-64964.898230
559.523171,25907.207970,-21021.848753,-44739.977083
559.525741,84235.436200,740.205942,-83351.190182
559.528311,31828.855506,53738.951389,-87794.544071
559.530880,-83051.106692,26055.249158,-86875.229473
559.533450,-108218.108720,-23538.548956,-63585.926334
559.536020,25907.207970,-18653.189738,-42288.471490
559.538589,47373.180288,-24722.878463,-75843.454302
559.541159,32421.020260,44116.274143,-84576.942979
559.543729,-39971.120868,26795.455100,-120430.212286
559.546298,-97263.060779,740.205942,-87488.105872
559.548868,-29460.196492,-26499.372724,-63432.707234
559.551438,97855.225532,-20281.642811,-62973.049936
559.554007,81274.612432,38934.832549,-60981.201641
559.556579,-50482.045244,24574.837274,-89786.392366
559.559151,-97559.143156,1036.288319,-86568.791274
559.561723,-26795.455100,-27091.537477,-61134.420740
559.564295,96670.896025,-21910.095883,-64658.460031
559.566866,73132.347070,37898.544230,-64658.460031
559.569438,-48557.509795,23390.507767,-93157.212557
559.572010,-71355.852809,-12287.418637,-89786.392366
559.574582,-47077.097911,-23094.425390,-74617.701505
559.577154,100371.925735,-34641.638086,-75996.673402
