#time,accel_x,accel_y,accel_z
4984.619806,13767.830521,41303.491564,-88407.420469
4984.622324,-9770.718434,17764.942608,-75383.797003
4984.624843,59956.681302,-5329.482782,-89020.296868
4984.627361,-1480.411884,-46336.891969,-85496.257577
4984.629880,-36566.173535,-34049.473332,-70634.004916
4984.632398,-4589.276840,-6957.935855,-89173.515967
4984.634929,-48853.592172,33013.185013,-78601.398095
4984.637460,9474.636058,53590.910201,-78754.617194
4984.639991,18061.024985,23686.590144,-82431.875585
4984.642522,9030.512492,-20429.683999,-67876.061123
4984.645053,-20429.683999,-31680.814318,-60981.201641
4984.647584,14359.995275,-8882.471304,-75077.358804
4984.650115,-63213.587447,10955.047942,-64811.679131
4984.652647,-12139.377449,49889.880491,-69101.813920
4984.655178,26055.249158,45004.521274,-77375.645298
4984.657709,-4589.276840,11843.295072,-65118.117330
4984.660240,53738.951389,-26351.331535,-70634.004916
4984.662771,-10807.006753,-43079.985824,-71093.662214
4984.665302,-47965.345042,-15100.201217,-68948.594820
4984.667833,-19097.313304,24130.713709,-67109.965625
4984.670364,-26943.496289,44116.274143,-75230.577904
4984.672895,49741.839302,34197.514520,-88713.858668
4984.675426,66470.493592,-9622.677246,-87947.763170
4984.677957,-444.123565,-43079.985824,-84423.723880
4984.680488,-43672.150578,-32865.143825,-70480.785816
4984.683019,-3552.988522,-1628.453072,-85802.695776
4984.685550,-45004.521274,31236.690752,-78448.178995
4984.688081,5329.482782,52110.498317,-73238.729609
4984.690612,32717.102636,29016.072926,-75077.358804
4984.693144,23242.466579,-14508.036463,-80286.808190
4984.695675,5921.647536,-32865.143825,-71706.538613
4984.698206,-26055.249158,-23538.548956,-70634.004916
4984.700737,-43524.109390,5033.400406,-73545.167808
4984.703268,-12435.459826,36714.214723,-77375.645298
4984.705799,-19541.436869,50334.004056,-63585.926334
4984.708330,62769.463882,26499.372724,-78907.836294
4984.710861,6217.729913,-18653.189738,-70174.347617
4984.713392,6365.771101,-45744.727216,-75077.358804
4984.715923,-65730.287650,-20281.642811,-66803.527426
4984.718454,-11399.171507,30496.484810,-70174.347617
4984.720985,-18653.189738,39378.956114,-81972.218286
4984.723516,27387.619854,31236.690752,-84270.504780
4984.726047,21317.931130,3552.988522,-73851.606007
4984.728578,5773.606348,-38194.626607,-80746.465489
4984.731109,15396.283594,-37602.461854,-85649.476676
4984.733640,-47225.139100,-17912.983796,-76762.768900
4984.736153,-37602.461854,38342.667796,-74770.920605
4984.738666,19837.519246,42191.738694,-85036.600278
4984.741179,-18209.066173,19985.560434,-69867.909418
4984.743692,68246.987852,-6661.853478,-87641.324971
4984.746205,8438.347739,-29016.072926,-67263.184724
4984.748718,-15544.324782,-14656.077652,-71093.662214
4984.751230,-56255.651592,6661.853478,-67263.184724
4984.753743,-2516.700203,43228.027013,-68488.937521
4984.756256,-20133.601622,47077.097911,-64964.898230
4984.758769,51814.415940,21910.095883,-73545.167808
4984.761282,19837.519246,-19097.313304,-66803.527426
4984.763795,-12435.459826,-38342.667796,-63892.364533
4984.766308,-8586.388927,-7698.141797,-68948.594820
4984.768820,-20873.807564,32569.061448,-71859.757712
4984.771333,7550.100608,37602.461854,-86262.353075
4984.773846,-740.205942,18801.230927,-77988.521696
4984.776359,47225.139100,-1184.329507,-84883.381178
4984.778872,-148.041188,-45892.768404,-83504.409282
4984.781385,-14359.995275,-25315.043216,-67416.403824
4984.783897,-25167.002028,2812.782580,-79980.369991
4984.786410,-16876.695478,33013.185013,-74158.044206
4984.788923,-27239.578666,51666.374752,-63892.364533
4984.791436,74908.841330,28719.990550,-83504.409282
4984.793949,-7402.059420,-23538.548956,-72779.072310
4984.796462,-6069.688724,-30200.402434,-63739.145434
4984.798975,8734.430116,-11251.130318,-74311.263306
4984.801487,-69431.317360,7402.059420,-66497.089226
4984.804000,-3404.947333,47817.303853,-68948.594820
4984.806513,5033.400406,43228.027013,-74158.044206
4984.809026,17468.860231,9326.594869,-72012.976812
4984.811539,48853.592172,-24278.754898,-70021.128517
4984.814052,-15100.201217,-41895.656317,-69714.690318
4984.816565,-36862.255912,-23982.672521,-83351.190182
4984.819077,-34345.555709,38194.626607,-75077.358804
4984.821590,11547.212695,42931.944636,-83810.847481
4984.824103,-4145.153275,11695.253884,-75843.454302
4984.826616,60696.887244,-10510.924376,-91471.802461
4984.829129,3849.070898,-44856.480085,-85955.914876
4984.831642,-47077.097911,-33013.185013,-70327.566716
4984.834154,-5033.400406,-3108.864956,-89786.392366
4984.836681,-46336.891969,30200.402434,-78448.178995
4984.839208,1776.494261,53294.827824,-74158.044206
4984.841735,48261.427418,27683.702231,-81206.122788
4984.844262,10658.965565,-17616.901420,-81052.903688
4984.846789,9918.759623,-32124.937883,-72779.072310
4984.849316,-14359.995275,-21169.889941,-71093.662214
4984.851843,-53294.827824,5921.647536,-72166.195912
4984.854370,-21317.931130,49149.674549,-70787.224015
4984.856897,46188.850781,40563.285622,-87641.324971
4984.859424,-17172.777854,10362.883188,-63432.707234
4984.861951,45744.727216,-29164.114115,-75383.797003
4984.864478,9474.636058,-43820.191766,-75537.016103
4984.867005,-68395.029041,-22502.260637,-67263.184724
4984.869532,-11695.253884,33457.308578,-69408.252119
4984.872059,-10066.800811,41599.573940,-80899.684589
4984.874586,15692.365970,23686.590144,-79214.274493
4984.877113,38194.626607,-592.164754,-80133.589091
4984.879640,-1480.411884,-42487.821071,-86415.572174
4984.882167,-12435.459826,-34197.514520,-79673.931792
4984.884693,-22946.384202,-15544.324782,-91165.364262
4984.887220,-45448.644839,33309.267390,-83044.751983
4984.889747,-20281.642811,51074.209998,-64352.021832
4984.892274,64101.834577,30052.361245,-82738.313784
4984.894801,4885.359217,-21021.848753,-72625.853210
4984.897328,-5329.482782,-30792.567187,-63892.364533
4984.899855,3404.947333,-6661.853478,-70940.443115
4984.902382,-65582.246461,8290.306550,-60674.763442
4984.904909,-5033.400406,47669.262665,-67569.622924
4984.907436,20429.683999,42635.862259,-75843.454302
4984.909963,12287.418637,17320.819043,-64811.679131
4984.912490,42191.738694,-23242.466579,-70327.566716
4984.915017,-5033.400406,-44264.315332,-68948.594820
4984.917544,-47817.303853,-14063.912898,-65577.774629
4984.920071,-20873.807564,25611.125593,-64811.679131
4984.922598,-24722.878463,45152.562462,-86109.133975
4984.925125,-12879.583391,18209.066173,-72625.853210
4984.927652,70319.564490,-9326.594869,-90092.830565
4984.930179,-3404.947333,-43968.232955,-81972.218286
4984.932706,-43820.191766,-31680.814318,-71093.662214
4984.935233,-7105.977043,-1036.288319,-88560.639569
4984.937772,-44116.274143,30348.443622,-81512.560987
4984.940311,1480.411884,52110.498317,-78141.740796
4984.942850,43968.232955,25907.207970,-84730.162079
4984.945389,9474.636058,-19393.395680,-83351.190182
4984.947928,8734.430116,-32272.979071,-71400.100414
4984.950467,-21910.095883,-17912.983796,-74770.920605
4984.953006,-48113.386230,5033.400406,-73851.606007
4984.955545,-6217.729913,38490.708984,-70787.224015
4984.958084,45300.603650,40563.285622,-86568.791274
4984.960623,-5181.441594,7254.018232,-62513.392637
4984.963162,34641.638086,-25018.960840,-71859.757712
4984.965701,16432.571912,-41895.656317,-79061.055394
4984.968240,-61141.010809,-25611.125593,-69101.813920
4984.970779,-20725.766376,36566.173535,-69255.033019
4984.973318,-444.123565,36270.091158,-83964.066581
4984.975857,-2516.700203,19541.436869,-76915.987999
4984.978396,57439.981099,-3256.906145,-87028.448573
4984.980935,-2220.617826,-42783.903448,-86109.133975
4984.983474,-36270.091158,-34049.473332,-78294.959896
4984.986013,-8290.306550,-14063.912898,-93463.650756
4984.988552,-50185.962868,35085.761651,-81665.780087
4984.991091,15840.407159,47077.097911,-86415.572174
4984.993630,20577.725188,15988.448347,-81359.341888
4984.996169,4589.276840,-21465.972318,-70174.347617
4984.998708,-8438.347739,-29904.320057,-63126.269035
4985.001247,-2220.617826,-5477.523971,-72625.853210
4985.003786,-63953.793389,11695.253884,-62053.735338
4985.006326,-5477.523971,47669.262665,-67569.622924
4985.008865,29312.155303,45152.562462,-78754.617194
4985.011404,1924.535449,9326.594869,-61594.078039
4985.013943,46336.891969,-22798.343014,-66343.870127
4985.016482,1480.411884,-43228.027013,-70174.347617
4985.019021,-52554.621882,-19689.478057,-62666.611736
4985.021560,-21614.013506,31680.814318,-66956.746525
4985.024099,-15988.448347,38934.832549,-80593.246390
4985.026638,23242.466579,28423.908173,-80899.684589
4985.029177,50482.045244,-13915.871710,-91318.583362
4985.031716,11695.253884,-44560.397708,-83657.628382
4985.034255,-51518.333563,-31976.896694,-71706.538613
4985.036794,-19541.436869,1628.453072,-89326.735067
4985.039343,-27239.578666,28275.866984,-79827.150892
4985.041891,-21465.972318,53442.869012,-69101.813920
4985.044440,72244.099939,30644.525999,-83044.751983
4985.046988,-4145.153275,-21762.054695,-75383.797003
4985.049537,-1924.535449,-27979.784608,-66956.746525
4985.052086,2220.617826,-8438.347739,-72932.291410
4985.054634,-69727.399736,7698.141797,-64658.460031
4985.057183,2516.700203,42339.779882,-68029.280222
4985.059731,9326.594869,45892.768404,-68948.594820
4985.062280,16876.695478,16284.530724,-69408.252119
4985.064829,23538.548956,-34937.720462,-81052.903688
4985.067377,-740.205942,-35825.967593,-81818.999186
4985.069926,-41895.656317,-21169.889941,-81972.218286
4985.072475,-34049.473332,35529.885216,-77682.083497
4985.075023,6513.812290,38490.708984,-88254.201370
4985.077572,-1184.329507,13027.624579,-77222.426198
4985.080120,62325.340316,-8734.430116,-92237.897959
4985.082669,-592.164754,-46632.974346,-87181.667672
4985.085218,-49001.633360,-30792.567187,-70940.443115
4985.087766,-13323.706956,-1628.453072,-91165.364262
4985.090315,-35381.844028,27535.661042,-80286.808190
4985.092863,-8586.388927,55515.445650,-71706.538613
4985.095412,58624.310606,26647.413912,-85343.038477
4985.097961,3404.947333,-21169.889941,-79214.274493
4985.100509,-19541.436869,-34937.720462,-61287.639840
4985.103058,-31532.773129,-7846.182985,-61900.516238
4985.105607,-30348.443622,21317.931130,-60674.763442
4985.108155,-20873.807564,49297.715737,-71553.319513
4985.110704,47669.262665,37898.544230,-85189.819378
4985.113252,-7402.059420,7698.141797,-64505.240932
4985.115801,31532.773129,-29904.320057,-76303.111601
4985.118350,9178.553681,-38934.832549,-78141.740796
4985.120898,-54183.074954,-26055.249158,-76915.987999
4985.123447,-20281.642811,35085.761651,-75843.454302
4985.125995,-740.205942,38638.750172,-87641.324971
4985.128544,296.082377,13175.665768,-79214.274493
4985.131093,63509.669824,-6957.935855,-90858.926063
4985.133641,-4441.235652,-30644.525999,-70634.004916
4985.136190,-7846.182985,-15988.448347,-73698.386908
4985.138739,-55663.486838,5477.523971,-71246.881314
4985.141295,-7105.977043,37602.461854,-73391.948708
4985.143852,-13175.665768,46040.809592,-64658.460031
4985.146408,47669.262665,21465.972318,-73238.729609
4985.148965,24130.713709,-21021.848753,-63892.364533
4985.151522,-11399.171507,-32569.061448,-62053.735338
4985.154078,-27683.702231,-4589.276840,-62053.735338
4985.156635,-35974.008781,17764.942608,-57303.943250
4985.159192,-19837.519246,52110.498317,-66037.431928
4985.161748,48705.550984,39082.873738,-83044.751983
4985.164305,-10214.842000,7698.141797,-60521.544342
4985.166862,35529.885216,-25907.207970,-74924.139704
4985.169418,-38342.667796,-29904.320057,-74924.139704
4985.171975,-12139.377449,-8290.306550,-95302.279951
4985.174532,-50334.004056,29608.237680,-85036.600278
4985.177088,9178.553681,50334.004056,-77988.521696
4985.179645,37454.420665,23242.466579,-84117.285680
4985.182202,21762.054695,-21465.972318,-65118.117330
4985.184758,-13027.624579,-32272.979071,-60215.106143
4985.187315,-22798.343014,-1480.411884,-62513.392637
4985.189872,-42635.862259,17024.736666,-58376.476948
4985.192428,-19541.436869,50185.962868,-66190.651027
4985.194985,51962.457128,42487.821071,-82585.094684
4985.197541,-7698.141797,10955.047942,-58529.696047
4985.200098,34937.720462,-26203.290347,-74004.825107
4985.202655,13471.748144,-40119.162056,-73851.606007
4985.205211,-64397.916954,-25167.002028,-66956.746525
4985.207768,-47521.221476,33309.267390,-84270.504780
4985.210325,9326.594869,45300.603650,-83044.751983
4985.212881,31532.773129,21465.972318,-83044.751983
4985.215438,29756.278868,-18061.024985,-88560.639569
4985.217995,7994.224174,-34049.473332,-74770.920605
4985.220551,-23686.590144,-22058.137072,-74311.263306
4985.223114,-43968.232955,5477.523971,-73238.729609
4985.225678,-11991.336260,33901.432144,-73698.386908
4985.228242,-12583.501014,46929.056723,-65884.212828
4985.230805,52554.621882,26203.290347,-74158.044206
4985.233369,13027.624579,-20577.725188,-63739.145434
4985.235933,-5477.523971,-32569.061448,-61134.420740
4985.238497,-20725.766376,740.205942,-61594.078039
4985.241061,-45300.603650,18949.272115,-58376.476948
4985.243624,-592.164754,34937.720462,-84576.942979
4985.246188,-2664.741391,17616.901420,-76609.549800
4985.248752,58772.351795,-2960.823768,-83964.066581
4985.251316,-9918.759623,-42043.697506,-82738.313784
4985.253880,-35529.885216,-32272.979071,-76149.892501
4985.256443,-7550.100608,-6809.894666,-91778.240660
4985.259007,-52406.580694,35974.008781,-83657.628382
4985.261571,8438.347739,46929.056723,-82278.656485
4985.264135,32272.979071,21465.972318,-81972.218286
4985.266699,22206.178260,-17912.983796,-86109.133975
4985.269262,14952.160028,-35381.844028,-75383.797003
4985.271826,-21910.095883,-18505.148550,-75077.358804
4985.274390,-48409.468607,7698.141797,-70327.566716
4985.276954,-9178.553681,35085.761651,-69408.252119
4985.279518,-12583.501014,47669.262665,-82431.875585
4985.282081,-1628.453072,6513.812290,-59755.448844
4985.284645,32569.061448,-24870.919651,-73851.606007
4985.287209,10807.006753,-41451.532752,-77682.083497
4985.289773,-57143.898722,-26943.496289,-69867.909418
4985.292337,-24278.754898,39823.079680,-68029.280222
4985.294900,888.247130,33901.432144,-83964.066581
4985.297464,-1628.453072,14952.160028,-77069.207099
4985.300028,62621.422693,-2516.700203,-87488.105872
4985.302592,-4589.276840,-43672.150578,-84117.285680
4985.305156,-44708.438897,-31532.773129,-75230.577904
4985.307719,-4441.235652,-6365.771101,-92544.336158
4985.310283,-50630.086433,32865.143825,-82431.875585
4985.312847,3552.988522,48557.509795,-80133.589091
4985.315411,49149.674549,22502.260637,-73851.606007
4985.317975,17320.819043,-20281.642811,-63892.364533
4985.320538,-7402.059420,-33013.185013,-62053.735338
4985.323102,-27535.661042,-6069.688724,-62973.049936
4985.325666,-39082.873738,21614.013506,-58070.038748
4985.328230,-13619.789333,49445.756926,-68948.594820
4985.330794,35974.008781,41007.409187,-80286.808190
4985.333357,4145.153275,8290.306550,-57763.600549
4985.335921,30644.525999,-25759.166782,-70787.224015
4985.338485,10066.800811,-40415.244433,-77528.864398
4985.341049,-56403.692780,-25167.002028,-67722.842023
4985.343613,-27239.578666,39230.914926,-71246.881314
4985.346181,7550.100608,36714.214723,-86109.133975
4985.348749,51962.457128,23242.466579,-87028.448573
4985.351318,4737.318029,-22354.219448,-87028.448573
4985.353886,13175.665768,-34789.679274,-75996.673402
4985.356455,-9326.594869,-14508.036463,-74158.044206
4985.359023,-59808.640114,7105.977043,-70634.004916
4985.361592,-3256.906145,35085.761651,-71093.662214
4985.364160,-5773.606348,44560.397708,-67109.965625
4985.366728,38786.791361,22502.260637,-65884.212828
4985.369297,27683.702231,-22502.260637,-61747.297139
4985.371865,-13619.789333,-32865.143825,-61594.078039
4985.374434,-34493.596897,-3849.070898,-58376.476948
4985.377002,-35085.761651,24722.878463,-56844.285952
4985.379570,-10214.842000,48261.427418,-71093.662214
4985.382139,34789.679274,38934.832549,-77835.302597
4985.384707,4885.359217,6809.894666,-65118.117330
4985.387276,3552.988522,-48557.509795,-89173.515967
4985.389844,-53442.869012,-30052.361245,-74004.825107
4985.392413,-10955.047942,-740.205942,-94229.746254
4985.394981,-38194.626607,27535.661042,-81665.780087
4985.397549,-9918.759623,50482.045244,-75230.577904
4985.400118,63213.587447,26795.455100,-88100.982270
4985.402686,-3108.864956,-23094.425390,-82585.094684
4985.405255,6365.771101,-30496.484810,-72012.976812
4985.407823,-3701.029710,-10510.924376,-73545.167808
4985.410392,-63953.793389,6513.812290,-65884.212828
4985.412960,1184.329507,39230.914926,-67722.842023
4985.415528,12879.583391,42783.903448,-72319.415011
4985.418097,21169.889941,17764.942608,-62973.049936
4985.420665,20577.725188,-29164.114115,-78907.836294
4985.423234,-8290.306550,-32865.143825,-77528.864398
4985.425802,-27683.702231,-23538.548956,-83504.409282
4985.428370,-38638.750172,36122.049970,-78294.959896
