#time,accel_x,accel_y,accel_z
1407.785098,12583.501014,6365.771101,-83657.628382
1407.787683,296.082377,3552.988522,-74464.482406
1407.790269,-25018.960840,5921.647536,-74617.701505
1407.792854,-5625.565159,1184.329507,-79061.055394
1407.795439,-32569.061448,14359.995275,-73698.386908
1407.798025,-10658.965565,15100.201217,-76762.768900
1407.800610,29756.278868,14656.077652,-73851.606007
1407.803195,-4737.318029,12879.583391,-62819.830836
1407.805781,24278.754898,-22502.260637,-77835.302597
1407.808366,-3849.070898,-26203.290347,-84576.942979
1407.810952,-8142.265362,2368.659014,-70634.004916
1407.813537,6513.812290,-444.123565,-75383.797003
1407.816122,14359.995275,3108.864956,-73085.510509
1407.818708,29312.155303,2664.741391,-74158.044206
1407.821293,-12435.459826,4441.235652,-67876.061123
1407.823878,12139.377449,-17024.736666,-75230.577904
1407.826464,-11547.212695,0.000000,-70327.566716
1407.829049,-39378.956114,9918.759623,-73698.386908
1407.831634,2516.700203,18801.230927,-83964.066581
1407.834219,-16136.489536,45152.562462,-64964.898230
1407.836805,3552.988522,6513.812290,-78448.178995
1407.839390,-296.082377,3256.906145,-72319.415011
1407.841975,-22058.137072,7698.141797,-75690.235202
1407.844560,-29460.196492,13767.830521,-65884.212828
1407.847145,-6217.729913,13175.665768,-72319.415011
1407.849730,2072.576638,26647.413912,-73238.729609
1407.852315,14952.160028,-4885.359217,-81665.780087
1407.854900,20429.683999,-12583.501014,-80899.684589
1407.857486,2220.617826,-9770.718434,-71706.538613
1407.860071,-888.247130,-30940.608376,-88867.077768
1407.862656,-11399.171507,-1480.411884,-75537.016103
1407.865241,5625.565159,2072.576638,-74464.482406
1407.867826,11399.171507,2664.741391,-70787.224015
1407.870411,22206.178260,-444.123565,-79520.712692
1407.872996,13619.789333,2516.700203,-71553.319513
1407.875582,-22502.260637,-15988.448347,-67109.965625
1407.878167,6809.894666,-740.205942,-68488.937521
1407.880752,-28571.949361,42487.821071,-59295.791545
1407.883337,-3701.029710,24130.713709,-83351.190182
1407.885922,1036.288319,16728.654289,-78907.836294
1407.888507,-11251.130318,13175.665768,-71400.100414
1407.891092,-3997.112087,-444.123565,-77222.426198
1407.893678,-26203.290347,-1036.288319,-71093.662214
1407.896263,-12879.583391,10955.047942,-71859.757712
1407.898848,-9030.512492,16284.530724,-74158.044206
1407.901433,1184.329507,28571.949361,-71400.100414
1407.904018,17468.860231,7550.100608,-73238.729609
1407.906603,23982.672521,-23686.590144,-83504.409282
1407.909188,-7994.224174,-13915.871710,-69714.690318
1407.911774,1184.329507,-18505.148550,-78754.617194
1407.914359,1184.329507,444.123565,-77988.521696
1407.916944,17616.901420,5625.565159,-80899.684589
1407.919529,-296.082377,5773.606348,-70940.443115
1407.922114,21465.972318,-2960.823768,-76915.987999
1407.924699,-2516.700203,-6809.894666,-71706.538613
1407.927284,-29164.114115,-9030.512492,-80133.589091
1407.929870,9326.594869,-11103.089130,-95455.499051
1407.932455,-33013.185013,30644.525999,-70174.347617
1407.935039,-19245.354492,38490.708984,-66803.527426
1407.937624,14211.954086,6217.729913,-83657.628382
1407.940208,-2516.700203,6217.729913,-74617.701505
1407.942793,-20725.766376,7105.977043,-71400.100414
1407.945377,-3849.070898,-3404.947333,-78907.836294
1407.947962,-37602.461854,14063.912898,-76762.768900
1407.950546,-2664.741391,11103.089130,-84883.381178
1407.953131,32865.143825,-7254.018232,-85496.257577
1407.955715,23538.548956,-17172.777854,-84423.723880
1407.958300,-2664.741391,-9030.512492,-73545.167808
1407.960884,-1776.494261,-35085.761651,-94229.746254
1407.963469,-10510.924376,-2812.782580,-78294.959896
1407.966054,1776.494261,888.247130,-73851.606007
1407.968638,11695.253884,-1332.370696,-75996.673402
1407.971223,12139.377449,-3108.864956,-83964.066581
1407.973807,13027.624579,4885.359217,-74464.482406
1407.976392,-32272.979071,-19985.560434,-69714.690318
1407.978976,8438.347739,-5181.441594,-72166.195912
1407.981561,-29608.237680,39082.873738,-61900.516238
1407.984145,-7846.182985,15840.407159,-92544.336158
1407.986730,-7550.100608,30940.608376,-74004.825107
1407.989314,-6957.935855,11695.253884,-73545.167808
1407.991899,-3701.029710,-2072.576638,-75690.235202
1407.994483,-23390.507767,-6069.688724,-75690.235202
1407.997068,-19393.395680,11991.336260,-75230.577904
1407.999652,-1184.329507,11547.212695,-83351.190182
1408.002237,5625.565159,20577.725188,-74158.044206
1408.004821,5921.647536,16284.530724,-63126.269035
1408.007406,27387.619854,-23538.548956,-79520.712692
1408.009990,-3997.112087,-10362.883188,-66190.651027
1408.012575,-6661.853478,-8438.347739,-70634.004916
1408.015159,-5477.523971,-5625.565159,-77682.083497
1408.017744,11843.295072,2516.700203,-76609.549800
1408.020329,13915.871710,3404.947333,-78907.836294
1408.022913,14804.118840,-4885.359217,-83044.751983
1408.025498,-9030.512492,-7550.100608,-72779.072310
1408.028082,-40119.162056,6069.688724,-67109.965625
1408.030667,-15396.283594,1332.370696,-77835.302597
1408.033251,1036.288319,18505.148550,-77375.645298
1408.035836,-25167.002028,49001.633360,-61747.297139
1408.038420,8142.265362,2664.741391,-82738.313784
1408.041004,1184.329507,2960.823768,-75077.358804
1408.043588,-27683.702231,12879.583391,-73851.606007
1408.046172,-15248.242405,-444.123565,-85955.914876
1408.048756,-21614.013506,13915.871710,-78601.398095
1408.051340,-26647.413912,19689.478057,-76762.768900
1408.053924,36862.255912,-7254.018232,-91931.459760
1408.056508,15248.242405,2072.576638,-72319.415011
1408.059092,-1628.453072,-13619.789333,-68335.718422
1408.061676,3256.906145,-27683.702231,-74924.139704
1408.064260,-8142.265362,592.164754,-73085.510509
1408.066844,9918.759623,3552.988522,-71093.662214
1408.069428,13915.871710,5477.523971,-66956.746525
1408.072012,16728.654289,-1184.329507,-74311.263306
1408.074596,12879.583391,2960.823768,-70174.347617
1408.077180,-27683.702231,-21021.848753,-69714.690318
1408.079764,8882.471304,-5625.565159,-72625.853210
1408.082348,-30348.443622,38786.791361,-62666.611736
1408.084932,-6069.688724,12583.501014,-90246.049664
1408.087516,-10066.800811,28127.825796,-72012.976812
1408.090100,296.082377,13619.789333,-72779.072310
1408.092684,-2220.617826,-1036.288319,-77835.302597
1408.095268,-26203.290347,4145.153275,-68335.718422
1408.097853,-13619.789333,17616.901420,-58989.353346
1408.100437,-444.123565,14508.036463,-84270.504780
1408.103021,12139.377449,15396.283594,-73238.729609
1408.105605,-2368.659014,16432.571912,-56997.505051
1408.108189,31680.814318,-21910.095883,-81052.903688
1408.110773,148.041188,-14359.995275,-72779.072310
1408.113357,-15544.324782,-7846.182985,-70940.443115
1408.115941,1776.494261,-5921.647536,-81052.903688
1408.118525,17172.777854,-2220.617826,-84883.381178
1408.121109,-7846.182985,2072.576638,-79827.150892
1408.123693,27387.619854,-6069.688724,-86109.133975
1408.126277,-3997.112087,-10362.883188,-74004.825107
1408.128861,-38638.750172,1924.535449,-69408.252119
1408.131445,15544.324782,-12583.501014,-91471.802461
1408.134029,-28868.031738,33605.349767,-69101.813920
1408.136613,-20281.642811,48409.468607,-63279.488135
1408.139197,6217.729913,3701.029710,-81052.903688
1408.141780,-8438.347739,3701.029710,-74311.263306
1408.144363,-5921.647536,11991.336260,-74770.920605
1408.146946,-36862.255912,12583.501014,-69255.033019
1408.149528,-2368.659014,13175.665768,-72779.072310
1408.152111,-6809.894666,27091.537477,-71400.100414
1408.154694,2072.576638,-5181.441594,-84270.504780
1408.157277,41155.450375,-11399.171507,-85496.257577
1408.159860,-13915.871710,-15396.283594,-72779.072310
1408.162442,-7698.141797,-37306.379477,-91318.583362
1408.165025,-1776.494261,740.205942,-76456.330700
1408.167608,5329.482782,-148.041188,-79673.931792
1408.170191,15544.324782,-3108.864956,-84117.285680
1408.172774,-2960.823768,-8290.306550,-80133.589091
1408.175357,444.123565,-2960.823768,-73545.167808
1408.177939,-7550.100608,-8586.388927,-75537.016103
1408.180522,-10362.883188,-11251.130318,-84730.162079
1408.183105,-31828.855506,37454.420665,-66956.746525
1408.185688,-3256.906145,25167.002028,-78907.836294
1408.188271,-4737.318029,15396.283594,-79673.931792
1408.190854,-6957.935855,12731.542202,-71093.662214
1408.193436,-7846.182985,0.000000,-75843.454302
1408.196019,-24870.919651,1628.453072,-69408.252119
1408.198602,-15840.407159,13915.871710,-71400.100414
1408.201185,-6809.894666,16728.654289,-80899.684589
1408.203768,18653.189738,13323.706956,-77222.426198
1408.206350,8586.388927,888.247130,-69867.909418
1408.208933,2516.700203,-9918.759623,-70021.128517
1408.211516,11399.171507,-26647.413912,-73545.167808
1408.214099,-14211.954086,4441.235652,-62513.392637
1408.216682,-1184.329507,7105.977043,-72319.415011
1408.219265,19837.519246,1036.288319,-73238.729609
1408.221847,25611.125593,3849.070898,-76609.549800
1408.224430,-11399.171507,4589.276840,-70940.443115
1408.227013,2220.617826,-19985.560434,-76609.549800
1408.229596,-1332.370696,7698.141797,-68029.280222
1408.232179,-38934.832549,16136.489536,-68488.937521
1408.234762,592.164754,12435.459826,-88560.639569
1408.237344,-7402.059420,41451.532752,-66497.089226
1408.239927,4293.194464,7105.977043,-75996.673402
1408.242510,-7254.018232,5921.647536,-72472.634111
1408.245092,-25315.043216,6513.812290,-65118.117330
1408.247674,-13323.706956,13619.789333,-65884.212828
1408.250256,-9622.677246,17320.819043,-71706.538613
1408.252838,15840.407159,21614.013506,-74924.139704
1408.255420,3108.864956,7550.100608,-71093.662214
1408.258002,27683.702231,-27683.702231,-85189.819378
1408.260583,-9622.677246,-14656.077652,-72166.195912
1408.263165,-888.247130,-13915.871710,-80899.684589
1408.265747,-3108.864956,-4589.276840,-75843.454302
1408.268329,9178.553681,5625.565159,-73545.167808
1408.270911,20873.807564,6513.812290,-73238.729609
1408.273493,13175.665768,-1036.288319,-77682.083497
1408.276075,-8882.471304,-6069.688724,-73085.510509
1408.278657,-29608.237680,4441.235652,-67722.842023
1408.281239,-29164.114115,3552.988522,-74004.825107
1408.283821,4441.235652,18209.066173,-80899.684589
1408.286403,-20133.601622,44264.315332,-66190.651027
1408.288985,1332.370696,3701.029710,-83657.628382
1408.291567,-1036.288319,5033.400406,-72625.853210
1408.294149,-25167.002028,10066.800811,-75996.673402
1408.296730,-27979.784608,7994.224174,-80899.684589
1408.299312,-6365.771101,7254.018232,-82125.437386
1408.301894,-24426.796086,26499.372724,-73391.948708
1408.304476,24278.754898,-10214.842000,-88713.858668
1408.307058,30348.443622,-10510.924376,-82738.313784
1408.309640,-10658.965565,-5921.647536,-66190.651027
1408.312222,5921.647536,-32272.979071,-83351.190182
1408.314804,-7994.224174,-5921.647536,-81052.903688
1408.317386,12435.459826,3997.112087,-79367.493593
1408.319968,30644.525999,6661.853478,-78907.836294
1408.322550,-4145.153275,-3997.112087,-77682.083497
1408.325132,-3997.112087,-5181.441594,-71246.881314
1408.327714,-13323.706956,-11547.212695,-80440.027290
1408.330296,-9326.594869,-14952.160028,-92544.336158
1408.332877,-32569.061448,36418.132346,-67416.403824
1408.335459,-5773.606348,31088.649564,-75230.577904
1408.338041,2960.823768,6365.771101,-84883.381178
1408.340623,-11547.212695,12287.418637,-73238.729609
1408.343205,-13027.624579,2812.782580,-78601.398095
1408.345787,-10362.883188,-7994.224174,-85189.819378
1408.348368,-36122.049970,13175.665768,-81512.560987
1408.350948,-26351.331535,22354.219448,-75230.577904
1408.353528,31532.773129,-14508.036463,-93463.650756
1408.356109,24722.878463,-3552.988522,-78907.836294
1408.358689,-5921.647536,-10066.800811,-71553.319513
1408.361270,1036.288319,-35677.926404,-85802.695776
1408.363850,-7550.100608,6809.894666,-67722.842023
1408.366430,-1776.494261,9030.512492,-70634.004916
1408.369011,9474.636058,-5033.400406,-72932.291410
1408.371591,27239.578666,-1480.411884,-79061.055394
1408.374172,-592.164754,2664.741391,-69714.690318
1408.376752,-10510.924376,-7550.100608,-74924.139704
1408.379332,-10362.883188,-17764.942608,-85036.600278
1408.381913,-33457.308578,40859.367998,-63432.707234
1408.384493,5773.606348,26351.331535,-79673.931792
1408.387074,-2960.823768,13323.706956,-79061.055394
1408.389654,-7994.224174,8734.430116,-70327.566716
1408.392235,-32124.937883,6661.853478,-73238.729609
1408.394815,-9918.759623,-296.082377,-87028.448573
1408.397395,-18949.272115,14804.118840,-80440.027290
1408.399976,-28719.990550,23390.507767,-76609.549800
1408.402556,38638.750172,-12435.459826,-94382.965354
1408.405137,17764.942608,-5477.523971,-76915.987999
1408.407717,-9178.553681,-8142.265362,-69867.909418
1408.410297,10807.006753,-32865.143825,-86722.010374
1408.412878,-11843.295072,5181.441594,-70174.347617
1408.415458,-4589.276840,8438.347739,-71400.100414
1408.418039,18061.024985,-9622.677246,-74464.482406
1408.420619,20133.601622,-740.205942,-80440.027290
1408.423199,5477.523971,4737.318029,-75383.797003
1408.425780,-25611.125593,-21910.095883,-77835.302597
1408.428360,-13323.706956,-16432.571912,-88867.077768
1408.430941,-28275.866984,39675.038491,-64658.460031
1408.433521,0.000000,29016.072926,-75383.797003
1408.436101,-1332.370696,12731.542202,-78294.959896
1408.438682,-3701.029710,13471.748144,-69255.033019
1408.441262,-14211.954086,8142.265362,-71706.538613
1408.443843,-18505.148550,-3256.906145,-77222.426198
1408.446423,-25463.084405,15692.365970,-77375.645298
1408.449004,-3108.864956,10807.006753,-86568.791274
1408.451583,25463.084405,1184.329507,-81665.780087
1408.454162,-5773.606348,18357.107362,-56997.505051
1408.456742,24574.837274,-26055.249158,-78448.178995
1408.459321,4589.276840,-21169.889941,-71246.881314
1408.461900,-15248.242405,7402.059420,-65884.212828
1408.464480,296.082377,9326.594869,-69101.813920
1408.467059,17616.901420,-5921.647536,-72779.072310
1408.469638,24870.919651,3108.864956,-80899.684589
1408.472218,3997.112087,1036.288319,-74464.482406
1408.474797,-32124.937883,-22798.343014,-74158.044206
1408.477377,13915.871710,1480.411884,-72166.195912
1408.479956,-31088.649564,35233.802839,-62819.830836
1408.482535,-6957.935855,17764.942608,-88254.201370
1408.485115,-3701.029710,23538.548956,-73085.510509
1408.487694,-3404.947333,12287.418637,-71706.538613
1408.490273,-6069.688724,3256.906145,-74158.044206
1408.492853,-32569.061448,148.041188,-69101.813920
1408.495432,-9474.636058,17172.777854,-69408.252119
1408.498012,1036.288319,9474.636058,-89020.296868
1408.500591,28423.908173,-3552.988522,-85343.038477
1408.503170,-4145.153275,15100.201217,-56844.285952
1408.505750,21317.931130,-23538.548956,-75843.454302
1408.508329,4145.153275,-25907.207970,-77375.645298
1408.510908,-6957.935855,6957.935855,-63279.488135
1408.513488,-1036.288319,8290.306550,-72932.291410
1408.516067,22206.178260,-4441.235652,-75996.673402
1408.518646,31828.855506,-2516.700203,-78907.836294
1408.521226,-21910.095883,6957.935855,-72166.195912
1408.523805,9030.512492,-28423.908173,-85649.476676
1408.526385,-444.123565,7846.182985,-67722.842023
1408.528964,-51074.209998,27979.784608,-57303.943250
1408.531543,15544.324782,9178.553681,-85649.476676
1408.534123,-10658.965565,16728.654289,-77682.083497
1408.536702,1036.288319,12731.542202,-73851.606007
1408.539281,-4885.359217,2072.576638,-75230.577904
1408.541861,-32421.020260,1036.288319,-68335.718422
1408.544440,-13027.624579,14063.912898,-69561.471218
1408.547019,-4589.276840,14656.077652,-77528.864398
1408.549599,23982.672521,11695.253884,-74924.139704
1408.552178,3256.906145,20281.642811,-57457.162350
1408.554756,18505.148550,-24574.837274,-78448.178995
1408.557334,1184.329507,-24870.919651,-74311.263306
1408.559912,-16284.530724,-444.123565,-67109.965625
1408.562490,5477.523971,444.123565,-79980.369991
1408.565067,17024.736666,-740.205942,-80133.589091
1408.567645,14359.995275,740.205942,-76303.111601
1408.570223,6957.935855,7846.182985,-71400.100414
1408.572801,-20429.683999,-20577.725188,-76915.987999
1408.575379,-2072.576638,-5625.565159,-78754.617194
1408.577957,-32569.061448,29312.155303,-65271.336430
1408.580534,-740.205942,14063.912898,-91625.021561
1408.583112,-9326.594869,26795.455100,-74158.044206
1408.585690,740.205942,9030.512492,-69867.909418
1408.588268,-4441.235652,6661.853478,-69408.252119
1408.590846,-26499.372724,5329.482782,-65424.555529
1408.593424,-13027.624579,14952.160028,-68795.375720
1408.596002,-13471.748144,15396.283594,-70940.443115
1408.598579,25611.125593,17024.736666,-70480.785816
1408.601157,-296.082377,19541.436869,-62360.173537
1408.603735,19245.354492,-21317.931130,-73238.729609
1408.606313,6365.771101,-25611.125593,-75077.358804
1408.608891,-13915.871710,6661.853478,-62360.173537
1408.611469,8586.388927,4885.359217,-73545.167808
1408.614046,14656.077652,2960.823768,-67263.184724
1408.616624,28127.825796,3849.070898,-69867.909418
1408.619202,-1332.370696,6957.935855,-69561.471218
1408.621780,-10955.047942,-18209.066173,-75843.454302
1408.624358,6365.771101,5625.565159,-67109.965625
1408.626936,-43376.068201,26795.455100,-61134.420740
1408.629513,4737.318029,8882.471304,-89479.954166
1408.632091,-6957.935855,33753.390955,-71706.538613
