#time,accel_x,accel_y,accel_z
10790.219421,-59956.681302,-11843.295072,-35240.392908
10790.222590,-150853.970980,48409.468607,-70021.128517
10790.225758,21762.054695,-29016.072926,-90246.049664
10790.228926,-67950.905476,3997.112087,-70940.443115
10790.232095,-30052.361245,54775.239708,-34167.859211
10790.235263,37158.338288,-37602.461854,-33554.982812
10790.238431,-35381.844028,-26499.372724,-18079.853753
10790.241600,-91933.577996,51666.374752,-51788.055665
10790.244768,41451.532752,-38194.626607,-60827.982541
10790.247936,-62473.381505,-15396.283594,-39530.527697
10790.251105,60844.928432,58328.228230,-17313.758255
10790.254273,-1776.494261,-43672.150578,-27885.876127
10790.257441,27683.702231,-31236.690752,-10878.556072
10790.260610,132496.863618,50482.045244,2451.505594
10790.263778,37306.379477,-39675.038491,-24515.055936
10790.266947,-32272.979071,-38194.626607,-28498.752526
10790.270115,126723.257270,55515.445650,-17773.415554
10790.273283,-31384.731941,-41747.615129,-4596.572988
10790.276452,93117.907504,-32569.061448,-14862.252661
10790.279620,92969.866315,37602.461854,-12870.404366
10790.282788,0.000000,-45744.727216,-26353.685131
10790.285957,29756.278868,-33753.390955,-12410.747068
10790.289153,128203.669154,47225.139100,2145.067394
10790.292349,-48853.592172,-37898.544230,-10112.460574
10790.295545,156331.494950,-34197.514520,-50868.741067
10790.298741,128647.792720,46781.015534,-22216.769442
10790.301937,-38046.585419,-43820.191766,-9652.803275
10790.305133,117248.621213,-25463.084405,-5822.325785
10790.308329,79053.994606,34345.555709,-13636.499864
10790.311525,-38934.832549,-31680.814318,-42748.128788
10790.314721,180758.291036,-38638.750172,-70787.224015
10790.317917,123762.433502,43524.109390,-3064.381992
10790.321113,-51666.374752,-39082.873738,-8120.612279
10790.324309,178389.632022,-31828.855506,-44739.977083
10790.327505,10658.965565,25018.960840,-43973.881585
10790.330701,-6957.935855,-12435.459826,-52247.712964
10790.333897,153074.588806,-34789.679274,-92237.897959
10790.337093,71799.976374,33605.349767,-11644.651570
10790.340289,-40711.326810,-24870.919651,-36312.926605
10790.343485,183571.073616,-38638.750172,-84117.285680
10790.346681,-40563.285622,20133.601622,-77069.207099
10790.349877,8290.306550,14211.954086,-63892.364533
10790.353073,101260.172866,-35381.844028,-132381.302054
10790.356269,7254.018232,28868.031738,-45199.634382
10790.359465,-8142.265362,-11695.253884,-60215.106143
10790.362661,148929.435530,-39378.956114,-102503.577632
10790.365857,-69431.317360,26943.496289,-97447.347346
10790.369053,8290.306550,31680.814318,-93157.212557
10790.372249,33901.432144,-32124.937883,-159807.520883
10790.375445,-47521.221476,19393.395680,-80286.808190
10790.378641,21465.972318,19985.560434,-67722.842023
10790.381837,84087.395011,-34789.679274,-131921.644756
10790.385033,-66322.452403,33901.432144,-130542.672859
10790.388229,-29608.237680,42339.779882,-98366.661943
10790.391451,-15544.324782,-26203.290347,-156896.357990
10790.394670,-69283.276171,22798.343014,-96374.813648
10790.397890,10955.047942,34345.555709,-95149.060852
10790.401109,26351.331535,-35529.885216,-159654.301783
10790.404329,-58328.228230,53442.869012,-147090.335616
10790.407548,-93710.072257,48409.468607,-103269.673130
10790.410768,-31680.814318,-22650.301825,-161186.492779
10790.413987,-64249.875766,35233.802839,-134832.807648
10790.417207,-31828.855506,37750.503042,-117519.049393
10790.420426,-19393.395680,-26795.455100,-163331.560174
10790.423645,-38934.832549,63657.711012,-146937.116516
10790.426865,-142859.746806,41303.491564,-104342.206828
10790.430084,17320.819043,-31088.649564,-158734.987186
10790.433304,-43672.150578,53886.992578,-147090.335616
10790.436523,-96226.772460,44412.356520,-111237.066310
10790.439743,-31680.814318,-25759.166782,-169307.105058
10790.442962,-35825.967593,57143.898722,-150461.155807
10790.446182,-164769.842689,47669.262665,-89786.392366
10790.449401,-21169.889941,-24870.919651,-155517.386094
10790.452620,-37898.544230,65878.328838,-155210.947895
10790.455840,-140343.046603,37898.544230,-116752.953895
10790.459059,-23242.466579,-28868.031738,-155977.043393
10790.462279,-45744.727216,52998.745447,-119051.240389
10790.465498,-133829.234314,53146.786636,-75077.358804
10790.468718,21021.848753,-26203.290347,-158581.768086
10790.471937,-34493.596897,58180.187041,-153678.756899
10790.475156,-152186.341675,44116.274143,-100358.510238
10790.478376,-2960.823768,-27683.702231,-129163.700963
10790.481595,-58476.269418,29164.114115,-96221.594549
10790.484815,-90157.083736,55811.528027,-54699.218557
10790.488034,29756.278868,-41007.409187,-69561.471218
10790.491254,-40267.203245,47669.262665,-132994.178453
10790.494493,-139010.675908,50185.962868,-84883.381178
10790.497732,15396.283594,-33161.226202,-99285.976541
10790.500971,-69875.440925,7846.182985,-72779.072310
10790.504211,-29164.114115,59512.557737,-38151.555800
10790.507450,-8734.430116,-28719.990550,-129470.139162
10790.510689,-55515.445650,31088.649564,-106487.274222
10790.513928,-102444.502373,50482.045244,-68029.280222
10790.517168,32421.020260,-37010.297100,-65271.336430
10790.520407,-50630.086433,-2960.823768,-37845.117601
10790.523646,27535.661042,51962.457128,-25281.151434
10790.526886,9178.553681,-35974.008781,-110011.313513
10790.530125,-47521.221476,13619.789333,-79367.493593
10790.533364,-48853.592172,58624.310606,-39530.527697
10790.536603,17172.777854,-39230.914926,-50102.645569
10790.539843,-23242.466579,-21614.013506,-35700.050207
10790.543082,67950.905476,49297.715737,-14555.814462
10790.546321,19245.354492,-37898.544230,-74004.825107
10790.549560,-43376.068201,-2072.576638,-49030.111872
10790.552800,5033.400406,50334.004056,-28039.095227
10790.556039,15100.201217,-40859.367998,-37079.022103
10790.559278,16284.530724,-22946.384202,-11184.994271
10790.562517,93562.031069,43524.109390,-1685.410096
10790.565757,-18801.230927,-41007.409187,-12104.308868
10790.568996,-25759.166782,-17616.901420,-40143.404095
10790.572235,57291.939911,49593.798114,-15015.471761
10790.575474,-148.041188,-37306.379477,-14249.376263
10790.578714,53294.827824,-27979.784608,-9652.803275
10790.581953,108366.149909,38638.750172,-8273.831378
10790.585192,-27979.784608,-36714.214723,-12717.185267
10790.588431,-4589.276840,-27831.743419,-24668.275036
10790.591671,93265.948692,44708.438897,-12410.747068
10790.594910,-8290.306550,-38934.832549,-3830.477490
10790.598127,81274.612432,-30792.567187,-12563.966167
10790.601345,93265.948692,35085.761651,-20378.140247
10790.604563,14211.954086,-41895.656317,-25127.932334
10790.607780,25759.166782,-31828.855506,-18845.949251
10790.610998,111178.932488,42043.697506,-9652.803275
10790.614215,-25463.084405,-34493.596897,-7201.297681
10790.617433,114139.756256,-33309.267390,-34167.859211
10790.620650,60696.887244,32421.020260,-38764.432199
10790.623868,-148.041188,-40267.203245,-19458.825649
10790.627086,66470.493592,-33605.349767,-23595.741338
10790.630303,101260.172866,39526.997303,-16700.881856
10790.633521,-32124.937883,-29904.320057,-17466.977354
10790.636738,138270.469966,-37158.338288,-53320.246661
10790.639956,12879.583391,31236.690752,-60061.887043
10790.643173,-22502.260637,-41303.491564,-25587.589633
10790.646391,104961.202576,-31236.690752,-32176.010916
10790.649609,71948.017562,36122.049970,-19765.263848
10790.652826,-31976.896694,-21762.054695,-35240.392908
10790.656044,150557.888603,-37602.461854,-80746.465489
10790.659261,-18653.189738,27239.578666,-78448.178995
10790.662479,-39675.038491,-35085.761651,-21144.235745
10790.665696,143303.870371,-31828.855506,-42594.909689
10790.668914,38490.708984,30940.608376,-42594.909689
10790.672132,-25611.125593,-14952.160028,-56078.190454
10790.675369,149077.476719,-38638.750172,-94382.965354
10790.678606,-53590.910201,33605.349767,-89633.173266
10790.681843,-43968.232955,-27387.619854,-24515.055936
10790.685080,157367.783269,-38490.708984,-78448.178995
10790.688317,-4737.318029,27831.743419,-76456.330700
10790.691554,-7254.018232,-2072.576638,-58376.476948
10790.694791,121837.898053,-36122.049970,-106487.274222
10790.698028,-68691.111418,32717.102636,-121043.088684
10790.701265,-35233.802839,-22206.178260,-52094.493864
10790.704502,156331.494950,-39675.038491,-92391.117059
10790.707739,-46336.891969,29756.278868,-88407.420469
10790.710977,-1924.535449,18801.230927,-75230.577904
10790.714214,81866.777185,-36270.091158,-140961.571632
10790.717451,-68543.070229,32421.020260,-134219.931250
10790.720688,-11991.336260,-4589.276840,-61134.420740
10790.723925,138566.552342,-38342.667796,-101737.482134
10790.727162,-70467.605678,28719.990550,-105567.959624
10790.730399,-888.247130,30496.484810,-87334.886772
10790.733636,43079.985824,-29904.320057,-147090.335616
10790.736873,-58624.310606,25315.043216,-76609.549800
10790.740110,8734.430116,11399.171507,-72779.072310
10790.743347,103332.749503,-36862.255912,-127937.948166
10790.746584,-72836.264693,32421.020260,-112616.038206
10790.749821,-17172.777854,41451.532752,-94076.527154
10790.753059,6661.853478,-30348.443622,-161339.711879
10790.756296,-63361.628635,22354.219448,-95608.718150
10790.759533,14211.954086,29608.237680,-79367.493593
10790.762770,54035.033766,-32272.979071,-140808.352532
10790.766007,-61733.175563,42931.944636,-132228.082955
10790.769244,-46040.809592,42635.862259,-107866.246118
10790.772481,-24870.919651,-28127.825796,-162718.683775
10790.775718,-33753.390955,67654.823099,-148316.088413
10790.778972,6661.853478,38342.667796,-88560.639569
10790.782225,11695.253884,-33309.267390,-158888.206285
10790.785479,-51666.374752,55811.528027,-146783.897417
10790.788733,-88084.507098,45892.768404,-104495.425927
10790.791986,-35974.008781,-27979.784608,-161033.273680
10790.795240,-30052.361245,64249.875766,-143719.515425
10790.798494,-25167.002028,40119.162056,-98979.538342
10790.801747,-22354.219448,-29756.278868,-161646.150078
10790.805001,-34641.638086,64397.916954,-147396.773815
10790.808255,-120801.609734,44560.397708,-100511.729338
10790.811508,-25018.960840,-25759.166782,-152453.004102
10790.814762,-59364.516548,49149.674549,-143106.639026
10790.818016,-64249.875766,42487.821071,-110930.628110
10790.821269,-34493.596897,-30792.567187,-157202.796190
10790.824523,-27683.702231,68987.193794,-143106.639026
10790.827777,-148041.188400,41747.615129,-103576.111330
10790.831030,-8586.388927,-30792.567187,-145558.144620
10790.834284,-41451.532752,56699.775157,-148009.650214
10790.837538,-98151.307909,44560.397708,-100358.510238
10790.840791,-28719.990550,-26055.249158,-148775.745712
10790.844045,-25759.166782,59512.557737,-145558.144620
10790.847299,-155443.247820,38786.791361,-97294.128246
10790.850552,9622.677246,-26203.290347,-116140.077497
10790.853806,-53146.786636,29164.114115,-88867.077768
10790.857060,-126427.174894,45596.686027,-97140.909146
10790.860313,-21910.095883,-28275.866984,-154138.414198
10790.863567,-27387.619854,47521.221476,-136824.655943
10790.866821,-145820.570574,47965.345042,-82585.094684
10790.870074,22502.260637,-29164.114115,-101431.043935
10790.873328,-58180.187041,10510.924376,-143719.515425
10790.876582,-146116.652951,40119.162056,-100971.386636
10790.879835,-7105.977043,-29460.196492,-140195.476134
10790.883103,-43376.068201,39675.038491,-111696.723608
10790.886370,-120949.650923,50482.045244,-70634.004916
10790.889637,30792.567187,-35233.802839,-84730.162079
10790.892905,-25611.125593,56995.857534,-141114.790732
10790.896172,-148041.188400,42931.944636,-93770.088955
10790.899440,4589.276840,-27091.537477,-117519.049393
10790.902707,-45448.644839,30348.443622,-94382.965354
10790.905974,-88380.589475,53442.869012,-62973.049936
10790.909242,32124.937883,-39230.914926,-73085.510509
10790.912509,-32124.937883,48261.427418,-130236.234660
10790.915776,-142119.540864,48113.386230,-77222.426198
10790.919044,20873.807564,-29608.237680,-99132.757441
10790.922311,-62621.422693,11547.212695,-85649.476676
10790.925579,-54479.157331,52554.621882,-52094.493864
10790.928846,39378.956114,-40415.244433,-45352.853482
10790.932113,-34345.555709,45744.727216,-108785.560716
10790.935381,-130128.204604,47077.097911,-69101.813920
10790.938648,32717.102636,-34345.555709,-89326.735067
10790.941916,-57143.898722,-1924.535449,-67109.965625
10790.945183,-22058.137072,54627.198520,-27119.780629
10790.948450,45300.603650,-38786.791361,-29877.724422
10790.951718,-32717.102636,35529.885216,-85036.600278
10790.954985,-112215.220807,48853.592172,-57763.600549
10790.958252,43672.150578,-39082.873738,-79980.369991
10790.961520,-51666.374752,-7402.059420,-46578.606278
10790.964787,11251.130318,58180.187041,-15475.129060
10790.968055,26499.372724,-46188.850781,-36466.145705
10790.971322,-48261.427418,19097.313304,-86568.791274
10790.974589,-73132.347070,53590.910201,-53320.246661
10790.977857,42339.779882,-43820.191766,-62973.049936
10790.981124,-56403.692780,-18505.148550,-38611.213099
10790.984392,54479.157331,58772.351795,-8273.831378
10790.987670,13471.748144,-48261.427418,-26966.561530
10790.990949,-57884.104664,5625.565159,-70174.347617
10790.994227,-34789.679274,54183.074954,-39530.527697
10790.997506,48409.468607,-44856.480085,-46731.825378
10791.000785,-45744.727216,-22946.384202,-21450.673944
10791.004063,90601.207301,58772.351795,-5669.106685
10791.007342,-5181.441594,-48705.550984,-28805.190725
10791.010620,-72984.305881,-6069.688724,-61594.078039
10791.013899,11695.253884,57291.939911,-36006.488406
10791.017178,34049.473332,-47521.221476,-36619.364804
10791.020456,-36566.173535,-26647.413912,-9499.584175
10791.023735,116212.332894,57439.981099,-12870.404366
10791.027013,-17764.942608,-54331.116143,-37385.460302
10791.030292,-74316.676577,-21317.931130,-63279.488135
10791.033571,52110.498317,58180.187041,-20837.797546
10791.036849,23538.548956,-43820.191766,-16854.100956
10791.040128,-19245.354492,-27683.702231,-5822.325785
10791.043407,133089.028372,50037.921679,-27272.999729
10791.046685,-43820.191766,-47669.262665,-63432.707234
10791.049964,-68987.193794,-22502.260637,-39530.527697
10791.053242,86900.177591,62473.381505,-17620.196454
10791.056521,-5033.400406,-47373.180288,-24208.617737
10791.059800,13767.830521,-29312.155303,-14555.814462
10791.063078,127315.422024,44856.480085,-27119.780629
10791.066357,-61585.134374,-45448.644839,-27272.999729
10791.069635,-64545.958142,-23538.548956,-32788.887314
10791.072914,114139.756256,60696.887244,-20837.797546
10791.076193,-28868.031738,-50926.168810,-31716.353617
10791.079471,43228.027013,-27091.537477,-20837.797546
10791.082750,116212.332894,45300.603650,-19152.387450
10791.086028,-64990.081708,-41155.450375,-23595.741338
10791.089307,-30792.567187,-26055.249158,-26813.342430
10791.092595,124798.721821,54479.157331,-20531.359346
10791.095882,-47077.097911,-46484.933158,-24974.713235
10791.099170,80978.530055,-25759.166782,-23289.303139
10791.102458,94894.401764,41155.450375,-19918.482948
10791.105745,1924.535449,-45448.644839,-32788.887314
10791.109033,-16728.654289,-27979.784608,-23442.522239
10791.112321,127019.339647,52406.580694,-28039.095227
10791.115608,-53294.827824,-46336.891969,-20531.359346
10791.118896,101704.296431,-24870.919651,-22982.864940
10791.122184,71503.893997,35825.967593,-24974.713235
10791.125471,-23094.425390,-46781.015534,-33248.544613
10791.128759,21317.931130,-28127.825796,-22216.769442
10791.132047,120801.609734,44708.438897,-20837.797546
10791.135334,-58920.392983,-40711.326810,-13789.718964
10791.138622,127167.380836,-26795.455100,-26200.466032
10791.141910,48261.427418,31680.814318,-25740.808733
10791.145197,-35233.802839,-41599.573940,-23442.522239
10791.148485,45300.603650,-27683.702231,-17007.320056
10791.151773,105997.490894,44116.274143,-20378.140247
10791.155060,-57291.939911,-39823.079680,-22063.550342
10791.158348,148041.188400,-29312.155303,-34933.954709
