#time,accel_x,accel_y,accel_z
10850.408195,-4589.276840,-11695.253884,-118285.144891
10850.411465,-6217.729913,-18061.024985,-116599.734796
10850.414735,14952.160028,23538.548956,-38611.213099
10850.418005,15248.242405,61585.134374,-9499.584175
10850.421275,20429.683999,34789.679274,-63585.926334
10850.424545,22946.384202,444.123565,-123494.594278
10850.427815,-2220.617826,4885.359217,-106487.274222
10850.431084,-19097.313304,-17320.819043,-113688.571903
10850.434354,-24278.754898,-36270.091158,-71553.319513
10850.437624,-33605.349767,1480.411884,-20837.797546
10850.440894,-24574.837274,4737.318029,-30490.600820
10850.444164,24278.754898,-27535.661042,-120736.650485
10850.447434,17320.819043,2516.700203,-137743.970540
10850.450704,11695.253884,23982.672521,-129623.358262
10850.453974,4737.318029,12435.459826,-71400.100414
10850.457244,-6069.688724,27831.743419,-22369.988542
10850.460514,-35381.844028,18949.272115,-40449.842294
10850.463784,-19393.395680,-23686.590144,-92544.336158
10850.467054,13471.748144,-22354.219448,-76609.549800
10850.470324,-9622.677246,-11547.212695,-129929.796461
10850.473593,-9918.759623,-19245.354492,-110777.409011
10850.476863,15248.242405,27387.619854,-25127.932334
10850.480133,18653.189738,60548.846056,-15015.471761
10850.483403,21614.013506,27683.702231,-79827.150892
10850.486673,13471.748144,9770.718434,-89786.392366
10850.489943,3108.864956,13915.871710,-117825.487592
10850.493213,-24870.919651,-13175.665768,-94536.184453
10850.496483,-20429.683999,-34937.720462,-64505.240932
10850.499753,-29312.155303,-7402.059420,-36772.583904
10850.503023,-27387.619854,6513.812290,-37691.898502
10850.506293,29312.155303,-16284.530724,-112309.600007
10850.509537,27239.578666,24426.796086,-131615.206556
10850.512781,11991.336260,35233.802839,-136824.655943
10850.516025,22058.137072,15544.324782,-86262.353075
10850.519270,-2664.741391,24130.713709,-36312.926605
10850.522514,-40859.367998,22058.137072,-40756.280494
10850.525758,-14211.954086,-23538.548956,-77528.864398
10850.529002,-12731.542202,-12879.583391,-66650.308326
10850.532247,-6513.812290,-9178.553681,-128244.386365
10850.535491,-5033.400406,-25463.084405,-124413.908875
10850.538735,4293.194464,18209.066173,-33095.325514
10850.541979,9918.759623,59956.681302,-1225.752797
10850.545224,12879.583391,33753.390955,-14249.376263
10850.548468,7698.141797,11843.295072,-76303.111601
10850.551712,3256.906145,12731.542202,-120430.212286
10850.554956,-21762.054695,-19393.395680,-116140.077497
10850.558201,-22502.260637,-36714.214723,-78141.740796
10850.561445,-21762.054695,-3404.947333,-29571.286223
10850.564689,-27979.784608,3108.864956,-13789.718964
10850.567933,13767.830521,21169.889941,-42901.347888
10850.571177,37898.544230,28423.908173,-130236.234660
10850.574422,7105.977043,28719.990550,-146783.897417
10850.577666,21317.931130,17468.860231,-87334.886772
10850.580910,6513.812290,24574.837274,-25281.151434
10850.584154,-40415.244433,5477.523971,-31103.477219
10850.587399,-32124.937883,-32421.020260,-44280.319784
10850.590643,-13619.789333,-6217.729913,-61594.078039
10850.593887,-13915.871710,-5181.441594,-112156.380907
10850.597131,-444.123565,-23390.507767,-127937.948166
10850.600376,11251.130318,14063.912898,-50715.521968
10850.603620,10214.842000,50630.086433,-29571.286223
10850.606864,4589.276840,36418.132346,-13636.499864
10850.610108,6365.771101,18801.230927,-60521.544342
10850.613369,888.247130,13175.665768,-108938.779816
10850.616630,-19837.519246,-21021.848753,-128397.605465
10850.619890,-14804.118840,-36714.214723,-94076.527154
10850.623151,-16136.489536,-21317.931130,-89786.392366
10850.626412,-29460.196492,4737.318029,-20071.702048
10850.629672,9622.677246,26351.331535,-22063.550342
10850.632933,30200.402434,35529.885216,-106487.274222
10850.636194,17172.777854,22206.178260,-146783.897417
10850.639454,20725.766376,-6217.729913,-141268.009831
10850.642715,-2220.617826,13027.624579,-85955.914876
10850.645976,-30644.525999,888.247130,-38151.555800
10850.649236,-29608.237680,-32865.143825,-37232.241203
10850.652497,-26203.290347,0.000000,-49642.988270
10850.655758,-11695.253884,-1184.329507,-99285.976541
10850.659018,15840.407159,-29016.072926,-135598.903146
10850.662279,13767.830521,6217.729913,-134066.712150
10850.665540,15248.242405,49149.674549,-61747.297139
10850.668800,7254.018232,32124.937883,-15015.471761
10850.672061,-4885.359217,21762.054695,-41675.595091
10850.675322,-6661.853478,17320.819043,-96374.813648
10850.678582,-20133.601622,-27535.661042,-90246.049664
10850.681843,2516.700203,-31088.649564,-110624.189911
10850.685104,-6957.935855,-16580.613101,-118438.363991
10850.688364,-31532.773129,-2960.823768,-63126.269035
10850.691625,8586.388927,32421.020260,-13483.280765
10850.694886,21465.972318,47225.139100,-60521.544342
10850.698146,18505.148550,30792.567187,-59449.010645
10850.701407,29608.237680,-444.123565,-127018.633568
10850.704668,-2072.576638,11695.253884,-115986.858397
10850.707928,-29164.114115,-10214.842000,-71553.319513
10850.711189,-23982.672521,-35085.761651,-43361.005187
10850.714450,-32124.937883,1628.453072,-28345.533426
10850.717686,-36122.049970,6217.729913,-16547.662757
10850.720923,21910.095883,1628.453072,-86109.133975
10850.724159,32272.979071,12435.459826,-145098.487321
10850.727395,2220.617826,38490.708984,-110317.751712
10850.730632,20725.766376,28868.031738,-49183.330972
10850.733868,-2220.617826,24870.919651,-23748.960438
10850.737105,-57291.939911,10807.006753,-24055.398637
10850.740341,-22650.301825,-30200.402434,-58223.257848
10850.743577,-5329.482782,-17172.777854,-82738.313784
10850.746814,-11695.253884,-5773.606348,-125639.661672
10850.750050,-6513.812290,-17172.777854,-107866.246118
10850.753287,7698.141797,21169.889941,-25127.932334
10850.756523,9178.553681,59068.434172,-8580.269578
10850.759759,10362.883188,31088.649564,-22676.426741
10850.762996,7254.018232,13767.830521,-80899.684589
10850.766232,10807.006753,13027.624579,-115373.981999
10850.769468,-20577.725188,-22058.137072,-116906.172995
10850.772705,-21317.931130,-34345.555709,-86568.791274
10850.775941,-9622.677246,-17764.942608,-83044.751983
10850.779178,-31976.896694,-296.082377,-26966.561530
10850.782414,6957.935855,23834.631332,-33708.201912
10850.785650,33309.267390,38934.832549,-107713.027019
10850.788887,13915.871710,26795.455100,-141114.790732
10850.792123,14804.118840,8734.430116,-109704.875314
10850.795360,7402.059420,15692.365970,-91471.802461
10850.798596,-29608.237680,-2368.659014,-50255.864669
10850.801832,-35974.008781,-35974.008781,-43514.224286
10850.805069,-21614.013506,-2664.741391,-43361.005187
10850.808305,-17320.819043,-2664.741391,-82278.656485
10850.811542,14804.118840,-29016.072926,-127784.729066
10850.814778,27831.743419,6957.935855,-132534.521154
10850.818014,9918.759623,45744.727216,-73238.729609
10850.821269,5033.400406,31236.690752,-23902.179538
10850.824523,-3404.947333,21465.972318,-38151.555800
10850.827777,-21614.013506,20725.766376,-79673.931792
10850.831031,-24574.837274,-25167.002028,-70021.128517
10850.834285,3997.112087,-24130.713709,-98519.881043
10850.837539,-11103.089130,-10214.842000,-125639.661672
10850.840793,-16876.695478,-10214.842000,-84883.381178
10850.844047,10214.842000,23686.590144,-19918.482948
10850.847301,12583.501014,53590.910201,-30643.819920
10850.850555,11991.336260,37158.338288,-32788.887314
10850.853809,18061.024985,7550.100608,-100664.948437
10850.857063,-1184.329507,9770.718434,-117825.487592
10850.860317,-23390.507767,-16580.613101,-103882.549529
10850.863572,-15100.201217,-39526.997303,-74004.825107
10850.866826,-33605.349767,-2960.823768,-30643.819920
10850.870080,-23538.548956,7994.224174,-26966.561530
10850.873334,13027.624579,17024.736666,-49796.207370
10850.876588,31680.814318,27535.661042,-125026.785274
10850.879842,11843.295072,29756.278868,-141114.790732
10850.883096,19837.519246,16580.613101,-91778.240660
10850.886350,6661.853478,28127.825796,-28345.533426
10850.889604,-34937.720462,4293.194464,-37385.460302
10850.892858,-33309.267390,-34197.514520,-43054.566988
10850.896112,-23834.631332,-3108.864956,-46118.948980
10850.899366,-9326.594869,-5773.606348,-100511.729338
10850.902621,11991.336260,-29016.072926,-138050.408740
10850.905875,9918.759623,13619.789333,-65577.774629
10850.909129,12583.501014,45892.768404,-52094.493864
10850.912383,6809.894666,34197.514520,-5515.887586
10850.915637,-5181.441594,23242.466579,-39990.184996
10850.918891,-10658.965565,12287.418637,-105414.740525
10850.922145,-22354.219448,-21910.095883,-125026.785274
10850.925414,-2368.659014,-27831.743419,-105261.521425
10850.928682,-444.123565,-10066.800811,-114454.667401
10850.931951,-20281.642811,-8290.306550,-72932.291410
10850.935220,5921.647536,22206.178260,-20531.359346
10850.938489,20873.807564,47817.303853,-45352.853482
10850.941757,18653.189738,25907.207970,-98519.881043
10850.945026,24130.713709,-1628.453072,-138203.627839
10850.948295,10955.047942,7550.100608,-124873.566174
10850.951564,-30052.361245,-18653.189738,-96221.594549
10850.954832,-18209.066173,-37454.420665,-70787.224015
10850.958101,-22798.343014,-5181.441594,-34933.954709
10850.961370,-32865.143825,9770.718434,-23136.084040
10850.964638,28571.949361,-11991.336260,-107253.369720
10850.967907,41451.532752,27091.537477,-132228.082955
10850.971176,8142.265362,31532.773129,-139122.942437
10850.974445,21317.931130,13323.706956,-89173.515967
10850.977713,1628.453072,21910.095883,-26047.246932
10850.980982,-59364.516548,13915.871710,-17773.415554
10850.984251,-17912.983796,-34493.596897,-27885.876127
10850.987519,-18801.230927,-6365.771101,-48723.673673
10850.990788,-16136.489536,-3404.947333,-103116.454031
10850.994057,24870.919651,-29312.155303,-142953.419927
10850.997326,13323.706956,17172.777854,-75537.016103
10851.000594,10362.883188,60992.969621,-5515.887586
10851.003863,10362.883188,32272.979071,-17773.415554
10851.007132,-3849.070898,21465.972318,-26966.561530
10851.010400,-33901.432144,19689.478057,-81052.903688
10851.013669,-13915.871710,-24426.796086,-118131.925792
10851.016938,-4441.235652,-33309.267390,-111390.285409
10851.020207,-5033.400406,-12731.542202,-93003.993457
10851.023475,-26647.413912,-4145.153275,-49336.550071
10851.026744,3552.988522,20577.725188,-27426.218828
10851.029987,16432.571912,52998.745447,-27579.437928
10851.033229,19393.395680,27387.619854,-81665.780087
10851.036472,17764.942608,5477.523971,-124720.347074
10851.039715,8882.471304,11399.171507,-105721.178724
10851.042957,-21317.931130,-22502.260637,-115680.420198
10851.046200,-17764.942608,-35233.802839,-89786.392366
10851.049443,-18801.230927,-11695.253884,-40756.280494
10851.052685,-35381.844028,7550.100608,-19152.387450
10851.055928,16580.613101,5625.565159,-78601.398095
10851.059171,45744.727216,15248.242405,-147396.773815
10851.062413,23834.631332,21169.889941,-145864.582819
10851.065656,14359.995275,2072.576638,-124413.908875
10851.068899,13471.748144,22798.343014,-47651.139976
10851.072141,-46632.974346,5625.565159,-18539.511052
10851.075384,-39526.997303,-31088.649564,-38764.432199
10851.078627,-8290.306550,-15840.407159,-74158.044206
10851.081869,-21169.889941,-3997.112087,-72472.634111
10851.085112,16580.613101,-21021.848753,-126405.757170
10851.088355,29312.155303,10362.883188,-108479.122517
10851.091597,6217.729913,50778.127621,-37079.022103
10851.094840,4145.153275,33013.185013,-12870.404366
10851.098083,444.123565,16136.489536,-49949.426470
10851.101325,-51074.209998,13027.624579,-45965.729880
10851.104568,-20725.766376,-23538.548956,-79673.931792
10851.107811,-296.082377,-30052.361245,-111237.066310
10851.111053,-8882.471304,-12731.542202,-127478.290867
10851.114296,-15988.448347,-7698.141797,-66190.651027
10851.117539,6957.935855,25759.166782,-7814.174080
10851.120781,9918.759623,56107.610404,-153.219100
10851.124024,6217.729913,36566.173535,-39377.308597
10851.127267,16284.530724,2960.823768,-112922.476405
10851.130509,-1628.453072,10214.842000,-124720.347074
10851.133769,-19245.354492,-13619.789333,-102810.015832
10851.137028,2368.659014,-34937.720462,-112616.038206
10851.140288,-9622.677246,-13175.665768,-80899.684589
10851.143547,-33605.349767,1332.370696,-30797.039020
10851.146806,8438.347739,21169.889941,-38304.774900
10851.150066,27239.578666,36862.255912,-102197.139433
10851.153325,25167.002028,24278.754898,-136058.560445
10851.156585,24278.754898,-592.164754,-138510.066038
10851.159844,3552.988522,13323.706956,-94229.746254
10851.163104,-27979.784608,-12287.418637,-57610.381450
10851.166363,-35381.844028,-42043.697506,-45812.510780
10851.169622,-29756.278868,2516.700203,-27272.999729
10851.172882,-22502.260637,1184.329507,-63585.926334
10851.176141,17172.777854,444.123565,-89633.173266
10851.179401,32124.937883,20577.725188,-131768.425656
10851.182660,13027.624579,42043.697506,-108019.465218
10851.185920,8734.430116,25315.043216,-56231.409553
10851.189179,2220.617826,25759.166782,-21450.673944
10851.192438,-46781.015534,10362.883188,-46118.948980
10851.195698,-38934.832549,-35974.008781,-43820.662486
10851.198957,-11843.295072,-7254.018232,-59602.229744
10851.202217,-6069.688724,-6957.935855,-111390.285409
10851.205476,3256.906145,-17912.983796,-124413.908875
10851.208736,15840.407159,20429.683999,-57916.819649
10851.238197,7994.224174,23242.466579,-21603.893044
10851.241471,20577.725188,51666.374752,-34321.078310
10851.244744,7846.182985,32124.937883,-82278.656485
10851.248018,26647.413912,148.041188,-135598.903146
10851.251291,10214.842000,9770.718434,-115220.762899
10851.254564,-24278.754898,-13767.830521,-118285.144891
10851.257838,-4885.359217,-34789.679274,-93923.308055
10851.261111,-14359.995275,-15544.324782,-54086.342159
10851.264385,-38786.791361,9770.718434,-17466.977354
10851.267658,16284.530724,12731.542202,-74770.920605
10851.270932,39823.079680,24722.878463,-138969.723337
10851.274205,17764.942608,27979.784608,-124413.908875
10851.277479,27535.661042,4145.153275,-122881.717879
10851.280752,12435.459826,18801.230927,-66037.431928
10851.284026,-40119.162056,-7402.059420,-40296.623195
10851.287299,-35825.967593,-42783.903448,-43514.224286
10851.290573,-23686.590144,-2072.576638,-40143.404095
10851.293846,-35529.885216,5477.523971,-32635.668215
10851.297120,29016.072926,-11843.295072,-110164.532612
10851.300393,28423.908173,15100.201217,-135598.903146
10851.303667,8142.265362,49889.880491,-83964.066581
10851.306940,14359.995275,27535.661042,-38151.555800
10851.310214,-8882.471304,22354.219448,-22369.988542
10851.313487,-59068.434172,5625.565159,-22676.426741
10851.316772,-34789.679274,-34493.596897,-50409.083768
10851.320057,-8882.471304,-14063.912898,-75996.673402
10851.323341,-8142.265362,-5625.565159,-121043.088684
10851.326626,6365.771101,-17912.983796,-122881.717879
10851.329911,14508.036463,23834.631332,-46731.825378
10851.333195,11695.253884,51814.415940,-37232.241203
10851.336480,6957.935855,29164.114115,-18692.730151
10851.339765,-4441.235652,21762.054695,-51175.179266
10851.343049,-12435.459826,13175.665768,-95608.718150
10851.346334,-24426.796086,-22354.219448,-119664.116788
10851.349619,-12583.501014,-25759.166782,-99898.852939
10851.352903,-2220.617826,-13027.624579,-124107.470676
10851.356188,-13471.748144,-13471.748144,-83197.971083
10851.359473,8142.265362,23390.507767,-21757.112143
10851.362757,21762.054695,51666.374752,-36312.926605
10851.366042,8586.388927,29460.196492,-85955.914876
10851.369327,5921.647536,14211.954086,-91165.364262
10851.372611,2664.741391,10658.965565,-119664.116788
10851.375896,-23538.548956,-17616.901420,-110317.751712
10851.379181,-7994.224174,-34049.473332,-93003.993457
10851.382466,-6069.688724,-20281.642811,-65577.774629
10851.385750,-43672.150578,7846.182985,-22829.645840
10851.389035,1924.535449,21910.095883,-15628.348159
10851.392320,24870.919651,41451.532752,-68642.156621
10851.395604,13175.665768,25907.207970,-117672.268493
10851.398889,25759.166782,3849.070898,-131768.425656
10851.402174,17616.901420,15396.283594,-83504.409282
10851.405458,-23834.631332,-13471.748144,-100358.510238
10851.408743,-15100.201217,-35677.926404,-68335.718422
