#time,accel_x,accel_y,accel_z
11379.650803,-29312.155303,12583.501014,-99439.195640
11379.653971,-19541.436869,10658.965565,-53320.246661
11379.657139,43820.191766,-2664.741391,-84270.504780
11379.660306,-40563.285622,13175.665768,-101277.824836
11379.663474,-1628.453072,9178.553681,-61747.297139
11379.666642,60252.763679,-9918.759623,-82585.094684
11379.669810,14211.954086,-1036.288319,-87947.763170
11379.672978,-39230.914926,-3849.070898,-70021.128517
11379.676145,61289.051998,8142.265362,-75690.235202
11379.679313,18653.189738,2516.700203,-76456.330700
11379.682481,-25167.002028,-8142.265362,-62973.049936
11379.685649,36862.255912,9474.636058,-81206.122788
11379.688817,-81274.612432,21614.013506,-50868.741067
11379.691985,34493.596897,-3701.029710,-75843.454302
11379.695152,-11547.212695,-5181.441594,-82431.875585
11379.698320,-88380.589475,26943.496289,-32176.010916
11379.701488,34049.473332,7846.182985,-81206.122788
11379.704656,-16580.613101,-7402.059420,-113995.010102
11379.707824,-11251.130318,5921.647536,-73545.167808
11379.710991,52702.663070,-5477.523971,-85649.476676
11379.714159,-43228.027013,15396.283594,-92084.678860
11379.717327,-3849.070898,12879.583391,-62819.830836
11379.720528,64101.834577,-9178.553681,-85802.695776
11379.723724,-31532.773129,5477.523971,-96374.813648
11379.726919,-44116.274143,-3552.988522,-66497.089226
11379.730115,51074.209998,16876.695478,-67569.622924
11379.733310,9030.512492,3997.112087,-78141.740796
11379.736506,-15544.324782,-11991.336260,-71553.319513
11379.739701,25759.166782,12287.418637,-70021.128517
11379.742897,-18209.066173,17764.942608,-60521.544342
11379.746092,29608.237680,4441.235652,-72319.415011
11379.749287,-10807.006753,-1332.370696,-98673.100142
11379.752483,-86159.971649,18801.230927,-47497.920876
11379.755678,24278.754898,14952.160028,-72012.976812
11379.758874,-17172.777854,5625.565159,-102963.234931
11379.762069,-67062.658345,10066.800811,-63585.926334
11379.765265,61437.093186,-8142.265362,-92084.678860
11379.768460,-34641.638086,7105.977043,-99439.195640
11379.771656,-12287.418637,11991.336260,-65577.774629
11379.774851,72540.182316,-1628.453072,-75383.797003
11379.778047,-14211.954086,148.041188,-93770.088955
11379.781242,-26055.249158,9178.553681,-71246.881314
11379.784438,30792.567187,14656.077652,-77069.207099
11379.787633,-5477.523971,12435.459826,-67109.965625
11379.790829,-7402.059420,-16580.613101,-64964.898230
11379.794024,11251.130318,9918.759623,-68488.937521
11379.797219,-37602.461854,19985.560434,-56691.066852
11379.800415,19985.560434,-17024.736666,-74158.044206
11379.803610,-8586.388927,4293.194464,-100818.167537
11379.806806,-68098.946664,15840.407159,-51175.179266
11379.810001,25611.125593,10510.924376,-71859.757712
11379.813197,-20429.683999,13175.665768,-96681.251848
11379.816392,-46781.015534,8586.388927,-62666.611736
11379.819588,35233.802839,6365.771101,-83351.190182
11379.822807,-14952.160028,444.123565,-98826.319242
11379.826026,-29312.155303,6365.771101,-73698.386908
11379.829244,80978.530055,4441.235652,-79061.055394
11379.832463,7105.977043,-3849.070898,-90858.926063
11379.835682,-43524.109390,4737.318029,-63126.269035
11379.838901,77425.541533,13175.665768,-70327.566716
11379.842120,-26055.249158,24426.796086,-54699.218557
11379.845339,9622.677246,-23538.548956,-83810.847481
11379.848558,-2812.782580,2960.823768,-86568.791274
11379.851777,-62769.463882,30940.608376,-37998.336701
11379.854996,27535.661042,-7105.977043,-60981.201641
11379.858215,-6069.688724,-3256.906145,-95149.060852
11379.861434,-47817.303853,7550.100608,-73391.948708
11379.864652,28275.866984,-2960.823768,-95761.937250
11379.867871,-28571.949361,19689.478057,-85955.914876
11379.871090,-24574.837274,12583.501014,-38611.213099
11379.874309,46040.809592,-888.247130,-79673.931792
11379.877528,-33901.432144,6365.771101,-119510.897688
11379.880747,-43228.027013,-4737.318029,-90092.830565
11379.883966,77425.541533,13619.789333,-66803.527426
11379.887185,30644.525999,8734.430116,-68488.937521
11379.890404,-50482.045244,-6809.894666,-68029.280222
11379.893623,63657.711012,9474.636058,-94689.403553
11379.896842,21317.931130,2812.782580,-86415.572174
11379.900060,26499.372724,-17024.736666,-70787.224015
11379.903279,-15396.283594,6957.935855,-66956.746525
11379.906498,-76981.417968,30348.443622,-46272.168079
11379.909717,30200.402434,-12879.583391,-93003.993457
11379.912936,-11103.089130,444.123565,-95302.279951
11379.916155,-85567.806895,31976.896694,-28651.971625
11379.919374,23686.590144,6069.688724,-66190.651027
11379.922593,-38934.832549,13027.624579,-107713.027019
11379.925832,-10214.842000,-3701.029710,-81818.999186
11379.929070,59808.640114,148.041188,-70480.785816
11379.932309,-26795.455100,14359.995275,-78448.178995
11379.935547,-13915.871710,4145.153275,-81665.780087
11379.938786,59956.681302,8142.265362,-93616.869856
11379.942025,27535.661042,2664.741391,-91012.145162
11379.945263,-33605.349767,-10658.965565,-56078.190454
11379.948502,42487.821071,21169.889941,-56078.190454
11379.951741,12435.459826,11103.089130,-78294.959896
11379.954979,-12583.501014,-30200.402434,-91471.802461
11379.958218,-20133.601622,-4885.359217,-96374.813648
11379.961457,-81718.735997,31236.690752,-32022.791816
11379.964695,31384.731941,4589.276840,-72166.195912
11379.967934,-14804.118840,-888.247130,-106793.712421
11379.971172,-68691.111418,18357.107362,-56384.628653
11379.974411,21910.095883,7698.141797,-74004.825107
11379.977650,-35974.008781,10658.965565,-91778.240660
11379.980888,-10955.047942,4293.194464,-68488.937521
11379.984127,68395.029041,-2960.823768,-86415.572174
11379.987366,-10510.924376,-1332.370696,-105567.959624
11379.990604,-25463.084405,5329.482782,-70021.128517
11379.993843,71799.976374,13619.789333,-67109.965625
11379.997082,4737.318029,25018.960840,-50715.521968
11380.000320,-1480.411884,-25759.166782,-86262.353075
11380.003559,8290.306550,296.082377,-94229.746254
11380.006797,-28868.031738,28423.908173,-50102.645569
11380.010036,18505.148550,-16876.695478,-58682.915147
11380.013275,-11251.130318,1924.535449,-81512.560987
11380.016513,-66470.493592,15100.201217,-51634.836565
11380.019752,31384.731941,6661.853478,-80440.027290
11380.022991,-23094.425390,10510.924376,-100664.948437
11380.026229,-28571.949361,14952.160028,-56997.505051
11380.029447,34345.555709,2368.659014,-83351.190182
11380.032664,-41155.450375,12583.501014,-102656.796732
11380.035882,-20577.725188,1628.453072,-72319.415011
11380.039099,70911.729244,7105.977043,-69408.252119
11380.042316,14656.077652,3108.864956,-88254.201370
11380.045534,-35825.967593,-4589.276840,-78754.617194
11380.048751,55663.486838,10510.924376,-77682.083497
11380.051969,28127.825796,5773.606348,-77375.645298
11380.055186,22946.384202,-13619.789333,-65730.993728
11380.058403,-10955.047942,2072.576638,-72166.195912
11380.061621,-70171.523302,25463.084405,-45965.729880
11380.064838,32865.143825,-12139.377449,-89173.515967
11380.068056,-17764.942608,-3849.070898,-91012.145162
11380.071273,-82458.941939,30496.484810,-27579.437928
11380.074491,38046.585419,7550.100608,-66956.746525
11380.077708,-40711.326810,16432.571912,-104648.645027
11380.080925,-4737.318029,2516.700203,-76303.111601
11380.084143,49741.839302,-7402.059420,-75077.358804
11380.087360,-42783.903448,17468.860231,-83657.628382
11380.090578,-2960.823768,4885.359217,-77069.207099
11380.093795,62325.340316,7402.059420,-85036.600278
11380.097012,16580.613101,3108.864956,-92850.774358
11380.100230,-30348.443622,-7402.059420,-74924.139704
11380.103447,39082.873738,16432.571912,-69101.813920
11380.106665,-740.205942,16432.571912,-64045.583633
11380.109882,-592.164754,-20133.601622,-82125.437386
11380.113100,-15544.324782,-1480.411884,-99592.414740
11380.116317,-86011.930460,24426.796086,-41828.814191
11380.119534,29460.196492,5773.606348,-67416.403824
11380.122752,-12287.418637,7105.977043,-89326.735067
11380.125969,-70023.482113,16728.654289,-48570.454573
11380.129187,31384.731941,6217.729913,-85189.819378
11380.132424,-39675.038491,9770.718434,-103882.549529
11380.135662,-6365.771101,5625.565159,-64045.583633
11380.138900,73428.429446,-5329.482782,-66190.651027
11380.142137,-22946.384202,3552.988522,-87028.448573
11380.145375,-18949.272115,2368.659014,-74770.920605
11380.148613,31236.690752,9770.718434,-83197.971083
11380.151850,-10510.924376,15248.242405,-64658.460031
11380.155088,148.041188,-16284.530724,-67263.184724
11380.158326,11843.295072,6957.935855,-72932.291410
11380.161563,-51222.251186,23686.590144,-52707.370262
11380.164801,25759.166782,-17172.777854,-75230.577904
11380.168038,-7105.977043,8586.388927,-95302.279951
11380.171276,-64101.834577,18061.024985,-42441.690589
11380.174514,25167.002028,5773.606348,-78601.398095
11380.177751,-25018.960840,11103.089130,-104342.206828
11380.180989,-36566.173535,14656.077652,-50102.645569
11380.184227,31384.731941,3108.864956,-79061.055394
11380.187464,-10955.047942,-740.205942,-102350.358533
11380.190702,-34345.555709,5773.606348,-77222.426198
11380.193940,73428.429446,2960.823768,-78907.836294
11380.197177,13471.748144,-148.041188,-89020.296868
11380.200415,-38490.708984,6513.812290,-65730.993728
11380.203653,58180.187041,8290.306550,-83504.409282
11380.206890,11399.171507,3108.864956,-86568.791274
11380.210145,23686.590144,-14952.160028,-77988.521696
11380.213399,-3404.947333,3404.947333,-75537.016103
11380.216654,-82014.818374,26351.331535,-31409.915418
11380.219909,30644.525999,-2516.700203,-77835.302597
11380.223163,-11843.295072,-1036.288319,-99745.633840
11380.226418,-84235.436200,22798.343014,-41522.375992
11380.229672,42931.944636,2516.700203,-76456.330700
11380.232927,-35233.802839,14211.954086,-99745.633840
11380.236181,-8438.347739,8586.388927,-62513.392637
11380.239436,62325.340316,-6365.771101,-83197.971083
11380.242690,-27535.661042,5477.523971,-102043.920334
11380.245945,-47521.221476,-3552.988522,-66497.089226
11380.249200,52850.704259,16876.695478,-65730.993728
11380.252454,13619.789333,2960.823768,-79980.369991
11380.255709,-23094.425390,-13175.665768,-77988.521696
11380.258963,19837.519246,12139.377449,-72932.291410
11380.262218,-27091.537477,17912.983796,-62513.392637
11380.265472,25167.002028,1036.288319,-75537.016103
11380.268727,-4145.153275,2812.782580,-94382.965354
11380.271981,-79646.159359,20429.683999,-51481.617466
11380.275236,13619.789333,7994.224174,-78141.740796
11380.278491,-9474.636058,11695.253884,-103422.892230
11380.281745,-42043.697506,11547.212695,-62819.830836
11380.285000,26499.372724,2960.823768,-82585.094684
11380.288254,-7846.182985,148.041188,-95149.060852
11380.291509,-30496.484810,7846.182985,-56844.285952
11380.294763,78461.829852,4885.359217,-70634.004916
11380.298018,21021.848753,-7846.182985,-113075.695505
11380.301272,-45744.727216,592.164754,-71859.757712
11380.304527,-3552.988522,9918.759623,-66956.746525
11380.307781,-33901.432144,24426.796086,-47191.482677
11380.311036,23686.590144,-19245.354492,-71400.100414
11380.314305,-11547.212695,592.164754,-80899.684589
11380.317573,-72540.182316,25315.043216,-50868.741067
11380.320842,29904.320057,-3108.864956,-69714.690318
11380.324110,-21614.013506,19097.313304,-89786.392366
11380.327378,-28423.908173,5181.441594,-62360.173537
11380.330647,32569.061448,-296.082377,-85802.695776
11380.333915,-35381.844028,20577.725188,-96987.690047
11380.337184,-8290.306550,6809.894666,-64505.240932
11380.340452,50482.045244,-3552.988522,-82278.656485
11380.343721,28571.949361,1036.288319,-95761.937250
11380.346989,-40415.244433,-9770.718434,-70787.224015
11380.350258,47373.180288,19689.478057,-63585.926334
11380.353526,24574.837274,8734.430116,-80440.027290
11380.356795,-24278.754898,-16580.613101,-82738.313784
11380.360063,15544.324782,18505.148550,-70940.443115
11380.363332,-1924.535449,26351.331535,-41675.595091
11380.366600,32717.102636,2812.782580,-73085.510509
11380.369869,-8142.265362,3256.906145,-90246.049664
11380.373137,-79646.159359,15988.448347,-55312.094956
11380.376406,22502.260637,6661.853478,-80899.684589
11380.379674,-17912.983796,8586.388927,-95302.279951
11380.382943,-10955.047942,444.123565,-66803.527426
11380.386211,66618.534780,-5773.606348,-77069.207099
11380.389480,-15396.283594,7402.059420,-91778.240660
11380.392748,-22946.384202,-1628.453072,-71706.538613
11380.396017,69283.276171,1036.288319,-74617.701505
11380.399285,21021.848753,3849.070898,-88713.858668
11380.402554,7698.141797,-20873.807564,-73085.510509
11380.405822,-4441.235652,12139.377449,-71093.662214
11380.409091,-35825.967593,28868.031738,-51634.836565
11380.412359,29460.196492,-19393.395680,-80133.589091
11380.415628,-26351.331535,3849.070898,-77988.521696
11380.418908,-68098.946664,29608.237680,-41369.156892
11380.422188,28423.908173,6365.771101,-75843.454302
11380.425468,-29164.114115,15396.283594,-98213.442844
11380.428747,-29164.114115,7254.018232,-67416.403824
11380.432027,36714.214723,-2664.741391,-82278.656485
11380.435307,-36122.049970,23094.425390,-83810.847481
11380.438587,-4441.235652,3404.947333,-60827.982541
11380.441867,70763.688055,2368.659014,-74004.825107
11380.445147,22946.384202,5181.441594,-90858.926063
11380.448427,-33013.185013,-8438.347739,-78907.836294
11380.451707,45596.686027,11103.089130,-73238.729609
11380.454987,15396.283594,22206.178260,-62360.173537
11380.458267,-11103.089130,-21021.848753,-78294.959896
11380.461547,-24278.754898,-6217.729913,-91778.240660
11380.464827,-87640.383533,24574.837274,-44433.538884
11380.468106,33161.226202,1036.288319,-76303.111601
11380.471386,-20133.601622,1628.453072,-99592.414740
11380.474666,-66914.617157,19837.519246,-50255.864669
11380.477946,28423.908173,7254.018232,-77528.864398
11380.481226,-35825.967593,10955.047942,-92544.336158
11380.484506,-10658.965565,5033.400406,-69255.033019
11380.487786,68098.946664,-8734.430116,-83504.409282
11380.491066,-11991.336260,7550.100608,-87488.105872
11380.494346,-27239.578666,8734.430116,-65424.555529
11380.497626,72836.264693,-1036.288319,-91012.145162
11380.500906,-16580.613101,17912.983796,-70940.443115
11380.504186,9030.512492,-18061.024985,-80899.684589
11380.507465,148.041188,4737.318029,-79061.055394
11380.510745,-60252.763679,32124.937883,-38611.213099
11380.514025,35381.844028,-16432.571912,-74004.825107
11380.517305,-18949.272115,-5329.482782,-92391.117059
11380.520585,-48853.592172,15840.407159,-59449.010645
11380.523875,32569.061448,6661.853478,-69561.471218
11380.527164,-35381.844028,21317.931130,-98519.881043
11380.530454,-18061.024985,8882.471304,-66956.746525
11380.533743,50482.045244,-7105.977043,-82891.532884
11380.537033,13471.748144,-7254.018232,-96834.470947
11380.540322,-43968.232955,11695.253884,-49336.550071
11380.543612,70467.605678,13915.871710,-63892.364533
11380.546902,23390.507767,-1480.411884,-94536.184453
11380.550191,-31384.731941,-9622.677246,-79520.712692
11380.553481,42931.944636,10362.883188,-70634.004916
11380.556770,-77425.541533,26943.496289,-34933.954709
11380.560060,27979.784608,-1628.453072,-62973.049936
11380.563349,-7105.977043,-2960.823768,-97447.347346
11380.566639,-82606.983127,21169.889941,-47191.482677
11380.569928,26647.413912,10214.842000,-65424.555529
11380.573218,-14359.995275,2368.659014,-101431.043935
11380.576507,-13619.789333,740.205942,-74158.044206
11380.579797,68246.987852,-3256.906145,-74311.263306
11380.583086,-18505.148550,1924.535449,-96681.251848
11380.586376,-23686.590144,3552.988522,-66497.089226
11380.589666,82903.065504,1628.453072,-70021.128517
11380.592955,4441.235652,-6809.894666,-102963.234931
11380.596245,-8290.306550,-20429.683999,-85189.819378
11380.599534,10214.842000,13175.665768,-72319.415011
11380.602824,-34937.720462,23242.466579,-47191.482677
11380.606113,19097.313304,-13619.789333,-70480.785816
11380.609403,1628.453072,-296.082377,-85036.600278
11380.612692,-68839.152606,20725.766376,-47497.920876
11380.615982,25018.960840,7254.018232,-73698.386908
11380.619271,-18357.107362,17912.983796,-93923.308055
11380.622561,-27683.702231,10214.842000,-63432.707234
11380.625851,39971.120868,3997.112087,-73238.729609
11380.629148,-28127.825796,17172.777854,-94689.403553
11380.632445,-11695.253884,5477.523971,-66343.870127
11380.635742,66914.617157,9474.636058,-66650.308326
11380.639039,24426.796086,740.205942,-93157.212557
