#time,accel_x,accel_y,accel_z
2406.720610,-3997.112087,7402.059420,-71706.538613
2406.723176,-6069.688724,2220.617826,-75230.577904
2406.725741,-2960.823768,2960.823768,-74158.044206
2406.728307,-3404.947333,12731.542202,-65118.117330
2406.730873,1924.535449,9030.512492,-71859.757712
2406.733439,-3404.947333,8438.347739,-72779.072310
2406.736005,1924.535449,21910.095883,-67416.403824
2406.738571,-7402.059420,19689.478057,-71400.100414
2406.741136,-1184.329507,22502.260637,-73545.167808
2406.743702,8586.388927,13767.830521,-78907.836294
2406.746268,3404.947333,16284.530724,-74770.920605
2406.748834,-8586.388927,-15248.242405,-83197.971083
2406.751400,-5181.441594,-8882.471304,-71400.100414
2406.753966,-9770.718434,-15840.407159,-70940.443115
2406.756531,1036.288319,-8734.430116,-75230.577904
2406.759097,-1480.411884,5773.606348,-73391.948708
2406.761663,-592.164754,3404.947333,-78601.398095
2406.764229,888.247130,6217.729913,-77375.645298
2406.766795,-3997.112087,296.082377,-73851.606007
2406.769361,-9474.636058,-9030.512492,-78907.836294
2406.771927,5921.647536,-3108.864956,-78754.617194
2406.774492,-6069.688724,-2960.823768,-74464.482406
2406.777058,3701.029710,-15544.324782,-73698.386908
2406.779624,296.082377,-15840.407159,-70480.785816
2406.782190,-9918.759623,-4885.359217,-70787.224015
2406.784756,9770.718434,1184.329507,-70940.443115
2406.787322,1184.329507,-5477.523971,-77375.645298
2406.789887,6217.729913,25167.002028,-65730.993728
2406.792453,-4293.194464,13767.830521,-79214.274493
2406.795019,-888.247130,25611.125593,-75537.016103
2406.797588,-2072.576638,20281.642811,-78141.740796
2406.800157,-2664.741391,-1184.329507,-78141.740796
2406.802727,-1924.535449,-888.247130,-74617.701505
2406.805296,-1776.494261,2664.741391,-75383.797003
2406.807865,-5477.523971,2664.741391,-77375.645298
2406.810434,3256.906145,12435.459826,-68029.280222
2406.813004,-1628.453072,10066.800811,-70480.785816
2406.815573,-592.164754,15100.201217,-70940.443115
2406.818142,7846.182985,24574.837274,-74311.263306
2406.820711,-8586.388927,24130.713709,-69714.690318
2406.823280,-13471.748144,20281.642811,-65577.774629
2406.825850,15840.407159,7846.182985,-73238.729609
2406.828419,-11843.295072,1184.329507,-73545.167808
2406.830988,-444.123565,-1924.535449,-67416.403824
2406.833557,-5477.523971,-22354.219448,-79061.055394
2406.836126,-5181.441594,-2220.617826,-64352.021832
2406.838696,3256.906145,-7402.059420,-72625.853210
2406.841265,2812.782580,2368.659014,-77069.207099
2406.843834,-148.041188,15248.242405,-72625.853210
2406.846403,-5329.482782,4293.194464,-75077.358804
2406.848972,-12583.501014,148.041188,-68488.937521
2406.851542,4441.235652,-7994.224174,-74311.263306
2406.854111,-6365.771101,4737.318029,-76609.549800
2406.856680,-6957.935855,-6661.853478,-81972.218286
2406.859249,-10510.924376,-14063.912898,-69867.909418
2406.861819,-444.123565,-8882.471304,-70787.224015
2406.864388,-6069.688724,-1776.494261,-71553.319513
2406.866957,-4737.318029,-12879.583391,-83504.409282
2406.869526,1776.494261,15396.283594,-69867.909418
2406.872095,-1924.535449,9326.594869,-79520.712692
2406.874665,1184.329507,23834.631332,-73085.510509
2406.877234,-10658.965565,25907.207970,-73238.729609
2406.879803,8586.388927,6957.935855,-77528.864398
2406.882372,-6957.935855,10807.006753,-64505.240932
2406.884941,-1628.453072,1776.494261,-71706.538613
2406.887511,-8290.306550,2664.741391,-78754.617194
2406.890080,444.123565,7105.977043,-75996.673402
2406.892649,-2516.700203,2664.741391,-77069.207099
2406.895218,-148.041188,14063.912898,-73851.606007
2406.897787,-2368.659014,16876.695478,-77682.083497
2406.900329,4145.153275,23834.631332,-75996.673402
2406.902870,-12435.459826,18801.230927,-74464.482406
2406.905412,7994.224174,8142.265362,-77375.645298
2406.907953,-7994.224174,12731.542202,-69101.813920
2406.910494,-5033.400406,-5773.606348,-69255.033019
2406.913036,-2072.576638,-21762.054695,-77375.645298
2406.915577,-11547.212695,-8142.265362,-71859.757712
2406.918119,-3108.864956,-12879.583391,-77682.083497
2406.920660,-740.205942,4885.359217,-72779.072310
2406.923201,-5477.523971,8438.347739,-71859.757712
2406.925743,148.041188,592.164754,-77988.521696
2406.928284,-10510.924376,-8586.388927,-83964.066581
2406.930826,1776.494261,-10658.965565,-81972.218286
2406.933367,-2368.659014,-1184.329507,-76456.330700
2406.935908,-8290.306550,-9326.594869,-79214.274493
2406.938450,16876.695478,-15840.407159,-81359.341888
2406.940991,-25611.125593,-8290.306550,-75230.577904
2406.943533,7105.977043,-11547.212695,-80133.589091
2406.946074,-6957.935855,-6513.812290,-77682.083497
2406.948615,-8142.265362,-4145.153275,-75996.673402
2406.951157,12583.501014,20281.642811,-72319.415011
2406.953698,-4885.359217,28423.908173,-68488.937521
2406.956239,-6957.935855,23982.672521,-69255.033019
2406.958781,9326.594869,18949.272115,-69255.033019
2406.961322,-7698.141797,7402.059420,-67416.403824
2406.963864,1480.411884,1184.329507,-74924.139704
2406.966405,-5625.565159,3701.029710,-77528.864398
2406.968946,444.123565,15396.283594,-68948.594820
2406.971488,-1480.411884,296.082377,-77528.864398
2406.974029,-3552.988522,7254.018232,-75537.016103
2406.976571,148.041188,27239.578666,-72166.195912
2406.979112,2072.576638,19541.436869,-84576.942979
2406.981653,-15988.448347,13323.706956,-81512.560987
2406.984195,5181.441594,12583.501014,-75843.454302
2406.986736,-7105.977043,15692.365970,-75230.577904
2406.989278,-2960.823768,-15248.242405,-84883.381178
2406.991819,-7402.059420,-13027.624579,-75077.358804
2406.994360,-8290.306550,-16876.695478,-73545.167808
2406.996902,6217.729913,-14804.118840,-74924.139704
2406.999443,3849.070898,5033.400406,-75690.235202
2407.001993,-4293.194464,9030.512492,-78448.178995
2407.004542,-2516.700203,3108.864956,-78141.740796
2407.007091,-12139.377449,6069.688724,-71553.319513
2407.009641,-1184.329507,-2516.700203,-73238.729609
2407.012190,-4293.194464,-3404.947333,-79367.493593
2407.014740,-10955.047942,-5625.565159,-80746.465489
2407.017289,2516.700203,-14211.954086,-79214.274493
2407.019839,-20281.642811,-17320.819043,-80286.808190
2407.022388,7994.224174,-7550.100608,-80593.246390
2407.024937,-17172.777854,-11399.171507,-81665.780087
2407.027487,-148.041188,-4293.194464,-80286.808190
2407.030036,5033.400406,21021.848753,-69867.909418
2407.032586,-6661.853478,23834.631332,-71246.881314
2407.035135,-10066.800811,17172.777854,-77682.083497
2407.037685,7698.141797,9622.677246,-77988.521696
2407.040234,-6661.853478,5773.606348,-71246.881314
2407.042784,-148.041188,1776.494261,-74924.139704
2407.045333,-10658.965565,6069.688724,-73085.510509
2407.047882,1628.453072,10214.842000,-72166.195912
2407.050432,-2664.741391,1776.494261,-77682.083497
2407.052981,-4441.235652,6957.935855,-76762.768900
2407.055531,-4885.359217,23686.590144,-72166.195912
2407.058080,3997.112087,23538.548956,-82431.875585
2407.060630,-17912.983796,12731.542202,-85496.257577
2407.063179,2960.823768,10955.047942,-79980.369991
2407.065728,-2812.782580,13767.830521,-74464.482406
2407.068278,-5329.482782,-7550.100608,-70480.785816
2407.070827,-5477.523971,-23094.425390,-79061.055394
2407.073377,-2664.741391,-8142.265362,-72932.291410
2407.075926,-3108.864956,-12139.377449,-79673.931792
2407.078476,-592.164754,3849.070898,-75690.235202
2407.081025,-3997.112087,7698.141797,-75690.235202
2407.083574,-740.205942,2516.700203,-80593.246390
2407.086124,-14804.118840,-444.123565,-79673.931792
2407.088673,-148.041188,-7550.100608,-78907.836294
2407.091223,-3404.947333,-592.164754,-77988.521696
2407.093772,-6957.935855,-10214.842000,-84883.381178
2407.096322,9622.677246,-15544.324782,-84576.942979
2407.098871,-25611.125593,-7254.018232,-74158.044206
2407.101421,5329.482782,-10510.924376,-77988.521696
2407.103977,-6957.935855,-15100.201217,-82278.656485
2407.106533,9474.636058,17912.983796,-69101.813920
2407.109090,-13175.665768,11843.295072,-83351.190182
2407.111646,2516.700203,21169.889941,-82278.656485
2407.114202,-9030.512492,24278.754898,-77682.083497
2407.116759,1036.288319,-7254.018232,-85649.476676
2407.119315,-4885.359217,6661.853478,-70174.347617
2407.121871,4737.318029,6217.729913,-76149.892501
2407.124428,-11843.295072,3997.112087,-78601.398095
2407.126984,-2368.659014,2664.741391,-76762.768900
2407.129540,-3997.112087,296.082377,-77682.083497
2407.132096,-1480.411884,13027.624579,-77682.083497
2407.134653,2960.823768,19393.395680,-81665.780087
2407.137209,-6661.853478,23834.631332,-75537.016103
2407.139765,-6661.853478,19541.436869,-67416.403824
2407.142322,7402.059420,11547.212695,-74464.482406
2407.144878,-13175.665768,-9030.512492,-83657.628382
2407.147434,296.082377,-1332.370696,-70634.004916
2407.149991,-12731.542202,-23242.466579,-79827.150892
2407.152547,-5477.523971,-9622.677246,-71706.538613
2407.155103,5033.400406,592.164754,-72932.291410
2407.157660,148.041188,296.082377,-84730.162079
2407.160216,-5181.441594,6809.894666,-74464.482406
2407.162772,1332.370696,10362.883188,-68642.156621
2407.165329,-13767.830521,-7105.977043,-75383.797003
2407.167885,5921.647536,-1332.370696,-77835.302597
2407.170441,1628.453072,-1332.370696,-74158.044206
2407.172998,-1480.411884,-16728.654289,-73698.386908
2407.175554,0.000000,-14359.995275,-85802.695776
2407.178110,2664.741391,-5329.482782,-75843.454302
2407.180667,-21021.848753,-11843.295072,-78907.836294
2407.183223,15692.365970,-5477.523971,-82278.656485
2407.185779,-4589.276840,23982.672521,-67569.622924
2407.188336,-5329.482782,23834.631332,-69867.909418
2407.190892,3849.070898,23538.548956,-72625.853210
2407.193448,-888.247130,19245.354492,-69408.252119
2407.196005,-3552.988522,-2072.576638,-73238.729609
2407.198561,-2220.617826,2072.576638,-74770.920605
2407.201117,-4293.194464,12287.418637,-69561.471218
2407.203674,-296.082377,6513.812290,-73545.167808
2407.206205,-5477.523971,2220.617826,-77682.083497
2407.208737,2516.700203,7254.018232,-74004.825107
2407.211268,2812.782580,30940.608376,-68642.156621
2407.213800,-11251.130318,27831.743419,-72319.415011
2407.216332,-2368.659014,9178.553681,-81052.903688
2407.218863,-1776.494261,17172.777854,-73851.606007
2407.221395,-4589.276840,1776.494261,-78448.178995
2407.223926,-6809.894666,-13323.706956,-73851.606007
2407.226458,-5477.523971,-18209.066173,-75996.673402
2407.228990,592.164754,-16728.654289,-75843.454302
2407.231521,-6661.853478,-6365.771101,-74464.482406
2407.234053,2664.741391,10214.842000,-71553.319513
2407.236585,-1184.329507,7254.018232,-74464.482406
2407.239116,-3108.864956,3997.112087,-75383.797003
2407.241648,-3552.988522,5181.441594,-70787.224015
2407.244179,-296.082377,2664.741391,-71093.662214
2407.246711,-9918.759623,740.205942,-72012.976812
2407.249243,14211.954086,-11843.295072,-72166.195912
2407.251774,-21169.889941,-3849.070898,-59755.448844
2407.254306,10214.842000,-10214.842000,-70174.347617
2407.256838,-10362.883188,1480.411884,-65118.117330
2407.259369,-18061.024985,-5773.606348,-71093.662214
2407.261901,23982.672521,21762.054695,-67569.622924
2407.264432,-15840.407159,16136.489536,-80746.465489
2407.266964,-2960.823768,26351.331535,-78448.178995
2407.269496,-3701.029710,21021.848753,-79673.931792
2407.272027,-1184.329507,-7105.977043,-83810.847481
2407.274559,-3849.070898,2368.659014,-70480.785816
2407.277091,-3849.070898,1628.453072,-76762.768900
2407.279622,-3404.947333,296.082377,-80286.808190
2407.282154,1480.411884,2220.617826,-78754.617194
2407.284685,-9918.759623,6217.729913,-72012.976812
2407.287217,4885.359217,15544.324782,-74770.920605
2407.289749,5181.441594,20133.601622,-80593.246390
2407.292280,-14804.118840,16432.571912,-80899.684589
2407.294812,8586.388927,5625.565159,-77988.521696
2407.297344,-4145.153275,21465.972318,-69101.813920
2407.299875,-1628.453072,-14359.995275,-84576.942979
2407.302407,-5625.565159,-15100.201217,-79673.931792
2407.304938,-4589.276840,-16728.654289,-76609.549800
2407.307480,-5625.565159,-16876.695478,-74158.044206
2407.310022,296.082377,12287.418637,-68795.375720
2407.312564,1776.494261,7846.182985,-75537.016103
2407.315106,1332.370696,3552.988522,-79673.931792
2407.317648,-12731.542202,0.000000,-78141.740796
2407.320190,1332.370696,-5329.482782,-75230.577904
2407.322732,-1480.411884,1332.370696,-75537.016103
2407.325274,-5477.523971,-11103.089130,-83810.847481
2407.327816,13027.624579,-14656.077652,-83810.847481
2407.330358,-21169.889941,-5477.523971,-71246.881314
2407.332900,0.000000,-10214.842000,-75383.797003
2407.335442,-4737.318029,-13323.706956,-83657.628382
2407.337984,-2072.576638,10955.047942,-70480.785816
2407.340526,2220.617826,6661.853478,-81512.560987
2407.343068,888.247130,31976.896694,-66650.308326
2407.345610,-12731.542202,27239.578666,-71706.538613
2407.348152,6365.771101,-592.164754,-81665.780087
2407.350694,-5181.441594,888.247130,-75537.016103
2407.353236,2516.700203,10066.800811,-72319.415011
2407.355778,-6069.688724,8290.306550,-71093.662214
2407.358320,-1036.288319,8290.306550,-66497.089226
2407.360862,2220.617826,2812.782580,-74770.920605
2407.363404,-6809.894666,21021.848753,-70480.785816
2407.365946,1184.329507,26499.372724,-69408.252119
2407.368488,-10214.842000,18061.024985,-72012.976812
2407.371030,2368.659014,17764.942608,-70327.566716
2407.373572,8586.388927,16876.695478,-73238.729609
2407.376114,-12731.542202,-18801.230927,-85802.695776
2407.378656,-1924.535449,-6365.771101,-70480.785816
2407.381198,-3256.906145,-25463.084405,-81972.218286
2407.383740,-12139.377449,-13175.665768,-75383.797003
2407.386282,5033.400406,7994.224174,-70787.224015
2407.388824,-3108.864956,5921.647536,-72319.415011
2407.391366,-3849.070898,-148.041188,-71706.538613
2407.393908,-1036.288319,12879.583391,-66190.651027
2407.396450,-8142.265362,3849.070898,-75383.797003
2407.398992,1924.535449,-6217.729913,-77528.864398
2407.401534,-6069.688724,-4737.318029,-71093.662214
2407.404076,1480.411884,-12435.459826,-76915.987999
2407.406618,-15248.242405,-15544.324782,-84883.381178
2407.409169,8734.430116,-7846.182985,-82278.656485
2407.411720,-17616.901420,-11251.130318,-80899.684589
2407.414270,0.000000,740.205942,-75537.016103
2407.416821,7698.141797,11103.089130,-83044.751983
2407.419372,-3404.947333,32272.979071,-71093.662214
2407.421922,-10658.965565,23982.672521,-79367.493593
2407.424473,-148.041188,-3849.070898,-83810.847481
2407.427024,-3404.947333,2960.823768,-65884.212828
2407.429574,-2368.659014,4293.194464,-77835.302597
2407.432125,-3256.906145,3108.864956,-81818.999186
2407.434676,-2368.659014,3701.029710,-74158.044206
2407.437226,-5329.482782,12879.583391,-65577.774629
2407.439777,5329.482782,11547.212695,-71706.538613
2407.442328,-2368.659014,25167.002028,-72012.976812
2407.444878,-5921.647536,25611.125593,-70021.128517
2407.447429,-3849.070898,11695.253884,-69101.813920
2407.449980,13471.748144,18209.066173,-66803.527426
2407.452530,-10066.800811,-8290.306550,-75843.454302
2407.455081,-8142.265362,-7550.100608,-73391.948708
2407.457632,-3849.070898,-19985.560434,-76915.987999
2407.460182,2812.782580,-9622.677246,-73391.948708
2407.462733,-3997.112087,9770.718434,-69561.471218
2407.465284,5921.647536,5625.565159,-74311.263306
2407.467834,-5329.482782,5625.565159,-72166.195912
2407.470385,-5329.482782,11399.171507,-71093.662214
2407.472936,-4145.153275,1924.535449,-69714.690318
2407.475486,-1332.370696,-4737.318029,-78601.398095
2407.478037,-4145.153275,-9030.512492,-81359.341888
2407.480588,8586.388927,-16136.489536,-84270.504780
2407.483138,-22502.260637,-11103.089130,-80133.589091
2407.485689,9622.677246,-7550.100608,-78294.959896
2407.488240,-15100.201217,-9178.553681,-82738.313784
2407.490790,14063.912898,16728.654289,-75230.577904
2407.493341,-11399.171507,11103.089130,-87028.448573
2407.495891,-4441.235652,29608.237680,-74924.139704
2407.498442,-7550.100608,20133.601622,-79520.712692
2407.500993,-2072.576638,-8438.347739,-86568.791274
2407.503543,-2516.700203,2072.576638,-71553.319513
2407.506094,2516.700203,3404.947333,-75230.577904
2407.508645,-7846.182985,4589.276840,-77835.302597
2407.511172,3552.988522,5033.400406,-72472.634111
2407.513700,-3997.112087,4293.194464,-72166.195912
2407.516228,1184.329507,18061.024985,-69867.909418
2407.518755,1628.453072,26499.372724,-69408.252119
2407.521283,-9474.636058,14804.118840,-77682.083497
2407.523811,5921.647536,8290.306550,-76915.987999
2407.526338,740.205942,22058.137072,-68795.375720
2407.528866,-9030.512492,-7402.059420,-73391.948708
2407.531393,-1628.453072,-25315.043216,-81359.341888
2407.533921,-7994.224174,-12879.583391,-70480.785816
2407.536449,-5625.565159,-12731.542202,-75996.673402
2407.538976,8734.430116,11695.253884,-70787.224015
2407.541504,-8734.430116,9030.512492,-70327.566716
2407.544032,592.164754,2960.823768,-73391.948708
2407.546559,-10214.842000,5477.523971,-75690.235202
2407.549087,-1628.453072,2812.782580,-75230.577904
2407.551615,-2072.576638,-1776.494261,-75537.016103
2407.554142,-1036.288319,-13471.748144,-77222.426198
2407.556670,-9030.512492,-14063.912898,-74464.482406
2407.559197,-148.041188,-9622.677246,-74617.701505
2407.561725,-2812.782580,1924.535449,-73545.167808
2407.564253,-13767.830521,-10510.924376,-79214.274493
2407.566780,10362.883188,21465.972318,-68335.718422
2407.569308,-5329.482782,24722.878463,-77375.645298
2407.571836,-8882.471304,25463.084405,-78141.740796
