#time,accel_x,accel_y,accel_z
2328.434342,132052.740053,-22650.301825,-83197.971083
2328.436917,138862.634719,38342.667796,-88254.201370
2328.439492,13767.830521,33605.349767,-100358.510238
2328.442067,-203704.675238,-9178.553681,-73085.510509
2328.444643,-68691.111418,-38638.750172,-58223.257848
2328.447218,168026.748834,-23982.672521,-89326.735067
2328.449793,133089.028372,34789.679274,-85189.819378
2328.452368,-6809.894666,25907.207970,-95149.060852
2328.454943,-170247.366660,11547.212695,-69408.252119
2328.457518,-71059.770432,-33013.185013,-65577.774629
2328.460093,5477.523971,-29460.196492,-49949.426470
2328.462668,201336.016224,24722.878463,-84117.285680
2328.465244,54627.198520,49593.798114,-90246.049664
2328.467820,-152186.341675,30200.402434,-65577.774629
2328.470397,-141083.252545,-24870.919651,-63279.488135
2328.472974,32421.020260,-20281.642811,-61287.639840
2328.475551,112955.426749,-27387.619854,-75996.673402
2328.478128,86011.930460,42043.697506,-77682.083497
2328.480705,36122.049970,45892.768404,-106027.616923
2328.483282,-135309.646198,-23242.466579,-69101.813920
2328.485859,-29016.072926,-18357.107362,-59755.448844
2328.488436,113399.550314,-23834.631332,-81206.122788
2328.491013,129832.122227,39082.873738,-84270.504780
2328.493590,30348.443622,40563.285622,-100511.729338
2328.496167,-209478.281586,-12287.418637,-75843.454302
2328.498743,-76241.212026,-37898.544230,-54086.342159
2328.501320,99631.719793,-32272.979071,-76303.111601
2328.503897,142119.540864,37010.297100,-76149.892501
2328.506474,25018.960840,42931.944636,-89939.611465
2328.509051,-133829.234314,30940.608376,-71093.662214
2328.511628,-133385.110748,-27831.743419,-66343.870127
2328.514205,26795.455100,-28571.949361,-49642.988270
2328.516782,181942.620544,30792.567187,-78294.959896
2328.519359,50630.086433,48113.386230,-91012.145162
2328.521936,-150113.765038,31532.773129,-66497.089226
2328.524513,-145672.529386,-26647.413912,-57457.162350
2328.527090,48113.386230,-24870.919651,-59449.010645
2328.529667,130128.204604,-22502.260637,-78141.740796
2328.532243,61733.175563,40711.326810,-82738.313784
2328.534820,14804.118840,48557.509795,-96834.470947
2328.537397,-185643.650254,-19097.313304,-77988.521696
2328.539974,-109402.438228,-31384.731941,-45199.634382
2328.542551,171727.778544,-25907.207970,-93616.869856
2328.545128,128647.792720,34493.596897,-82278.656485
2328.547705,-26647.413912,25018.960840,-87947.763170
2328.550282,-145820.570574,16136.489536,-71706.538613
2328.552859,-88824.713040,-39971.120868,-47957.578175
2328.555436,134717.481444,-30792.567187,-89173.515967
2328.558013,123466.351126,39082.873738,-75230.577904
2328.560590,1924.535449,31236.690752,-90092.830565
2328.563167,-131460.575299,31236.690752,-72779.072310
2328.565743,-114287.797445,-28423.908173,-68182.499322
2328.568320,6069.688724,-32421.020260,-48570.454573
2328.570899,209034.158021,-148.041188,-85955.914876
2328.573477,32569.061448,43672.150578,-81512.560987
2328.576055,-106885.738025,36714.214723,-71400.100414
2328.578633,-136345.934516,-20429.683999,-73238.729609
2328.581211,-51518.333563,-20133.601622,-56537.847752
2328.583790,132940.987183,-22798.343014,-84117.285680
2328.586368,128499.751531,36714.214723,-88560.639569
2328.588946,-38194.626607,45596.686027,-85496.257577
2328.591524,-160772.730602,-17912.983796,-80286.808190
2328.594102,-93710.072257,-26055.249158,-49489.769171
2328.596681,163881.595559,-24574.837274,-88560.639569
2328.599259,133533.151937,34493.596897,-84423.723880
2328.601837,-11991.336260,26647.413912,-97753.785545
2328.604415,-171579.737356,7402.059420,-71400.100414
2328.606993,-63361.628635,-35233.802839,-61594.078039
2328.609572,15544.324782,-34641.638086,-60061.887043
2328.612150,191417.256601,31680.814318,-82585.094684
2328.614728,51814.415940,47521.221476,-96068.375449
2328.617306,-158996.236342,23834.631332,-66037.431928
2328.619884,-140787.170168,-26795.455100,-61440.858940
2328.622463,44412.356520,-33013.185013,-51481.617466
2328.625041,216436.217441,12879.583391,-88100.982270
2328.627619,39971.120868,47669.262665,-87181.667672
2328.630197,-146264.694139,31680.814318,-61287.639840
2328.632775,-130424.286980,-24426.796086,-56231.409553
2328.635354,6217.729913,-18505.148550,-63432.707234
2328.637932,107033.779213,-23686.590144,-78754.617194
2328.640510,103332.749503,40415.244433,-82891.532884
2328.643088,37158.338288,47965.345042,-102197.139433
2328.645666,-194230.039181,-15692.365970,-75537.016103
2328.648245,-95190.484141,-37750.503042,-45506.072581
2328.650823,143747.993936,-31828.855506,-87181.667672
2328.653401,124206.557068,38786.791361,-75843.454302
2328.655979,-1480.411884,31384.731941,-91471.802461
2328.658557,-194526.121558,-7994.224174,-75843.454302
2328.661136,-64545.958142,-37750.503042,-57610.381450
2328.663714,73576.470635,-33013.185013,-72625.853210
2328.666292,156035.412574,37750.503042,-75690.235202
2328.668870,34641.638086,44264.315332,-94382.965354
2328.671448,-146116.652951,30940.608376,-70634.004916
2328.674027,-132200.781241,-25611.125593,-65730.993728
2328.676607,35974.008781,-27979.784608,-51788.055665
2328.679186,174392.519935,-13767.830521,-79827.150892
2328.681765,34789.679274,41747.615129,-81818.999186
2328.684344,-62177.299128,42191.738694,-76456.330700
2328.686923,-147745.106023,-17320.819043,-74770.920605
2328.689502,-80534.406490,-20429.683999,-47191.482677
2328.692082,153814.794748,-23982.672521,-86722.010374
2328.694661,54775.239708,37306.379477,-87947.763170
2328.697240,3849.070898,48113.386230,-94536.184453
2328.699819,-170839.531414,-18801.230927,-76762.768900
2328.702398,-109550.479416,-27683.702231,-44893.196183
2328.704977,180314.167471,-25315.043216,-96987.690047
2328.707557,119469.239039,34937.720462,-85343.038477
2328.710136,-7550.100608,24870.919651,-95302.279951
2328.712715,-159736.442284,13175.665768,-69408.252119
2328.715294,-73132.347070,-31680.814318,-66650.308326
2328.717873,7105.977043,-32865.143825,-53320.246661
2328.720452,202372.304543,22946.384202,-83351.190182
2328.723032,45596.686027,48261.427418,-90705.706963
2328.725611,-151446.135733,26943.496289,-65424.555529
2328.728190,-139750.881850,-22354.219448,-60215.106143
2328.730769,4589.276840,-31384.731941,-49949.426470
2328.733348,205777.251876,1480.411884,-85036.600278
2328.735927,31384.731941,45744.727216,-85036.600278
2328.738507,-132940.987183,36566.173535,-63739.145434
2328.741086,-132496.863618,-22946.384202,-63892.364533
2328.743665,-18949.272115,-14359.995275,-58070.038748
2328.746244,112807.385561,-22798.343014,-82431.875585
2328.748823,109254.397039,38638.750172,-88254.201370
2328.751402,36566.173535,43968.232955,-104035.768628
2328.753982,-195266.327500,-15100.201217,-72472.634111
2328.756561,-89416.877794,-37454.420665,-48417.235474
2328.759140,137382.222835,-31384.731941,-85036.600278
2328.761719,115324.085764,40563.285622,-75537.016103
2328.764298,17320.819043,36270.091158,-98673.100142
2328.766877,-185051.485500,-6217.729913,-71553.319513
2328.769457,-66914.617157,-37306.379477,-55158.875856
2328.772036,65434.205273,-30644.525999,-66803.527426
2328.774615,154555.000690,36566.173535,-79673.931792
2328.777195,44560.397708,47225.139100,-92084.678860
2328.779775,-152334.382864,26203.290347,-63892.364533
2328.782355,-135309.646198,-27091.537477,-63126.269035
2328.784935,53294.827824,-22946.384202,-55618.533155
2328.787515,153074.588806,-19393.395680,-78754.617194
2328.790095,31088.649564,41747.615129,-79214.274493
2328.792675,-42931.944636,48557.509795,-77682.083497
2328.795255,-160180.565849,-19097.313304,-79061.055394
2328.797835,-79646.159359,-17320.819043,-59295.791545
2328.800415,115620.168140,-22502.260637,-76303.111601
2328.802996,59512.557737,40267.203245,-86262.353075
2328.805576,444.123565,50185.962868,-89786.392366
2328.808156,-168618.913588,-15988.448347,-76303.111601
2328.810736,-103924.914257,-21169.889941,-39990.184996
2328.813316,174244.478747,-26795.455100,-89786.392366
2328.815896,121689.856865,38342.667796,-80899.684589
2328.818476,-11991.336260,25167.002028,-93003.993457
2328.821056,-161068.812979,12287.418637,-75077.358804
2328.823636,-70171.523302,-25611.125593,-66803.527426
2328.826216,157071.700892,-34197.514520,-88254.201370
2328.828796,115916.250517,38342.667796,-74004.825107
2328.831376,148.041188,29904.320057,-94076.527154
2328.833956,-144340.158690,22058.137072,-76149.892501
2328.836536,-96522.854837,-38194.626607,-55771.752254
2328.839116,100371.925735,-30644.525999,-78907.836294
2328.841696,135161.605009,39230.914926,-73851.606007
2328.844277,29016.072926,36418.132346,-94229.746254
2328.846857,-136938.099270,26351.331535,-71093.662214
2328.849437,-128055.627966,-23834.631332,-67569.622924
2328.852017,31828.855506,-28423.908173,-49949.426470
2328.854597,188456.432833,-10510.924376,-85189.819378
2328.857177,23094.425390,40859.367998,-83657.628382
2328.859757,-82606.983127,39526.997303,-74770.920605
2328.862337,-141527.376110,-18061.024985,-72932.291410
2328.864917,-61141.010809,-16876.695478,-49489.769171
2328.867497,138714.593531,-22058.137072,-85649.476676
2328.870077,121837.898053,39230.914926,-84576.942979
2328.872657,-30644.525999,52702.663070,-82738.313784
2328.875237,-157811.906834,-17172.777854,-75690.235202
2328.877817,-90157.083736,-24278.754898,-46425.387179
2328.880397,166546.336950,-24426.796086,-85802.695776
2328.882977,123170.268749,36714.214723,-82891.532884
2328.885557,-7402.059420,27239.578666,-93310.431656
2328.888137,-172023.860921,2220.617826,-71400.100414
2328.890717,-59068.434172,-32569.061448,-62206.954438
2328.893297,35825.967593,-33309.267390,-63585.926334
2328.895877,166990.460515,33309.267390,-80440.027290
2328.898458,56107.610404,43820.191766,-98673.100142
2328.901038,-161660.977733,23538.548956,-67416.403824
2328.903618,-139306.758284,-25463.084405,-62053.735338
2328.906198,3404.947333,-32865.143825,-54086.342159
2328.908778,206517.457818,21614.013506,-82125.437386
2328.911358,37898.544230,45596.686027,-88254.201370
2328.913938,-155887.371385,26055.249158,-63892.364533
2328.916518,-131016.451734,-22650.301825,-61747.297139
2328.919098,35381.844028,-18949.272115,-61594.078039
2328.921678,115028.003387,-24870.919651,-78448.178995
2328.924258,62325.340316,38490.708984,-86722.010374
2328.926838,12139.377449,49889.880491,-95761.937250
2328.929418,-176613.137761,-17468.860231,-79520.712692
2328.931998,-101408.214054,-26203.290347,-39224.089498
2328.934578,179425.920341,-30644.525999,-94842.622652
2328.937158,112363.261996,37750.503042,-82431.875585
2328.939738,-7846.182985,24574.837274,-95149.060852
2328.942318,-190825.091848,-13619.789333,-71706.538613
2328.944898,-85715.848084,-35825.967593,-42901.347888
2328.947478,152482.424052,-36122.049970,-86109.133975
2328.950058,118432.950720,40859.367998,-75537.016103
2328.952638,4145.153275,29904.320057,-92850.774358
2328.955218,-144340.158690,22650.301825,-71400.100414
2328.957798,-95338.525330,-24278.754898,-63432.707234
2328.960378,5625.565159,-33161.226202,-49489.769171
2328.962958,204889.004746,10510.924376,-90552.487864
2328.965538,35529.885216,44412.356520,-90092.830565
2328.968118,-141527.376110,28127.825796,-65730.993728
2328.970698,-129832.122227,-22798.343014,-62053.735338
2328.973278,3849.070898,-17468.860231,-63432.707234
2328.975858,99483.678605,-22798.343014,-75996.673402
2328.978438,16284.530724,39823.079680,-81052.903688
2328.981018,-94006.154634,37010.297100,-71859.757712
2328.983597,-135901.810951,-18801.230927,-74004.825107
2328.986177,-46781.015534,-16580.613101,-56691.066852
2328.988756,129832.122227,-20577.725188,-86109.133975
2328.991336,111030.891300,37454.420665,-81818.999186
2328.993916,25018.960840,37898.544230,-98213.442844
2328.996496,-190380.968282,-9030.512492,-73545.167808
2328.999076,-70319.564490,-37158.338288,-52707.370262
2329.001656,114583.879822,-33605.349767,-81052.903688
2329.004236,124206.557068,39378.956114,-73085.510509
2329.006816,21910.095883,34493.596897,-93923.308055
2329.009396,-143007.787994,25463.084405,-74617.701505
2329.011976,-56699.775157,-33161.226202,-56537.847752
2329.014556,57291.939911,-34197.514520,-69255.033019
2329.017135,153370.671182,35085.761651,-79061.055394
2329.019715,52110.498317,43524.109390,-100205.291138
2329.022295,-160180.565849,22058.137072,-72625.853210
2329.024875,-129091.916285,-25463.084405,-65577.774629
2329.027455,48261.427418,-27387.619854,-58223.257848
2329.030035,155295.206632,-14063.912898,-83657.628382
2329.032615,29608.237680,40711.326810,-83044.751983
2329.035195,-69579.358548,42783.903448,-77222.426198
2329.037775,-145228.405820,-19097.313304,-76762.768900
2329.040355,-67062.658345,-19393.395680,-49489.769171
2329.042935,144340.158690,-22058.137072,-87334.886772
2329.045514,119617.280227,40415.244433,-79520.712692
2329.048094,-9326.594869,52702.663070,-87794.544071
2329.050674,-166250.254573,-18209.066173,-74464.482406
2329.053254,-88380.589475,-23982.672521,-45352.853482
2329.055834,171727.778544,-21317.931130,-89939.611465
2329.058414,113103.467938,35085.761651,-81512.560987
2329.060994,4441.235652,25759.166782,-93003.993457
2329.063574,-174244.478747,6809.894666,-70634.004916
2329.066154,-58772.351795,-31236.690752,-62973.049936
2329.068734,37306.379477,-32272.979071,-61900.516238
2329.071314,167878.707646,29608.237680,-82125.437386
2329.073893,43672.150578,43968.232955,-95149.060852
2329.076473,-155591.289008,25611.125593,-72625.853210
2329.079053,-131608.616488,-23834.631332,-63739.145434
2329.081633,50037.921679,-25018.960840,-55924.971354
2329.084213,142563.664429,-17320.819043,-82431.875585
2329.086764,46781.015534,45004.521274,-91778.240660
2329.089314,-158256.030400,24574.837274,-67876.061123
2329.091864,-132052.740053,-22354.219448,-62053.735338
2329.094415,45892.768404,-19393.395680,-61900.516238
2329.096965,108514.191097,-20577.725188,-77222.426198
2329.099516,56403.692780,39675.038491,-86722.010374
2329.102066,4885.359217,50778.127621,-94382.965354
2329.104617,-179870.043906,-17468.860231,-74311.263306
2329.107167,-84827.600953,-29164.114115,-44433.538884
2329.109718,179277.879152,-26943.496289,-96374.813648
2329.112268,107033.779213,38194.626607,-79214.274493
2329.114818,-3997.112087,21317.931130,-95761.937250
2329.117369,-165954.172196,11991.336260,-71706.538613
2329.119919,-83347.189069,-29904.320057,-40909.499593
2329.122470,171283.654979,-28868.031738,-91625.021561
2329.125020,106737.696836,38194.626607,-76915.987999
2329.127571,-592.164754,26203.290347,-91471.802461
2329.130121,-159292.318718,20281.642811,-70787.224015
2329.132672,-74464.717765,-27979.784608,-67876.061123
2329.135222,10658.965565,-30940.608376,-54239.561258
2329.137772,198523.233644,19689.478057,-81052.903688
2329.140323,43228.027013,42931.944636,-87794.544071
2329.142873,-165065.925066,26055.249158,-63892.364533
2329.145424,-125835.010140,-23834.631332,-64658.460031
2329.147974,37750.503042,-16728.654289,-62206.954438
2329.150525,108218.108720,-23390.507767,-77222.426198
2329.153075,63361.628635,36270.091158,-86722.010374
2329.155626,-135309.646198,29164.114115,-70480.785816
2329.158176,-128943.875096,-21910.095883,-63432.707234
2329.160726,9770.718434,-20133.601622,-64505.240932
2329.163277,95634.607706,-19393.395680,-71859.757712
2329.165827,86456.054026,37602.461854,-83504.409282
2329.168378,18653.189738,46040.809592,-99132.757441
2329.170928,-183719.114804,-15248.242405,-78448.178995
2329.173479,-79053.994606,-33309.267390,-43820.662486
2329.176029,160920.771791,-33605.349767,-92850.774358
2329.178580,110290.685358,39675.038491,-79214.274493
2329.181130,-2516.700203,26647.413912,-93770.088955
2329.183680,-157367.783269,19097.313304,-72319.415011
2329.186231,-75797.088461,-27091.537477,-66037.431928
2329.188786,132792.945995,-36418.132346,-83504.409282
2329.191342,123170.268749,41007.409187,-74924.139704
2329.193898,10955.047942,30496.484810,-93770.088955
2329.196453,-150557.888603,22946.384202,-73851.606007
2329.199009,-94894.401764,-22798.343014,-69101.813920
2329.201565,13471.748144,-35677.926404,-53320.246661
2329.204120,205333.128311,6069.688724,-92544.336158
2329.206676,32124.937883,41747.615129,-88100.982270
2329.209231,-144340.158690,30200.402434,-67109.965625
2329.211787,-120061.403792,-22058.137072,-65577.774629
2329.214343,-1924.535449,-16432.571912,-62973.049936
